CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,13.0,09:23,11,146,"RODRIGUEZ, SERGIO",PCVM      ,Steal (1),ST,15.0,23.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,9,23,37.0,637.0,2.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,42.0,09:10,11,147,"HINES, KYLE",P002812   ,Missed Two Pointer (1/2 -  4 pt),2FGA,15.0,23.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,9,10,50.0,650.0,13.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,77.0,09:08,11,148,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (1),D,15.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,9,8,52.0,652.0,2.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,24.0,08:48,12,150,"M'BAYE, AMATH",P007993   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,8,48,12.0,672.0,20.0,2.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,22.0,08:28,12,151,"HIGGINS, CORY",P006450   ,Two Pointer (2/2 -  4 pt),2FGM,17.0,25.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,8,28,32.0,692.0,20.0,0.0,2.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,77.0,08:08,12,152,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,17.0,25.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,8,8,52.0,712.0,20.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,13.0,08:08,12,153,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,17.0,25.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,8,8,52.0,712.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,55.0,07:57,13,155,"JERRELLS, CURTIS",P003067   ,Two Pointer (1/1 -  2 pt),2FGM,19.0,25.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,57,3.0,723.0,11.0,2.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,22.0,07:40,13,156,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,19.0,25.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,40,20.0,740.0,17.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,55.0,07:40,13,157,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,19.0,25.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,40,20.0,740.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,42.0,07:30,13,158,"HINES, KYLE",P002812   ,Two Pointer (2/3 -  6 pt),2FGM,19.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,30,30.0,750.0,10.0,0.0,2.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,13.0,07:28,13,159,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,19.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,28,32.0,752.0,2.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,24.0,07:17,13,160,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,19.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,17,43.0,763.0,11.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,42.0,07:17,13,161,"HINES, KYLE",P002812   ,Foul (1),CM,19.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,17,43.0,763.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,15.0,07:13,13,162,"TARCZEWSKI, KALEB",P008004   ,In,IN,19.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,13,47.0,767.0,4.0,0.0,0.0,"KALNIETIS, MANTAS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,77.0,07:13,13,163,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,19.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,13,47.0,767.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,0.0,07:11,13,164,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (1),RV,19.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,11,49.0,769.0,2.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,22.0,07:11,13,165,"HIGGINS, CORY",P006450   ,Foul (1),CM,19.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,11,49.0,769.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,1.0,07:10,13,166,"DE COLO, NANDO",P002100   ,In,IN,19.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,10,50.0,770.0,1.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,13.0,07:10,13,167,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,19.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,10,50.0,770.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,24.0,07:00,13,168,"M'BAYE, AMATH",P007993   ,Two Pointer (2/2 -  4 pt),2FGM,21.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,7,0,0.0,770.0,0.0,2.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,15.0,06:57,14,170,"TARCZEWSKI, KALEB",P008004   ,Assist (1),AS,21.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,6,57,3.0,783.0,13.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,22.0,06:47,14,171,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/3 -  4 pt),2FGA,21.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,6,47,13.0,793.0,10.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,,06:47,14,172,,          ,Def Rebound (2),D,21.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,6,47,13.0,793.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,24.0,06:25,14,173,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  7 pt),3FGM,24.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,6,25,35.0,815.0,22.0,3.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,9.0,06:25,14,174,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,24.0,27.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,6,25,35.0,815.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,,06:22,14,175,,          ,Time Out (1),TOUT,24.0,27.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,6,22,38.0,818.0,3.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,31.0,06:05,14,176,"KHRYAPA, VICTOR",PBCQ      ,Two Pointer (1/1 -  2 pt),2FGM,24.0,29.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,6,5,55.0,835.0,17.0,0.0,2.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
MIL,55.0,05:50,15,178,"JERRELLS, CURTIS",P003067   ,Turnover (2),TO,24.0,29.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,50,10.0,850.0,15.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,42.0,05:48,15,179,"HINES, KYLE",P002812   ,Out,OUT,24.0,29.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,48,12.0,852.0,2.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HINES, KYLE","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL"
CSK,44.0,05:48,15,180,"HUNTER, OTHELLO",P005160   ,In,IN,24.0,29.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,48,12.0,852.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
CSK,41.0,05:38,15,181,"KURBANOV, NIKITA",PJLX      ,Two Pointer (1/1 -  2 pt),2FGM,24.0,31.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,38,22.0,862.0,10.0,0.0,2.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,24.0,05:21,15,182,"M'BAYE, AMATH",P007993   ,Foul Drawn (3),RV,24.0,31.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,21,39.0,879.0,17.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
CSK,1.0,05:21,15,183,"DE COLO, NANDO",P002100   ,Foul (1),CM,24.0,31.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,21,39.0,879.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,24.0,05:21,15,184,"M'BAYE, AMATH",P007993   ,Free Throw In (1/1 -  8 pt),FTM,25.0,31.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,21,39.0,879.0,0.0,1.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,24.0,05:21,15,185,"M'BAYE, AMATH",P007993   ,Free Throw In (2/2 -  9 pt),FTM,26.0,31.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,21,39.0,879.0,0.0,1.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
CSK,22.0,05:08,15,186,"HIGGINS, CORY",P006450   ,Two Pointer (3/4 -  6 pt),2FGM,26.0,33.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,5,8,52.0,892.0,13.0,0.0,2.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,55.0,04:40,16,188,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/1 -  2 pt),3FGA,26.0,33.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,40,20.0,920.0,28.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,24.0,04:38,16,189,"M'BAYE, AMATH",P007993   ,Off Rebound (1),O,26.0,33.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,38,22.0,922.0,2.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,0.0,04:35,16,190,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/1 -  0 pt),3FGA,26.0,33.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,35,25.0,925.0,3.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
CSK,44.0,04:32,16,191,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,26.0,33.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,32,28.0,928.0,3.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
CSK,44.0,04:19,16,192,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/2 -  4 pt),2FGM,26.0,35.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,19,41.0,941.0,13.0,0.0,2.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
CSK,41.0,04:18,16,193,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,26.0,35.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,18,42.0,942.0,1.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,,04:17,16,194,,          ,Time Out (1),TOUT,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,17,43.0,943.0,1.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,15.0,04:17,16,195,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,17,43.0,943.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,77.0,04:17,16,196,"GUDAITIS, ARTURAS",P003120   ,In,IN,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,4,17,43.0,943.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,9.0,03:56,17,198,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,3,56,4.0,964.0,21.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,,03:56,17,199,,          ,Off Rebound (2),O,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,3,56,4.0,964.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
CSK,31.0,03:56,17,200,"KHRYAPA, VICTOR",PBCQ      ,Foul (2),CM,26.0,35.0,CSKA Moscow,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,3,56,4.0,964.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,77.0,03:56,17,201,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,3,56,4.0,964.0,0.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,5.0,03:54,17,202,"MICOV, VLADIMIR",P000529   ,In,IN,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,3,54,6.0,966.0,2.0,0.0,0.0,"KALNIETIS, MANTAS","GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
MIL,9.0,03:54,17,203,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,26.0,35.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK,3,54,6.0,966.0,0.0,0.0,0.0,"GOUDELOCK, ANDREW","JERRELLS, CURTIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","MICOV, VLADIMIR","HIGGINS, CORY","KHRYAPA, VICTOR","KURBANOV, NIKITA","CLYBURN, WILL","KURBANOV, NIKITA"
