CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
TEL,43.0,05:18,5,77,"BOLDEN, JONAH",P007988   ,Turnover (2),TO,10.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,2.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
BAM,3.0,05:18,5,78,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/3 -  0 pt),3FGA,10.0,8.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
TEL,55.0,05:18,5,79,"JACKSON, PIERRE",P005112   ,Def Rebound (1),D,10.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
TEL,55.0,05:18,5,80,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,10.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
BAM,6.0,05:18,5,81,"ZISIS, NIKOS",PABN      ,Foul (1),CM,10.0,8.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
TEL,55.0,05:18,5,82,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  1 pt),FTM,11.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,1.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
TEL,55.0,05:18,5,83,"JACKSON, PIERRE",P005112   ,Free Throw In (2/2 -  2 pt),FTM,12.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,1.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
BAM,0.0,05:18,5,84,"HACKETT, DANIEL",P001844   ,In,IN,12.0,8.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","RUBIT, AUGUSTINE","ZISIS, NIKOS","WRIGHT, DORELL"
BAM,21.0,05:18,5,85,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,12.0,8.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,5,18,42.0,282.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
BAM,0.0,04:53,6,87,"HACKETT, DANIEL",P001844   ,Three Pointer (1/1 -  3 pt),3FGM,12.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,53,7.0,307.0,25.0,0.0,3.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
BAM,2.0,04:51,6,88,"HICKMAN, RICKY",P004159   ,Assist (3),AS,12.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,51,9.0,309.0,2.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
TEL,45.0,04:37,6,89,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (2),RV,12.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,14.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
BAM,42.0,04:37,6,90,"MUSLI, DEJAN",PLUR      ,Foul (1),CM,12.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
   ,,04:37,6,91,,          ,TV Time Out (1),TOUT_TV,12.0,11.0,,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
TEL,5.0,04:37,6,92,"ROLL, MICHAEL",P004974   ,Out,OUT,12.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
TEL,50.0,04:37,6,93,"ZOOSMAN, YOVEL",P006625   ,In,IN,12.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
BAM,6.0,04:37,6,94,"ZISIS, NIKOS",PABN      ,Out,OUT,12.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","ZISIS, NIKOS","WRIGHT, DORELL","HACKETT, DANIEL"
BAM,12.0,04:37,6,95,"LO, MAODO",P007032   ,In,IN,12.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,45.0,04:37,6,96,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (2/2 -  4 pt),FTM,13.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,1.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,7.0,04:37,6,97,"KANE, DEANDRE",P005781   ,Assist (2),AS,13.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,45.0,04:37,6,98,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (3/3 -  5 pt),FTM,14.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,37,23.0,323.0,0.0,1.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,3.0,04:22,6,99,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/1 -  0 pt),2FGA,14.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,22,38.0,338.0,15.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,3.0,04:22,6,100,"WRIGHT, DORELL",P008049   ,Shot Rejected (1),AG,14.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,22,38.0,338.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,45.0,04:19,6,101,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,14.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,19,41.0,341.0,3.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,43.0,04:16,6,102,"BOLDEN, JONAH",P007988   ,Def Rebound (3),D,14.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,16,44.0,344.0,3.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,55.0,04:07,6,103,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/3 -  2 pt),2FGA,14.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,7,53.0,353.0,9.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,3.0,04:05,6,104,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,14.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,4,5,55.0,355.0,2.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,12.0,03:58,7,106,"LO, MAODO",P007032   ,Missed Three Pointer (0/1 -  0 pt),3FGA,14.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,58,2.0,362.0,7.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,7.0,03:56,7,107,"KANE, DEANDRE",P005781   ,Def Rebound (2),D,14.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,56,4.0,364.0,2.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,43.0,03:49,7,108,"BOLDEN, JONAH",P007988   ,Missed Two Pointer (1/2 -  5 pt),2FGA,14.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,49,11.0,371.0,7.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,3.0,03:46,7,109,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,14.0,11.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,46,14.0,374.0,3.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,42.0,03:42,7,110,"MUSLI, DEJAN",PLUR      ,Two Pointer (4/5 -  8 pt),2FGM,14.0,13.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,4.0,0.0,2.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,0.0,03:42,7,111,"HACKETT, DANIEL",P001844   ,Assist (1),AS,14.0,13.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,42.0,03:42,7,112,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,14.0,13.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,7.0,03:42,7,113,"KANE, DEANDRE",P005781   ,Foul (1),CM,14.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,9.0,03:42,7,114,"TYUS, ALEX",P004119   ,In,IN,14.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
TEL,45.0,03:42,7,115,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,14.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,2.0,03:42,7,116,"HICKMAN, RICKY",P004159   ,Out,OUT,14.0,13.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","HICKMAN, RICKY","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO"
BAM,8.0,03:42,7,117,"STAIGER, LUCCA",P002506   ,In,IN,14.0,13.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA"
BAM,42.0,03:42,7,118,"MUSLI, DEJAN",PLUR      ,Free Throw In (1/1 -  9 pt),FTM,14.0,14.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,1.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA"
TEL,1.0,03:42,7,119,"THOMAS, DESHAUN",P005094   ,In,IN,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","BOLDEN, JONAH","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","ZOOSMAN, YOVEL","MUSLI, DEJAN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA"
TEL,43.0,03:42,7,120,"BOLDEN, JONAH",P007988   ,Out,OUT,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","MUSLI, DEJAN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA"
BAM,42.0,03:42,7,121,"MUSLI, DEJAN",PLUR      ,Out,OUT,14.0,14.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","MUSLI, DEJAN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA"
BAM,43.0,03:42,7,122,"RADOSEVIC, LEON",PLEM      ,In,IN,14.0,14.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,42,18.0,378.0,0.0,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,8.0,03:26,7,123,"STAIGER, LUCCA",P002506   ,Foul (1),CM,14.0,14.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,26,34.0,394.0,16.0,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
TEL,50.0,03:26,7,124,"ZOOSMAN, YOVEL",P006625   ,Foul Drawn (1),RV,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,26,34.0,394.0,0.0,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
TEL,50.0,03:26,7,125,"ZOOSMAN, YOVEL",P006625   ,Free Throw In (1/1 -  1 pt),FTM,15.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,26,34.0,394.0,0.0,1.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
TEL,50.0,03:26,7,126,"ZOOSMAN, YOVEL",P006625   ,Free Throw In (2/2 -  2 pt),FTM,16.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,26,34.0,394.0,0.0,1.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
TEL,5.0,03:26,7,127,"ROLL, MICHAEL",P004974   ,In,IN,16.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,26,34.0,394.0,0.0,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
TEL,7.0,03:26,7,128,"KANE, DEANDRE",P005781   ,Out,OUT,16.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,26,34.0,394.0,0.0,0.0,0.0,"JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,43.0,03:05,7,129,"RADOSEVIC, LEON",PLEM      ,Two Pointer (1/1 -  2 pt),2FGM,16.0,16.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,5,55.0,415.0,21.0,0.0,2.0,"JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,3.0,03:03,7,130,"WRIGHT, DORELL",P008049   ,Assist (1),AS,16.0,16.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,3,3,57.0,417.0,2.0,0.0,0.0,"JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
TEL,55.0,02:44,8,132,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/1 -  2 pt),3FGA,16.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,2,44,16.0,436.0,19.0,0.0,0.0,"JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,12.0,02:44,8,133,"LO, MAODO",P007032   ,Def Rebound (1),D,16.0,16.0,Brose Bamberg,Maccabi FOX Tel Aviv,TEL,Brose Bamberg,BAM,2,44,16.0,436.0,0.0,0.0,0.0,"JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","STAIGER, LUCCA","RADOSEVIC, LEON"
