CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,10.0,06:38,14,167,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (0/1 -  0 pt),3FGA,32.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,38,22.0,802.0,24.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA"
IST,15.0,06:36,14,168,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (2),D,32.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,36,24.0,804.0,2.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA"
RED,22.0,06:33,14,169,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,32.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,33,27.0,807.0,3.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA"
IST,30.0,06:33,14,170,"DRAGIC, ZORAN",P003514   ,Foul Drawn (1),RV,32.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,33,27.0,807.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA"
RED,22.0,06:33,14,171,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,32.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,33,27.0,807.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA"
RED,31.0,06:33,14,172,"ENNIS, DYLAN",P008066   ,In,IN,32.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,33,27.0,807.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
IST,30.0,06:23,14,173,"DRAGIC, ZORAN",P003514   ,Two Pointer (1/1 -  8 pt),2FGM,34.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,23,37.0,817.0,10.0,2.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
IST,30.0,06:23,14,174,"DRAGIC, ZORAN",P003514   ,Foul Drawn (2),RV,34.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,23,37.0,817.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
RED,31.0,06:23,14,175,"ENNIS, DYLAN",P008066   ,Foul (2),CM,34.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,23,37.0,817.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
IST,15.0,06:23,14,176,"STIMAC, VLADIMIR",PLBJ      ,Assist (1),AS,34.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,23,37.0,817.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
IST,30.0,06:23,14,177,"DRAGIC, ZORAN",P003514   ,Free Throw In (1/1 -  9 pt),FTM,35.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,23,37.0,817.0,0.0,1.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
RED,,06:23,14,178,,          ,Time Out (1),TOUT,35.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,23,37.0,817.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
   ,,06:23,14,179,,          ,TV Time Out (2),TOUT_TV,35.0,28.0,,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,23,37.0,817.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
RED,32.0,06:10,14,180,"JOVANOVIC, NIKOLA",P003264   ,Missed Two Pointer (1/2 -  2 pt),2FGA,35.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,10,50.0,830.0,13.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
IST,,06:09,14,181,,          ,Def Rebound (1),D,35.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,9,51.0,831.0,1.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
RED,32.0,06:02,14,182,"JOVANOVIC, NIKOLA",P003264   ,Foul (1),CM,35.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,2,58.0,838.0,7.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
IST,15.0,06:02,14,183,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (2),RV,35.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,2,58.0,838.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
RED,26.0,06:02,14,184,"LESSORT, MATHIAS",P003842   ,In,IN,35.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,2,58.0,838.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","JOVANOVIC, NIKOLA","ENNIS, DYLAN"
RED,32.0,06:02,14,185,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,35.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,2,58.0,838.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
IST,15.0,06:02,14,186,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (1/1 -  1 pt),FTM,36.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,2,58.0,838.0,0.0,1.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
IST,15.0,06:02,14,187,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (2/2 -  2 pt),FTM,37.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,6,2,58.0,838.0,0.0,1.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,14.0,05:49,15,189,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/2 -  6 pt),2FGA,37.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,49,11.0,851.0,13.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,26.0,05:46,15,190,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,37.0,28.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,46,14.0,854.0,3.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,26.0,05:46,15,191,"LESSORT, MATHIAS",P003842   ,Two Pointer (3/5 -  6 pt),2FGM,37.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,46,14.0,854.0,0.0,0.0,2.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,16.0,05:24,15,192,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,37.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,24,36.0,876.0,22.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
IST,5.0,05:24,15,193,"BROWN, DERRICK",P004425   ,Foul Drawn (1),RV,37.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,24,36.0,876.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
IST,5.0,05:24,15,194,"BROWN, DERRICK",P004425   ,Free Throw In (1/1 -  3 pt),FTM,38.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,24,36.0,876.0,0.0,1.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
IST,5.0,05:24,15,195,"BROWN, DERRICK",P004425   ,Free Throw In (2/2 -  4 pt),FTM,39.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,24,36.0,876.0,0.0,1.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,14.0,05:13,15,196,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/3 -  6 pt),2FGA,39.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,13,47.0,887.0,11.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
IST,3.0,05:11,15,197,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (2),D,39.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,11,49.0,889.0,2.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,6.0,05:10,15,198,"DANGUBIC, NEMANJA",P005942   ,In,IN,39.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,10,50.0,890.0,1.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,14.0,05:10,15,199,"FELDEINE, JAMES",P005918   ,Out,OUT,39.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,10,50.0,890.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,16.0,05:10,15,200,"JANKOVIC, STEFAN",P007961   ,Out,OUT,39.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,10,50.0,890.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","JANKOVIC, STEFAN","FELDEINE, JAMES","ENNIS, DYLAN","LESSORT, MATHIAS"
RED,51.0,05:10,15,201,"BJELICA, MILKO",PCHX      ,In,IN,39.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,10,50.0,890.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
IST,23.0,05:01,15,202,"DOUGLAS, TONEY",P008152   ,Two Pointer (2/2 -  4 pt),2FGM,41.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,5,1,59.0,899.0,9.0,2.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
IST,3.0,04:41,16,204,"MCCOLLUM, ERRICK",P005216   ,Foul (2),CM,41.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,41,19.0,919.0,20.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
RED,26.0,04:41,16,205,"LESSORT, MATHIAS",P003842   ,Foul Drawn (1),RV,41.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,41,19.0,919.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
IST,3.0,04:41,16,206,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,41.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,41,19.0,919.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
IST,44.0,04:41,16,207,"SIMON, KRUNOSLAV",PCPR      ,In,IN,41.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,41,19.0,919.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
RED,31.0,04:39,16,208,"ENNIS, DYLAN",P008066   ,Turnover (1),TO,41.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,39,21.0,921.0,2.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
RED,22.0,04:39,16,209,"ROCHESTIE, TAYLOR",P002972   ,In,IN,41.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,39,21.0,921.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
RED,31.0,04:39,16,210,"ENNIS, DYLAN",P008066   ,Out,OUT,41.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,39,21.0,921.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
IST,5.0,04:14,16,211,"BROWN, DERRICK",P004425   ,Two Pointer (2/2 -  6 pt),2FGM,43.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,4,14,46.0,946.0,25.0,2.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
RED,26.0,03:58,17,213,"LESSORT, MATHIAS",P003842   ,Out,OUT,43.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,58,2.0,962.0,16.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","ENNIS, DYLAN","LESSORT, MATHIAS","DANGUBIC, NEMANJA","BJELICA, MILKO"
RED,32.0,03:58,17,214,"JOVANOVIC, NIKOLA",P003264   ,In,IN,43.0,30.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,58,2.0,962.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
IST,15.0,03:58,17,215,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,43.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,58,2.0,962.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","BATUK, BIRKAN","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
IST,42.0,03:58,17,216,"DUNSTON, BRYANT",P003048   ,In,IN,43.0,30.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,58,2.0,962.0,0.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","BATUK, BIRKAN","SIMON, KRUNOSLAV","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
RED,32.0,03:49,17,217,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (2/3 -  4 pt),2FGM,43.0,32.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,49,11.0,971.0,9.0,0.0,2.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","BATUK, BIRKAN","SIMON, KRUNOSLAV","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
RED,51.0,03:47,17,218,"BJELICA, MILKO",PCHX      ,Assist (1),AS,43.0,32.0,Crvena Zvezda mts Belgrade,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,47,13.0,973.0,2.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","BATUK, BIRKAN","SIMON, KRUNOSLAV","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
IST,44.0,03:31,17,219,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (4/5 -  8 pt),2FGA,43.0,32.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,31,29.0,989.0,16.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","BATUK, BIRKAN","SIMON, KRUNOSLAV","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
IST,42.0,03:29,17,220,"DUNSTON, BRYANT",P003048   ,Off Rebound (3),O,43.0,32.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,29,31.0,991.0,2.0,0.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","BATUK, BIRKAN","SIMON, KRUNOSLAV","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
IST,42.0,03:29,17,221,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/5 -  9 pt),2FGM,45.0,32.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Crvena Zvezda mts Belgrade,RED,3,29,31.0,991.0,0.0,2.0,0.0,"DOUGLAS, TONEY","BROWN, DERRICK","DRAGIC, ZORAN","BATUK, BIRKAN","SIMON, KRUNOSLAV","LAZIC, BRANKO","DANGUBIC, NEMANJA","BJELICA, MILKO","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA"
