CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,13.0,08:14,22,286,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/2 -  2 pt),2FGM,46.0,48.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,8,14,46.0,1306.0,3.0,2.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,9.0,08:12,22,287,"HANGA, ADAM",P005099   ,Assist (1),AS,46.0,48.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,8,12,48.0,1308.0,2.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,21.0,07:56,23,289,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/2 -  5 pt),2FGM,46.0,50.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,56,4.0,1324.0,16.0,0.0,2.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,45.0,07:43,23,290,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/2 -  2 pt),3FGA,46.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,43,17.0,1337.0,13.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,,07:44,23,291,,          ,Def Rebound (2),D,46.0,50.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,44,16.0,1337.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,21.0,07:33,23,292,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,46.0,50.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,33,27.0,1347.0,10.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,9.0,07:33,23,293,"HANGA, ADAM",P005099   ,Foul (2),CM,46.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,33,27.0,1347.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,13.0,07:33,23,294,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/4 -  2 pt),2FGA,46.0,50.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,33,27.0,1347.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,30.0,07:33,23,295,"WHITE, AARON",P006505   ,Off Rebound (1),O,46.0,50.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,33,27.0,1347.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,45.0,07:14,23,296,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (2),RV,46.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,14,46.0,1366.0,19.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,3.0,07:14,23,297,"PANGOS, KEVIN",P006433   ,Offensive Foul (1),OF,46.0,50.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,14,46.0,1366.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,3.0,07:14,23,298,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,46.0,50.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,7,14,46.0,1366.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,13.0,06:57,24,300,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/3 -  4 pt),2FGM,48.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,57,3.0,1383.0,17.0,2.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,25.0,06:55,24,301,"KOPONEN, PETTERI",P004178   ,Assist (5),AS,48.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,55,5.0,1385.0,2.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,22.0,06:38,24,302,"MICIC, VASILIJE",P002580   ,Two Pointer (6/7 -  13 pt),2FGM,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,38,22.0,1402.0,17.0,0.0,2.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,3.0,06:20,24,303,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,20,40.0,1420.0,18.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,13.0,06:20,24,304,"HEURTEL, THOMAS",PKLT      ,Offensive Foul (3),OF,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,20,40.0,1420.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,13.0,06:20,24,305,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,20,40.0,1420.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,0.0,06:20,24,306,"DAVIES, BRANDON",P007870   ,In,IN,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,20,40.0,1420.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,13.0,06:20,24,307,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,20,40.0,1420.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,22.0,06:07,24,308,"MICIC, VASILIJE",P002580   ,Turnover (2),TO,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,7,53.0,1433.0,13.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,25.0,06:05,24,309,"KOPONEN, PETTERI",P004178   ,Steal (1),ST,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,6,5,55.0,1435.0,2.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,9.0,05:54,25,311,"HANGA, ADAM",P005099   ,Missed Two Pointer (3/5 -  14 pt),2FGA,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,54,6.0,1446.0,11.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,21.0,05:52,25,312,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,52,8.0,1448.0,2.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,21.0,05:47,25,313,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/3 -  5 pt),3FGA,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,47,13.0,1453.0,5.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,45.0,05:40,25,314,"MOERMAN, ADRIEN",P001833   ,Def Rebound (4),D,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,40,20.0,1460.0,7.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,25.0,05:22,25,315,"KOPONEN, PETTERI",P004178   ,Missed Three Pointer (2/3 -  9 pt),3FGA,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,22,38.0,1478.0,18.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,45.0,05:20,25,316,"MOERMAN, ADRIEN",P001833   ,Off Rebound (2),O,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,20,40.0,1480.0,2.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,9.0,05:08,25,317,"HANGA, ADAM",P005099   ,Missed Three Pointer (2/4 -  14 pt),3FGA,48.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,8,52.0,1492.0,12.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,30.0,05:07,25,318,"WHITE, AARON",P006505   ,Def Rebound (2),D,48.0,52.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,5,7,53.0,1493.0,1.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,30.0,04:57,26,320,"WHITE, AARON",P006505   ,Two Pointer (3/4 -  7 pt),2FGM,48.0,54.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,57,3.0,1503.0,10.0,0.0,2.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,22.0,04:54,26,321,"MICIC, VASILIJE",P002580   ,Assist (5),AS,48.0,54.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,54,6.0,1506.0,3.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,45.0,04:41,26,322,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/3 -  2 pt),3FGA,48.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,41,19.0,1519.0,13.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,9.0,04:36,26,323,"HANGA, ADAM",P005099   ,Off Rebound (1),O,48.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,36,24.0,1524.0,5.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,9.0,04:36,26,324,"HANGA, ADAM",P005099   ,Turnover (2),TO,48.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,36,24.0,1524.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
   ,,04:36,26,325,,          ,TV Time Out (2),TOUT_TV,48.0,54.0,,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,36,24.0,1524.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,1.0,04:36,26,326,"SERAPHIN, KEVIN",P001948   ,Out,OUT,48.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,36,24.0,1524.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,8.0,04:36,26,327,"PRESSEY, PHIL",P007997   ,In,IN,48.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,36,24.0,1524.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,13.0,04:36,26,328,"HEURTEL, THOMAS",PKLT      ,Out,OUT,48.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,36,24.0,1524.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","KOPONEN, PETTERI","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
BAR,18.0,04:36,26,329,"ORIOLA, PIERRE",P005917   ,In,IN,48.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,36,24.0,1524.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,3.0,04:26,26,330,"PANGOS, KEVIN",P006433   ,Two Pointer (3/4 -  16 pt),2FGM,48.0,56.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,26,34.0,1534.0,10.0,0.0,2.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,22.0,04:13,26,331,"MICIC, VASILIJE",P002580   ,Out,OUT,48.0,56.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,13,47.0,1547.0,13.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","MICIC, VASILIJE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN"
ZAL,92.0,04:13,26,332,"ULANOVAS, EDGARAS",P002329   ,In,IN,48.0,56.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,4,13,47.0,1547.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS"
BAR,45.0,03:59,27,334,"MOERMAN, ADRIEN",P001833   ,Two Pointer (2/3 -  4 pt),2FGM,50.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,59,1.0,1561.0,14.0,2.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS"
BAR,25.0,03:57,27,335,"KOPONEN, PETTERI",P004178   ,Assist (6),AS,50.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,57,3.0,1563.0,2.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS"
ZAL,92.0,03:38,27,336,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (1),RV,50.0,56.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,38,22.0,1582.0,19.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS"
BAR,18.0,03:38,27,337,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,50.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,38,22.0,1582.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS"
ZAL,13.0,03:38,27,338,"JANKUNAS, PAULIUS",PBWI      ,In,IN,50.0,56.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,38,22.0,1582.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","WHITE, AARON","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS"
ZAL,30.0,03:38,27,339,"WHITE, AARON",P006505   ,Out,OUT,50.0,56.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,38,22.0,1582.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS","DAVIES, BRANDON"
ZAL,92.0,03:38,27,340,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (1/1 -  3 pt),FTM,50.0,57.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,38,22.0,1582.0,0.0,0.0,1.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS","DAVIES, BRANDON"
ZAL,92.0,03:38,27,341,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (1/2 -  3 pt),FTA,50.0,57.0,Zalgiris Kaunas,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,38,22.0,1582.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS","DAVIES, BRANDON"
BAR,9.0,03:36,27,342,"HANGA, ADAM",P005099   ,Def Rebound (4),D,50.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,36,24.0,1584.0,2.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS","DAVIES, BRANDON"
BAR,8.0,03:17,27,343,"PRESSEY, PHIL",P007997   ,Missed Two Pointer (0/3 -  0 pt),2FGA,50.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,17,43.0,1603.0,19.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS","DAVIES, BRANDON"
BAR,18.0,03:17,27,344,"ORIOLA, PIERRE",P005917   ,Foul Drawn (2),RV,50.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Zalgiris Kaunas,ZAL,3,17,43.0,1603.0,0.0,0.0,0.0,"MOERMAN, ADRIEN","HANGA, ADAM","KOPONEN, PETTERI","PRESSEY, PHIL","ORIOLA, PIERRE","TOUPANE, AXEL","VALINSKAS, PAULIUS","PANGOS, KEVIN","MILAKNIS, ARTURAS","DAVIES, BRANDON"
