CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,13,,          ,Begin Period,BP,0.0,0.0,,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,0,0,,,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,0.0,09:36,1,14,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,24.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,09:36,1,15,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,0.0,0.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,24.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,09:36,1,16,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,0.0,0.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,24.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,11.0,09:36,1,17,"CAMPAZZO, FACUNDO",P005928   ,Foul (1),CM,0.0,0.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,24.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,09:36,1,18,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  1 pt),FTM,0.0,1.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,24.0,0.0,0.0,1.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,09:36,1,19,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (2/2 -  2 pt),FTM,0.0,2.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,24.0,0.0,0.0,1.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,11.0,09:17,1,20,"CAMPAZZO, FACUNDO",P005928   ,Turnover (1),TO,0.0,2.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,17,43.0,43.0,19.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,25.0,09:15,1,21,"THEODORE, JORDAN",P007946   ,Steal (1),ST,0.0,2.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,15,45.0,45.0,2.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,09:05,1,22,"MICOV, VLADIMIR",P000529   ,Two Pointer (1/1 -  2 pt),2FGM,0.0,4.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,9,5,55.0,55.0,10.0,0.0,2.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,7.0,08:46,2,24,"DONCIC, LUKA",P005929   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,4.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,46,14.0,74.0,19.0,3.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,0.0,08:28,2,25,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,7.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,18.0,0.0,3.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,14.0,08:28,2,26,"AYON, GUSTAVO",P005927   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,7.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,2.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,11.0,08:28,2,27,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,5.0,7.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:28,2,28,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/1 -  2 pt),2FGA,5.0,7.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:28,2,29,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (2),O,5.0,7.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,08:28,2,30,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (1/2 -  2 pt),2FGA,5.0,7.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,7.0,08:28,2,31,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,5.0,7.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,44.0,08:28,2,32,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,7.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,2.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,44.0,08:28,2,33,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,7.0,7.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,24.0,08:28,2,34,"M'BAYE, AMATH",P007993   ,Foul (1),CM,7.0,7.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,7.0,08:28,2,35,"DONCIC, LUKA",P005929   ,Assist (1),AS,7.0,7.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,44.0,08:28,2,36,"TAYLOR, JEFFERY",P006546   ,Missed Free Throw (0/1 -  2 pt),FTA,7.0,7.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,24.0,08:28,2,38,"M'BAYE, AMATH",P007993   ,Def Rebound (1),D,7.0,7.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,8,28,32.0,92.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,24.0,07:11,3,40,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  3 pt),3FGM,7.0,10.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,11,49.0,169.0,77.0,0.0,3.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,07:10,3,41,"TARCZEWSKI, KALEB",P008004   ,Assist (1),AS,7.0,10.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,10,50.0,170.0,1.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,14.0,07:10,3,42,"AYON, GUSTAVO",P005927   ,Foul Drawn (1),RV,7.0,10.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,10,50.0,170.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,07:10,3,43,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,7.0,10.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,10,50.0,170.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,14.0,07:10,3,44,"AYON, GUSTAVO",P005927   ,Free Throw In (1/1 -  3 pt),FTM,8.0,10.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,10,50.0,170.0,0.0,1.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,7.0,07:10,3,45,"DONCIC, LUKA",P005929   ,Assist (2),AS,8.0,10.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,10,50.0,170.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,14.0,07:10,3,46,"AYON, GUSTAVO",P005927   ,Missed Free Throw (1/2 -  3 pt),FTA,8.0,10.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,10,50.0,170.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,24.0,07:10,3,47,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,8.0,10.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,7,10,50.0,170.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,24.0,06:51,4,49,"M'BAYE, AMATH",P007993   ,Two Pointer (1/1 -  5 pt),2FGM,8.0,12.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,6,51,9.0,189.0,19.0,0.0,2.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,44.0,06:39,4,50,"TAYLOR, JEFFERY",P006546   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,12.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,201.0,12.0,2.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,6.0,06:36,4,51,"RADONCIC, DINO",P006543   ,Assist (1),AS,10.0,12.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,6,36,24.0,204.0,3.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,06:31,4,52,"MICOV, VLADIMIR",P000529   ,Two Pointer (2/3 -  4 pt),2FGM,10.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,6,31,29.0,209.0,5.0,0.0,2.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,7.0,06:04,4,53,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,10.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,6,4,56.0,236.0,27.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,06:04,4,54,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,10.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,6,4,56.0,236.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,11.0,05:55,5,56,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (1/1 -  2 pt),2FGM,12.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,5,55,5.0,245.0,9.0,2.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,25.0,05:30,5,57,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,12.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,5,30,30.0,270.0,25.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,14.0,05:30,5,58,"AYON, GUSTAVO",P005927   ,Foul (1),CM,12.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,5,30,30.0,270.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,25.0,05:22,5,59,"THEODORE, JORDAN",P007946   ,Turnover (1),TO,12.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,5,22,38.0,278.0,8.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,14.0,05:22,5,60,"AYON, GUSTAVO",P005927   ,Steal (1),ST,12.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,5,22,38.0,278.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,11.0,05:22,5,61,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (2/2 -  4 pt),2FGM,14.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,5,22,38.0,278.0,0.0,2.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,04:55,6,63,"TARCZEWSKI, KALEB",P008004   ,Offensive Foul (3),OF,14.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,27.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,04:55,6,64,"TARCZEWSKI, KALEB",P008004   ,Turnover (1),TO,14.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,7.0,04:55,6,65,"DONCIC, LUKA",P005929   ,Foul Drawn (2),RV,14.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
   ,,04:55,6,66,,          ,TV Time Out (1),TOUT_TV,14.0,14.0,,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,1.0,04:55,6,67,"CAUSEUR, FABIEN",P001392   ,In,IN,14.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MAD,11.0,04:55,6,68,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,14.0,14.0,Real Madrid,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","CAUSEUR, FABIEN","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,04:55,6,69,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,14.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","CAUSEUR, FABIEN","GOUDELOCK, ANDREW","TARCZEWSKI, KALEB","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,77.0,04:55,6,70,"GUDAITIS, ARTURAS",P003120   ,In,IN,14.0,14.0,AX Armani Exchange Olimpia Milan,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL,4,55,5.0,305.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","TAYLOR, JEFFERY","RADONCIC, DINO","CAUSEUR, FABIEN","GOUDELOCK, ANDREW","THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","GUDAITIS, ARTURAS"
