CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,8.0,09:08,31,410,"BATUK, BIRKAN",P004170   ,Foul Drawn (1),RV,72.0,58.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,9,8,52.0,1852.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,8.0,09:08,31,411,"BATUK, BIRKAN",P004170   ,Missed Free Throw (0/1 -  3 pt),FTA,72.0,58.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,9,8,52.0,1852.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,8.0,09:08,31,412,"BATUK, BIRKAN",P004170   ,Free Throw In (1/2 -  4 pt),FTM,72.0,59.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,9,8,52.0,1852.0,0.0,0.0,1.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,15.0,09:08,31,413,"STIMAC, VLADIMIR",PLBJ      ,Assist (3),AS,72.0,59.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,9,8,52.0,1852.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
PAN,22.0,08:49,32,415,"GABRIEL, KENNY",P005881   ,Three Pointer (1/2 -  3 pt),3FGM,75.0,59.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,49,11.0,1871.0,19.0,3.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
PAN,11.0,08:47,32,416,"PAPPAS, NIKOS",P000464   ,Assist (2),AS,75.0,59.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,47,13.0,1873.0,2.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,12.0,08:32,32,417,"MOTUM, BROCK",P006599   ,Three Pointer (1/2 -  10 pt),3FGM,75.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,32,28.0,1888.0,15.0,0.0,3.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,15.0,08:30,32,418,"STIMAC, VLADIMIR",PLBJ      ,Assist (4),AS,75.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,30,30.0,1890.0,2.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,44.0,08:16,32,419,"SIMON, KRUNOSLAV",PCPR      ,Foul (1),CM,75.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,16,44.0,1904.0,14.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
PAN,19.0,08:16,32,420,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,75.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,16,44.0,1904.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,14.0,08:16,32,421,"ADAMS, JOSH",P007872   ,In,IN,75.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,16,44.0,1904.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","SIMON, KRUNOSLAV","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK"
IST,44.0,08:16,32,422,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,75.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,16,44.0,1904.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,24.0,08:03,32,423,"LOJESKI, MATT",P003608   ,Three Pointer (2/3 -  8 pt),3FGM,78.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,3,57.0,1917.0,13.0,3.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,19.0,08:01,32,424,"LEKAVICIUS, LUKAS",P003210   ,Assist (3),AS,78.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,8,1,59.0,1919.0,2.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,14.0,07:45,33,426,"ADAMS, JOSH",P007872   ,Missed Two Pointer (4/6 -  15 pt),2FGA,78.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,16.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,14.0,07:45,33,427,"ADAMS, JOSH",P007872   ,Shot Rejected (1),AG,78.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,15.0,07:45,33,428,"VOUGIOUKAS, IAN",PTFX      ,Block (1),FV,78.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,,07:45,33,429,,          ,Off Rebound (5),O,78.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,,07:45,33,430,,          ,Time Out (1),TOUT,78.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,12.0,07:39,33,431,"MOTUM, BROCK",P006599   ,Missed Two Pointer (3/5 -  10 pt),2FGA,78.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,39,21.0,1941.0,6.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,,07:39,33,432,,          ,Def Rebound (5),D,78.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,39,21.0,1941.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,24.0,07:18,33,433,"LOJESKI, MATT",P003608   ,Missed Three Pointer (2/4 -  8 pt),3FGA,78.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,18,42.0,1962.0,21.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,8.0,07:16,33,434,"BATUK, BIRKAN",P004170   ,Def Rebound (1),D,78.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,16,44.0,1964.0,2.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,15.0,07:10,33,435,"VOUGIOUKAS, IAN",PTFX      ,Foul (2),CM,78.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,10,50.0,1970.0,6.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,15.0,07:10,33,436,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (2),RV,78.0,62.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,10,50.0,1970.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,12.0,07:10,33,437,"MOTUM, BROCK",P006599   ,Two Pointer (4/6 -  12 pt),2FGM,78.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,10,50.0,1970.0,0.0,0.0,2.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,8.0,07:10,33,438,"BATUK, BIRKAN",P004170   ,Assist (1),AS,78.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,7,10,50.0,1970.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,8.0,06:51,34,440,"BATUK, BIRKAN",P004170   ,Foul (2),CM,78.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,51,9.0,1989.0,19.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,24.0,06:51,34,441,"LOJESKI, MATT",P003608   ,Foul Drawn (1),RV,78.0,64.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,51,9.0,1989.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
PAN,19.0,06:41,34,442,"LEKAVICIUS, LUKAS",P003210   ,Two Pointer (1/1 -  7 pt),2FGM,80.0,64.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,41,19.0,1999.0,10.0,2.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,15.0,06:20,34,443,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (1/3 -  2 pt),2FGA,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,21.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,,06:20,34,444,,          ,Off Rebound (6),O,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,8.0,06:20,34,445,"BATUK, BIRKAN",P004170   ,Out,OUT,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","BATUK, BIRKAN","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN"
IST,44.0,06:20,34,446,"SIMON, KRUNOSLAV",PCPR      ,In,IN,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,12.0,06:20,34,447,"MOTUM, BROCK",P006599   ,Missed Two Pointer (4/7 -  12 pt),2FGA,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,12.0,06:20,34,448,"MOTUM, BROCK",P006599   ,Off Rebound (1),O,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,12.0,06:20,34,449,"MOTUM, BROCK",P006599   ,Missed Two Pointer (4/8 -  12 pt),2FGA,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,15.0,06:20,34,450,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (1),O,80.0,64.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,15.0,06:20,34,451,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (2/4 -  4 pt),2FGM,80.0,66.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,6,20,40.0,2020.0,0.0,0.0,2.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,12.0,05:56,35,453,"MOTUM, BROCK",P006599   ,Foul (2),CM,80.0,66.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,56,4.0,2044.0,24.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
PAN,11.0,05:56,35,454,"PAPPAS, NIKOS",P000464   ,Foul Drawn (3),RV,80.0,66.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,56,4.0,2044.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
PAN,11.0,05:52,35,455,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (2/3 -  10 pt),3FGA,80.0,66.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,52,8.0,2048.0,4.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,15.0,05:50,35,456,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (4),D,80.0,66.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,50,10.0,2050.0,2.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,14.0,05:41,35,457,"ADAMS, JOSH",P007872   ,Two Pointer (5/7 -  17 pt),2FGM,80.0,68.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,41,19.0,2059.0,9.0,0.0,2.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
PAN,19.0,05:27,35,458,"LEKAVICIUS, LUKAS",P003210   ,Two Pointer (2/2 -  9 pt),2FGM,82.0,68.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,27,33.0,2073.0,14.0,2.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,12.0,05:13,35,459,"MOTUM, BROCK",P006599   ,Missed Three Pointer (1/3 -  12 pt),3FGA,82.0,68.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,13,47.0,2087.0,14.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
PAN,24.0,05:11,35,460,"LOJESKI, MATT",P003608   ,Def Rebound (1),D,82.0,68.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,11,49.0,2089.0,2.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
PAN,19.0,05:01,35,461,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (1/2 -  9 pt),3FGA,82.0,68.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,5,1,59.0,2099.0,10.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,14.0,04:58,36,463,"ADAMS, JOSH",P007872   ,Def Rebound (3),D,82.0,68.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,4,58,2.0,2102.0,3.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
PAN,19.0,04:53,36,464,"LEKAVICIUS, LUKAS",P003210   ,Foul (2),CM,82.0,68.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,4,53,7.0,2107.0,5.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
IST,12.0,04:53,36,465,"MOTUM, BROCK",P006599   ,Foul Drawn (2),RV,82.0,68.0,Anadolu Efes Istanbul,Panathinaikos Superfoods Athens,PAN,Anadolu Efes Istanbul,IST,4,53,7.0,2107.0,0.0,0.0,0.0,"GABRIEL, KENNY","LOJESKI, MATT","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","MOTUM, BROCK","STIMAC, VLADIMIR","MOTUM, BROCK","MUSTAFA, MUHAYMIN","ADAMS, JOSH"
