CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
TEL,1.0,06:50,34,452,"THOMAS, DESHAUN",P005094   ,Def Rebound (3),D,61.0,63.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,50,10.0,1990.0,3.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,30.0,06:47,34,453,"COLE, NORRIS",P007989   ,Two Pointer (3/7 -  6 pt),2FGM,61.0,65.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,47,13.0,1993.0,3.0,0.0,2.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,55.0,06:47,34,454,"JACKSON, PIERRE",P005112   ,Assist (5),AS,61.0,65.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,47,13.0,1993.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,30.0,06:47,34,455,"COLE, NORRIS",P007989   ,Foul Drawn (4),RV,61.0,65.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,47,13.0,1993.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,1.0,06:47,34,456,"SHVED, ALEXEY",PKVZ      ,Foul (3),CM,61.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,47,13.0,1993.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,30.0,06:47,34,457,"COLE, NORRIS",P007989   ,Free Throw In (1/2 -  7 pt),FTM,61.0,66.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,47,13.0,1993.0,0.0,0.0,1.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,1.0,06:33,34,458,"SHVED, ALEXEY",PKVZ      ,Turnover (7),TO,61.0,66.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,33,27.0,2007.0,14.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,,06:33,34,459,,          ,Time Out (1),TOUT,61.0,66.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,33,27.0,2007.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,1.0,06:10,34,460,"THOMAS, DESHAUN",P005094   ,Two Pointer (1/2 -  7 pt),2FGM,61.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,10,50.0,2030.0,23.0,0.0,2.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,55.0,06:08,34,461,"JACKSON, PIERRE",P005112   ,Assist (6),AS,61.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,6,8,52.0,2032.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,0.0,05:46,35,463,"ROBINSON, THOMAS",P008003   ,Two Pointer (5/7 -  13 pt),2FGM,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,46,14.0,2054.0,22.0,2.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,12.0,05:44,35,464,"MONIA, SERGEY",PBFX      ,Assist (5),AS,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,44,16.0,2056.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,1.0,05:31,35,465,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/3 -  7 pt),2FGA,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,31,29.0,2069.0,13.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,18.0,05:30,35,466,"SEGEV, ITAY",P004161   ,Off Rebound (1),O,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,30,30.0,2070.0,1.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,18.0,05:30,35,467,"SEGEV, ITAY",P004161   ,Turnover (1),TO,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,30,30.0,2070.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,1.0,05:11,35,468,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/4 -  19 pt),3FGA,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,11,49.0,2089.0,19.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,9.0,05:10,35,469,"MARKOVIC, STEFAN",PLME      ,Off Rebound (1),O,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,10,50.0,2090.0,1.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,12.0,05:06,35,470,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (1/3 -  5 pt),3FGA,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,6,54.0,2094.0,4.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,18.0,05:05,35,471,"SEGEV, ITAY",P004161   ,Def Rebound (2),D,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,5,5,55.0,2095.0,1.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,1.0,04:50,36,473,"THOMAS, DESHAUN",P005094   ,Foul Drawn (2),RV,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,50,10.0,2110.0,15.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,21.0,04:50,36,474,"ANDERSON, JAMES",P005938   ,Foul (1),CM,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,50,10.0,2110.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,30.0,04:39,36,475,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/2 -  7 pt),3FGA,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,39,21.0,2121.0,11.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,12.0,04:37,36,476,"MONIA, SERGEY",PBFX      ,Def Rebound (1),D,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,37,23.0,2123.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,21.0,04:15,36,477,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (3/9 -  13 pt),3FGA,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,15,45.0,2145.0,22.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,,04:15,36,478,,          ,Def Rebound (2),D,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,15,45.0,2145.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,18.0,04:01,36,479,"SEGEV, ITAY",P004161   ,Foul Drawn (2),RV,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,14.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,12.0,04:01,36,480,"MONIA, SERGEY",PBFX      ,Foul (2),CM,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,18.0,04:01,36,481,"SEGEV, ITAY",P004161   ,Missed Free Throw (1/3 -  3 pt),FTA,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,18.0,04:01,36,482,"SEGEV, ITAY",P004161   ,Missed Free Throw (1/4 -  3 pt),FTA,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,0.0,04:01,36,483,"ROBINSON, THOMAS",P008003   ,Def Rebound (9),D,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,9.0,04:01,36,484,"MARKOVIC, STEFAN",PLME      ,Turnover (4),TO,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,55.0,04:01,36,485,"JACKSON, PIERRE",P005112   ,Steal (4),ST,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,9.0,04:01,36,486,"TYUS, ALEX",P004119   ,In,IN,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,18.0,04:01,36,487,"SEGEV, ITAY",P004161   ,Out,OUT,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,4,1,59.0,2159.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,55.0,03:36,37,489,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,63.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,3,36,24.0,2184.0,25.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,9.0,03:34,37,490,"MARKOVIC, STEFAN",PLME      ,Steal (1),ST,63.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,3,34,26.0,2186.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,0.0,03:30,37,491,"ROBINSON, THOMAS",P008003   ,Two Pointer (6/8 -  15 pt),2FGM,65.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,3,30,30.0,2190.0,4.0,2.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,1.0,03:18,37,492,"THOMAS, DESHAUN",P005094   ,Turnover (1),TO,65.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,3,18,42.0,2202.0,12.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,0.0,02:55,38,494,"ROBINSON, THOMAS",P008003   ,Turnover (3),TO,65.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,55,5.0,2225.0,23.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,30.0,02:53,38,495,"COLE, NORRIS",P007989   ,Steal (6),ST,65.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,53,7.0,2227.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,7.0,02:47,38,496,"KANE, DEANDRE",P005781   ,Turnover (2),TO,65.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,47,13.0,2233.0,6.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,0.0,02:40,38,497,"ROBINSON, THOMAS",P008003   ,Steal (2),ST,65.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,40,20.0,2240.0,7.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,0.0,02:40,38,498,"ROBINSON, THOMAS",P008003   ,Two Pointer (7/9 -  17 pt),2FGM,67.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,40,20.0,2240.0,0.0,2.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,,02:40,38,499,,          ,Time Out (1),TOUT,67.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,40,20.0,2240.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,55.0,02:19,38,500,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (6/11 -  15 pt),2FGA,67.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,19,41.0,2261.0,21.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,9.0,02:17,38,501,"MARKOVIC, STEFAN",PLME      ,Def Rebound (3),D,67.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,17,43.0,2263.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,21.0,02:02,38,502,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (3/10 -  13 pt),3FGA,67.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,2,58.0,2278.0,15.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,9.0,02:00,39,504,"MARKOVIC, STEFAN",PLME      ,Off Rebound (2),O,67.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,2,0,0.0,2280.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,1.0,01:56,39,505,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/5 -  19 pt),3FGA,67.0,68.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,1,56,4.0,2284.0,4.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,55.0,01:54,39,506,"JACKSON, PIERRE",P005112   ,Def Rebound (3),D,67.0,68.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,1,54,6.0,2286.0,2.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,30.0,01:53,39,507,"COLE, NORRIS",P007989   ,Two Pointer (4/8 -  9 pt),2FGM,67.0,70.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,1,53,7.0,2287.0,1.0,0.0,2.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,7.0,01:53,39,508,"KANE, DEANDRE",P005781   ,Assist (2),AS,67.0,70.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,1,53,7.0,2287.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
TEL,30.0,01:53,39,509,"COLE, NORRIS",P007989   ,Foul Drawn (5),RV,67.0,70.0,Maccabi FOX Tel Aviv,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,1,53,7.0,2287.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
KHI,9.0,01:53,39,510,"MARKOVIC, STEFAN",PLME      ,Foul (3),CM,67.0,70.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL,1,53,7.0,2287.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","ANDERSON, JAMES","TODOROVIC, MARKO","KANE, DEANDRE","SEGEV, ITAY","COLE, NORRIS","THOMAS, DESHAUN","JACKSON, PIERRE"
