CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,0,0,,,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,24.0,09:41,1,3,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,0.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,41,19.0,19.0,0.0,3.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,09:39,1,4,"THEODORE, JORDAN",P007946   ,Assist (1),AS,3.0,0.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,39,21.0,21.0,2.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,09:26,1,5,"LO, MAODO",P007032   ,Missed Two Pointer (0/1 -  0 pt),2FGA,3.0,0.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,26,34.0,34.0,13.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,09:26,1,6,"LO, MAODO",P007032   ,Shot Rejected (1),AG,3.0,0.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,26,34.0,34.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,09:26,1,7,"TARCZEWSKI, KALEB",P008004   ,Block (1),FV,3.0,0.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,26,34.0,34.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,,09:26,1,8,,          ,Off Rebound (1),O,3.0,0.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,26,34.0,34.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,7.0,09:26,1,9,"NIKOLIC, ALEKSEJ",P003703   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,3.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,26,34.0,34.0,0.0,0.0,3.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,09:26,1,10,"LO, MAODO",P007032   ,Assist (1),AS,3.0,3.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,9,26,34.0,34.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,24.0,08:47,2,12,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (1/2 -  3 pt),3FGA,3.0,3.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,8,47,13.0,73.0,39.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,08:42,2,13,"LO, MAODO",P007032   ,Def Rebound (1),D,3.0,3.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,8,42,18.0,78.0,5.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,9.0,08:29,2,14,"MITROVIC, LUKA",P002553   ,Two Pointer (1/1 -  2 pt),2FGM,3.0,5.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,8,29,31.0,91.0,13.0,0.0,2.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,08:12,2,15,"THEODORE, JORDAN",P007946   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,5.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,8,12,48.0,108.0,17.0,2.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,45.0,08:08,2,16,"BERTANS, DAIRIS",P000436   ,Assist (1),AS,5.0,5.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,8,8,52.0,112.0,4.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,43.0,07:56,3,18,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,5.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,56,4.0,124.0,12.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,07:52,3,19,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,5.0,5.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,52,8.0,128.0,4.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,5.0,07:36,3,20,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,5.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,36,24.0,144.0,16.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,9.0,07:33,3,21,"MITROVIC, LUKA",P002553   ,Def Rebound (1),D,5.0,5.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,33,27.0,147.0,3.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,7.0,07:31,3,22,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (1),RV,5.0,5.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,31,29.0,149.0,2.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,07:31,3,23,"THEODORE, JORDAN",P007946   ,Foul (1),CM,5.0,5.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,31,29.0,149.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,43.0,07:16,3,24,"RADOSEVIC, LEON",PLEM      ,Two Pointer (1/2 -  2 pt),2FGM,5.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,16,44.0,164.0,15.0,0.0,2.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,07:14,3,25,"LO, MAODO",P007032   ,Assist (2),AS,5.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,7,14,46.0,166.0,2.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,45.0,06:56,4,27,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,5.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,56,4.0,184.0,18.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,7.0,06:56,4,28,"NIKOLIC, ALEKSEJ",P003703   ,Foul (1),CM,5.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,56,4.0,184.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,06:56,4,29,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/1 -  2 pt),3FGA,5.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,56,4.0,184.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,06:56,4,30,"LO, MAODO",P007032   ,Def Rebound (2),D,5.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,56,4.0,184.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,43.0,06:51,4,31,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (1/3 -  2 pt),2FGA,5.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,51,9.0,189.0,5.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,24.0,06:48,4,32,"M'BAYE, AMATH",P007993   ,Def Rebound (1),D,5.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,48,12.0,192.0,3.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,06:07,4,33,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (1/2 -  2 pt),2FGA,5.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,7,53.0,233.0,41.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,06:04,4,34,"LO, MAODO",P007032   ,Def Rebound (3),D,5.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,6,4,56.0,236.0,3.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,05:42,5,36,"LO, MAODO",P007032   ,Missed Two Pointer (0/2 -  0 pt),2FGA,5.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,42,18.0,258.0,22.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,05:42,5,37,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,5.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,42,18.0,258.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,05:27,5,38,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (1/3 -  2 pt),2FGA,5.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,27,33.0,273.0,15.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,05:27,5,39,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,5.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,27,33.0,273.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,05:27,5,40,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,27,33.0,273.0,0.0,2.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,05:27,5,41,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,7.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,27,33.0,273.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,9.0,05:27,5,42,"MITROVIC, LUKA",P002553   ,Foul (1),CM,7.0,7.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,27,33.0,273.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,05:27,5,43,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  3 pt),FTM,8.0,7.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,27,33.0,273.0,0.0,1.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,43.0,05:24,5,44,"RADOSEVIC, LEON",PLEM      ,Two Pointer (2/4 -  4 pt),2FGM,8.0,9.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,24,36.0,276.0,3.0,0.0,2.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,7.0,05:24,5,45,"NIKOLIC, ALEKSEJ",P003703   ,Assist (1),AS,8.0,9.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,5,24,36.0,276.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,45.0,04:52,6,47,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/1 -  0 pt),2FGA,8.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,4,52,8.0,308.0,32.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,9.0,04:45,6,48,"MITROVIC, LUKA",P002553   ,Def Rebound (2),D,8.0,9.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,4,45,15.0,315.0,7.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
   ,,04:28,6,49,,          ,TV Time Out (1),TOUT_TV,8.0,9.0,,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,4,28,32.0,332.0,17.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,12.0,04:25,6,50,"LO, MAODO",P007032   ,Missed Two Pointer (0/3 -  0 pt),2FGA,8.0,9.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,4,25,35.0,335.0,3.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,45.0,04:22,6,51,"BERTANS, DAIRIS",P000436   ,Def Rebound (1),D,8.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,4,22,38.0,338.0,3.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,04:01,6,52,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/2 -  2 pt),3FGA,8.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,4,1,59.0,359.0,21.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,15.0,03:59,7,54,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (2),O,8.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,3,59,1.0,361.0,2.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,5.0,03:48,7,55,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/1 -  0 pt),3FGA,8.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,3,48,12.0,372.0,11.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,9.0,03:46,7,56,"MITROVIC, LUKA",P002553   ,Def Rebound (3),D,8.0,9.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,3,46,14.0,374.0,2.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
BAM,7.0,03:26,7,57,"NIKOLIC, ALEKSEJ",P003703   ,Three Pointer (2/2 -  6 pt),3FGM,8.0,12.0,Brose Bamberg,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,3,26,34.0,394.0,20.0,0.0,3.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,24.0,03:03,7,58,"M'BAYE, AMATH",P007993   ,Two Pointer (1/1 -  5 pt),2FGM,10.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,3,3,57.0,417.0,23.0,2.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
MIL,25.0,03:03,7,59,"THEODORE, JORDAN",P007946   ,Assist (2),AS,10.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM,3,3,57.0,417.0,0.0,0.0,0.0,"M'BAYE, AMATH","THEODORE, JORDAN","TARCZEWSKI, KALEB","BERTANS, DAIRIS","MICOV, VLADIMIR","LO, MAODO","NIKOLIC, ALEKSEJ","MITROVIC, LUKA","RADOSEVIC, LEON","ZISIS, NIKOS"
