CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,0,,,,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,10:00,1,3,"VESELY, JAN",P000925   ,,TPOFF,0.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,10,0,0.0,0.0,,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,0.0,10:00,1,4,"DAVIES, BRANDON",P007870   ,,TPOFF,0.0,0.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,10,0,0.0,0.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,11.0,09:38,1,5,"WANAMAKER, BRAD",P005838   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,9,38,22.0,22.0,22.0,2.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,3.0,09:13,1,6,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,9,13,47.0,47.0,25.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,0.0,09:12,1,7,"DAVIES, BRANDON",P007870   ,Off Rebound (1),O,2.0,0.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,9,12,48.0,48.0,1.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,0.0,09:12,1,8,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,9,12,48.0,48.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,44.0,09:08,1,9,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (1),D,2.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,9,8,52.0,52.0,4.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,13.0,08:59,2,11,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,2.0,0.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,59,1.0,61.0,9.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,08:59,2,12,"VESELY, JAN",P000925   ,Foul Drawn (1),RV,2.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,59,1.0,61.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,08:59,2,13,"VESELY, JAN",P000925   ,Missed Free Throw (0/1 -  0 pt),FTA,2.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,59,1.0,61.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,08:59,2,14,"VESELY, JAN",P000925   ,Free Throw In (1/2 -  1 pt),FTM,3.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,59,1.0,61.0,0.0,1.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,33.0,08:59,2,15,"KALINIC, NIKOLA",P004866   ,Assist (1),AS,3.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,59,1.0,61.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,11.0,08:43,2,16,"WANAMAKER, BRAD",P005838   ,Foul (1),CM,3.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,43,17.0,77.0,16.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,6.0,08:43,2,17,"TOUPANE, AXEL",P002582   ,Foul Drawn (1),RV,3.0,0.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,43,17.0,77.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,6.0,08:43,2,18,"TOUPANE, AXEL",P002582   ,Free Throw In (1/1 -  1 pt),FTM,3.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,43,17.0,77.0,0.0,0.0,1.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,6.0,08:43,2,19,"TOUPANE, AXEL",P002582   ,Missed Free Throw (1/2 -  1 pt),FTA,3.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,43,17.0,77.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,13.0,08:42,2,20,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,3.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,42,18.0,78.0,1.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,13.0,08:42,2,21,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (0/1 -  0 pt),2FGA,3.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,42,18.0,78.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,33.0,08:40,2,22,"KALINIC, NIKOLA",P004866   ,Def Rebound (1),D,3.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,40,20.0,80.0,2.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,11.0,08:28,2,23,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/1 -  2 pt),3FGA,3.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,28,32.0,92.0,12.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,44.0,08:26,2,24,"DUVERIOGLU, AHMET",P006399   ,Off Rebound (1),O,3.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,26,34.0,94.0,2.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,11.0,08:15,2,25,"WANAMAKER, BRAD",P005838   ,Two Pointer (2/2 -  4 pt),2FGM,5.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,8,15,45.0,105.0,11.0,2.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,13.0,07:56,3,27,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (0/2 -  0 pt),2FGA,5.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,56,4.0,124.0,19.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,44.0,07:53,3,28,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (2),D,5.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,53,7.0,127.0,3.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,13.0,07:45,3,29,"JANKUNAS, PAULIUS",PBWI      ,Block (1),FV,5.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,45,15.0,135.0,8.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,07:41,3,30,"VESELY, JAN",P000925   ,Missed Two Pointer (0/1 -  1 pt),2FGA,5.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,41,19.0,139.0,4.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,07:41,3,31,"VESELY, JAN",P000925   ,Shot Rejected (1),AG,5.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,41,19.0,139.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,44.0,07:37,3,32,"DUVERIOGLU, AHMET",P006399   ,Off Rebound (2),O,5.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,37,23.0,143.0,4.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,44.0,07:37,3,33,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,37,23.0,143.0,0.0,2.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,92.0,07:25,3,34,"ULANOVAS, EDGARAS",P002329   ,Missed Three Pointer (0/1 -  0 pt),3FGA,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,25,35.0,155.0,12.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,11.0,07:24,3,35,"WANAMAKER, BRAD",P005838   ,Def Rebound (1),D,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,24,36.0,156.0,1.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,07:10,3,38,"VESELY, JAN",P000925   ,Offensive Foul (1),OF,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,10,50.0,170.0,14.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,24.0,07:10,3,41,"VESELY, JAN",P000925   ,Turnover (1),TO,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,10,50.0,170.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,0.0,07:10,3,40,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,7,10,50.0,170.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,3.0,06:47,4,43,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,47,13.0,193.0,23.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,33.0,06:31,4,44,"KALINIC, NIKOLA",P004866   ,Turnover (1),TO,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,31,29.0,209.0,16.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,0.0,06:19,4,45,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,19,41.0,221.0,12.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,44.0,06:17,4,46,"DUVERIOGLU, AHMET",P006399   ,Steal (1),ST,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,17,43.0,223.0,2.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,6.0,06:10,4,47,"TOUPANE, AXEL",P002582   ,Foul (1),CM,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,10,50.0,230.0,7.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ULK,23.0,06:10,4,48,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,10,50.0,230.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,13.0,06:10,4,49,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,10,50.0,230.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","TOUPANE, AXEL","ULANOVAS, EDGARAS"
ZAL,44.0,06:10,4,50,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,6,10,50.0,230.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ULK,44.0,05:55,5,52,"DUVERIOGLU, AHMET",P006399   ,Turnover (1),TO,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,5,55,5.0,245.0,15.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ZAL,6.0,05:31,5,53,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (0/1 -  1 pt),2FGA,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,5,31,29.0,269.0,24.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ULK,44.0,05:30,5,54,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (3),D,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,5,30,30.0,270.0,1.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ULK,24.0,05:11,5,55,"VESELY, JAN",P000925   ,Missed Two Pointer (0/2 -  1 pt),2FGA,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,5,11,49.0,289.0,19.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ZAL,0.0,05:10,5,56,"DAVIES, BRANDON",P007870   ,Def Rebound (1),D,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,5,10,50.0,290.0,1.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ZAL,6.0,04:53,6,58,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (0/1 -  1 pt),3FGA,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,4,53,7.0,307.0,17.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ZAL,,04:51,6,59,,          ,Off Rebound (1),O,7.0,1.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,4,51,9.0,309.0,2.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
ULK,23.0,04:51,6,60,"GUDURIC, MARKO",P004004   ,Foul (1),CM,7.0,1.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,4,51,9.0,309.0,0.0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA","GUDURIC, MARKO","DAVIES, BRANDON","PANGOS, KEVIN","TOUPANE, AXEL","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS"
