CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,0,0,,,,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,09:55,1,3,"RIBAS, PAU",PJUG      ,Two Pointer (1/1 -  2 pt),2FGM,0.0,2.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,55,5.0,5.0,,0.0,2.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,9.0,09:52,1,4,"HANGA, ADAM",P005099   ,Assist (1),AS,0.0,2.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,52,8.0,8.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,09:46,1,5,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,2.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,46,14.0,14.0,6.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,14.0,09:42,1,6,"VEZENKOV, SASHA",P003469   ,Def Rebound (1),D,0.0,2.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,42,18.0,18.0,4.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,9.0,09:32,1,7,"HANGA, ADAM",P005099   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,2.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,32,28.0,28.0,10.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,5.0,09:28,1,8,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,0.0,2.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,28,32.0,32.0,4.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,24.0,09:23,1,9,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,2.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,23,37.0,37.0,5.0,3.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,09:20,1,10,"THEODORE, JORDAN",P007946   ,Assist (1),AS,3.0,2.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,20,40.0,40.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,13.0,09:05,1,11,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/1 -  2 pt),2FGM,3.0,4.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,5,55.0,55.0,15.0,0.0,2.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,1.0,09:03,1,12,"SERAPHIN, KEVIN",P001948   ,Assist (1),AS,3.0,4.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,9,3,57.0,57.0,2.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,45.0,08:44,2,14,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (0/1 -  0 pt),3FGA,3.0,4.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,44,16.0,76.0,19.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,13.0,08:41,2,15,"HEURTEL, THOMAS",PKLT      ,Def Rebound (1),D,3.0,4.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,41,19.0,79.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,1.0,08:21,2,16,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (0/1 -  0 pt),2FGA,3.0,4.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,21,39.0,99.0,20.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,14.0,08:16,2,17,"VEZENKOV, SASHA",P003469   ,Off Rebound (1),O,3.0,4.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,16,44.0,104.0,5.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,14.0,08:16,2,18,"VEZENKOV, SASHA",P003469   ,Two Pointer (1/1 -  2 pt),2FGM,3.0,6.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,16,44.0,104.0,0.0,0.0,2.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,45.0,08:03,2,19,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/1 -  0 pt),2FGA,3.0,6.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,3,57.0,117.0,13.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,15.0,08:02,2,20,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,3.0,6.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,2,58.0,118.0,1.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,15.0,08:02,2,21,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,6.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,8,2,58.0,118.0,0.0,2.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,07:56,3,23,"RIBAS, PAU",PJUG      ,Two Pointer (2/2 -  4 pt),2FGM,5.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,7,56,4.0,124.0,6.0,0.0,2.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,24.0,07:20,3,24,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/1 -  3 pt),2FGA,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,7,20,40.0,160.0,36.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,14.0,07:17,3,25,"VEZENKOV, SASHA",P003469   ,Def Rebound (2),D,5.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,7,17,43.0,163.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,06:58,4,27,"RIBAS, PAU",PJUG      ,Missed Three Pointer (0/1 -  4 pt),3FGA,5.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,58,2.0,182.0,19.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,06:56,4,28,"THEODORE, JORDAN",P007946   ,Def Rebound (1),D,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,56,4.0,184.0,2.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,06:44,4,29,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (0/2 -  0 pt),2FGA,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,44,16.0,196.0,12.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,,06:44,4,30,,          ,Off Rebound (1),O,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,44,16.0,196.0,0.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,24.0,06:44,4,31,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,44,16.0,196.0,0.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,06:44,4,32,"RIBAS, PAU",PJUG      ,Foul (1),CM,5.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,44,16.0,196.0,0.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,15.0,06:28,4,33,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (1/2 -  2 pt),2FGA,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,28,32.0,212.0,16.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,06:25,4,34,"THEODORE, JORDAN",P007946   ,Off Rebound (1),O,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,25,35.0,215.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,5.0,06:22,4,35,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/1 -  0 pt),3FGA,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,22,38.0,218.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,13.0,06:20,4,36,"HEURTEL, THOMAS",PKLT      ,Def Rebound (2),D,5.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,20,40.0,220.0,2.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,06:14,4,37,"RIBAS, PAU",PJUG      ,Missed Three Pointer (0/2 -  4 pt),3FGA,5.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,14,46.0,226.0,6.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,15.0,06:11,4,38,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,11,49.0,229.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,06:11,4,39,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,5.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,11,49.0,229.0,0.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,13.0,06:11,4,40,"HEURTEL, THOMAS",PKLT      ,Foul (1),CM,5.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,11,49.0,229.0,0.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,06:03,4,41,"THEODORE, JORDAN",P007946   ,Two Pointer (1/3 -  2 pt),2FGM,7.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,6,3,57.0,237.0,8.0,2.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,05:41,5,43,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,7.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,41,19.0,259.0,22.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,45.0,05:41,5,44,"BERTANS, DAIRIS",P000436   ,Foul (1),CM,7.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,41,19.0,259.0,0.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,13.0,05:33,5,45,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (1/2 -  2 pt),2FGA,7.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,33,27.0,267.0,8.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,14.0,05:30,5,46,"VEZENKOV, SASHA",P003469   ,Off Rebound (2),O,7.0,8.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,30,30.0,270.0,3.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,14.0,05:30,5,47,"VEZENKOV, SASHA",P003469   ,Two Pointer (2/2 -  4 pt),2FGM,7.0,10.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,30,30.0,270.0,0.0,0.0,2.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,45.0,05:11,5,48,"BERTANS, DAIRIS",P000436   ,Turnover (1),TO,7.0,10.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,11,49.0,289.0,19.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,05:09,5,49,"RIBAS, PAU",PJUG      ,Steal (1),ST,7.0,10.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,9,51.0,291.0,2.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,9.0,05:04,5,50,"HANGA, ADAM",P005099   ,Two Pointer (1/2 -  2 pt),2FGM,7.0,12.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,4,56.0,296.0,5.0,0.0,2.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,13.0,05:02,5,51,"HEURTEL, THOMAS",PKLT      ,Assist (1),AS,7.0,12.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,5,2,58.0,298.0,2.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,5.0,04:51,6,53,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/2 -  3 pt),3FGM,10.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,4,51,9.0,309.0,11.0,3.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,25.0,04:49,6,54,"THEODORE, JORDAN",P007946   ,Assist (2),AS,10.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,4,49,11.0,311.0,2.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,1.0,04:33,6,55,"SERAPHIN, KEVIN",P001948   ,Two Pointer (1/2 -  2 pt),2FGM,10.0,14.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,4,33,27.0,327.0,16.0,0.0,2.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,5.0,04:33,6,56,"RIBAS, PAU",PJUG      ,Assist (1),AS,10.0,14.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,4,33,27.0,327.0,0.0,0.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
MIL,5.0,04:12,6,57,"MICOV, VLADIMIR",P000529   ,Two Pointer (1/1 -  5 pt),2FGM,12.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,4,12,48.0,348.0,21.0,2.0,0.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
BAR,13.0,03:52,7,59,"HEURTEL, THOMAS",PKLT      ,Three Pointer (1/1 -  5 pt),3FGM,12.0,17.0,FC Barcelona Lassa,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR,3,52,8.0,368.0,20.0,0.0,3.0,"THEODORE, JORDAN","MICOV, VLADIMIR","M'BAYE, AMATH","BERTANS, DAIRIS","TARCZEWSKI, KALEB","RIBAS, PAU","HANGA, ADAM","VEZENKOV, SASHA","HEURTEL, THOMAS","SERAPHIN, KEVIN"
