CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,14,,          ,Begin Period,BP,0.0,0.0,,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,0,0,,,,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,6.0,09:42,1,15,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,42,18.0,18.0,,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,09:38,1,16,"TOMIC, ANTE",P002507   ,Def Rebound (1),D,0.0,0.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,38,22.0,22.0,4.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,30.0,09:22,1,17,"CLAVER, VICTOR",P000556   ,Missed Three Pointer (0/1 -  0 pt),3FGA,0.0,0.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,22,38.0,38.0,16.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,09:19,1,18,"TOMIC, ANTE",P002507   ,Off Rebound (1),O,0.0,0.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,19,41.0,41.0,3.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,09:19,1,19,"TOMIC, ANTE",P002507   ,Two Pointer (1/1 -  2 pt),2FGM,0.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,19,41.0,41.0,0.0,0.0,2.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,09:07,1,20,"TOMIC, ANTE",P002507   ,Foul (1),CM,0.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,7,53.0,53.0,12.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,11.0,09:07,1,21,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,0.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,7,53.0,53.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,15.0,09:07,1,22,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/1 -  2 pt),2FGM,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,7,53.0,53.0,0.0,2.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,7.0,09:07,1,23,"SPANOULIS, VASSILIS",PJUO      ,Assist (1),AS,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,9,7,53.0,53.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,08:42,2,25,"TOMIC, ANTE",P002507   ,Missed Two Pointer (1/2 -  2 pt),2FGA,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,42,18.0,78.0,25.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,17.0,08:40,2,26,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (1),D,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,40,20.0,80.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,7.0,08:35,2,27,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,35,25.0,85.0,5.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,08:33,2,28,"TOMIC, ANTE",P002507   ,Def Rebound (2),D,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,33,27.0,87.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,08:22,2,29,"TOMIC, ANTE",P002507   ,Missed Two Pointer (1/3 -  2 pt),2FGA,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,22,38.0,98.0,11.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,30.0,08:20,2,30,"CLAVER, VICTOR",P000556   ,Off Rebound (1),O,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,20,40.0,100.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,25.0,08:12,2,31,"KOPONEN, PETTERI",P004178   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,12,48.0,108.0,8.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,,08:12,2,32,,          ,Off Rebound (1),O,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,12,48.0,108.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,17.0,08:12,2,33,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,12,48.0,108.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,30.0,08:12,2,34,"CLAVER, VICTOR",P000556   ,Foul Drawn (1),RV,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,12,48.0,108.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,13.0,08:00,3,36,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,0,0.0,120.0,12.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,13.0,08:00,3,37,"HEURTEL, THOMAS",PKLT      ,Shot Rejected (1),AG,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,8,0,0.0,120.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,11.0,07:58,3,38,"MILUTINOV, NIKOLA",P003941   ,Block (1),FV,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,58,2.0,122.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,07:56,3,39,"TOMIC, ANTE",P002507   ,Off Rebound (2),O,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,56,4.0,124.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,13.0,07:54,3,40,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/2 -  0 pt),3FGA,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,54,6.0,126.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,30.0,07:52,3,41,"CLAVER, VICTOR",P000556   ,Off Rebound (2),O,2.0,2.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,52,8.0,128.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,30.0,07:50,3,42,"CLAVER, VICTOR",P000556   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,4.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,50,10.0,130.0,2.0,0.0,2.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,25.0,07:36,3,43,"KOPONEN, PETTERI",P004178   ,Foul (1),CM,2.0,4.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,36,24.0,144.0,14.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,11.0,07:36,3,44,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,2.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,36,24.0,144.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,11.0,07:36,3,45,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  1 pt),FTM,3.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,36,24.0,144.0,0.0,1.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,7.0,07:36,3,46,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,3.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,36,24.0,144.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,11.0,07:36,3,47,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (2/2 -  2 pt),FTM,4.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,36,24.0,144.0,0.0,1.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,13.0,07:16,3,48,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,4.0,4.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,16,44.0,164.0,20.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,15.0,07:01,3,49,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,4.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,7,1,59.0,179.0,15.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,25.0,06:39,4,51,"KOPONEN, PETTERI",P004178   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,6.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,6,39,21.0,201.0,22.0,0.0,2.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,15.0,06:28,4,52,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (2/2 -  4 pt),2FGM,6.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,6,28,32.0,212.0,11.0,2.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,7.0,06:26,4,53,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,6.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,6,26,34.0,214.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,45.0,06:02,4,54,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/1 -  0 pt),3FGA,6.0,6.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,6,2,58.0,238.0,24.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,11.0,06:00,5,56,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (1),D,6.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,6,0,0.0,240.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,7.0,05:51,5,57,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (1/1 -  2 pt),2FGM,8.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,51,9.0,249.0,9.0,2.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,7.0,05:36,5,58,"SPANOULIS, VASSILIS",PJUO      ,Foul (1),CM,8.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,36,24.0,264.0,15.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,45.0,05:36,5,59,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (1),RV,8.0,6.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,36,24.0,264.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,25.0,05:28,5,60,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (1/2 -  2 pt),2FGA,8.0,6.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,28,32.0,272.0,8.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,11.0,05:26,5,61,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (2),D,8.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,26,34.0,274.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,7.0,05:16,5,62,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/2 -  2 pt),3FGA,8.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,16,44.0,284.0,10.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,15.0,05:14,5,63,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (1),O,8.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,14,46.0,286.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,15.0,05:13,5,64,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/3 -  6 pt),2FGM,10.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,5,13,47.0,287.0,1.0,2.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,44.0,04:58,6,66,"TOMIC, ANTE",P002507   ,Two Pointer (2/4 -  4 pt),2FGM,10.0,8.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,4,58,2.0,302.0,15.0,0.0,2.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
BAR,13.0,04:56,6,67,"HEURTEL, THOMAS",PKLT      ,Assist (1),AS,10.0,8.0,FC Barcelona Lassa,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,4,56,4.0,304.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
OLY,6.0,04:46,6,68,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/1 -  0 pt),3FGA,10.0,8.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR,4,46,14.0,314.0,10.0,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","TOMIC, ANTE","CLAVER, VICTOR","KOPONEN, PETTERI","HEURTEL, THOMAS","MOERMAN, ADRIEN"
