CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,0,0,,,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,0.0,09:30,1,3,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,9,30,30.0,30.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,25.0,09:30,1,4,"THEODORE, JORDAN",P007946   ,Off Rebound (1),O,0.0,0.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,9,30,30.0,30.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,25.0,09:30,1,5,"THEODORE, JORDAN",P007946   ,Turnover (1),TO,0.0,0.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,9,30,30.0,30.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,09:10,1,6,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,9,10,50.0,50.0,20.0,2.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,0.0,08:52,2,8,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/2 -  0 pt),2FGA,2.0,0.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,52,8.0,68.0,18.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:52,2,9,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,2.0,0.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,52,8.0,68.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:52,2,10,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,2.0,0.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,52,8.0,68.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,08:52,2,11,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (1),CM,2.0,0.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,52,8.0,68.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:52,2,12,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  1 pt),FTM,2.0,1.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,52,8.0,68.0,0.0,0.0,1.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:52,2,13,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (2/2 -  2 pt),FTM,2.0,2.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,52,8.0,68.0,0.0,0.0,1.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,12.0,08:27,2,14,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,27,33.0,93.0,25.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,08:24,2,15,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,2.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,24,36.0,96.0,3.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,08:22,2,16,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (1/2 -  2 pt),2FGA,2.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,22,38.0,98.0,2.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,08:18,2,17,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,2.0,2.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,18,42.0,102.0,4.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:15,2,18,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,2.0,2.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,105.0,3.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,43.0,08:15,2,19,"BOLDEN, JONAH",P007988   ,Foul (1),CM,2.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,105.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:15,2,20,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (3/3 -  3 pt),FTM,2.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,105.0,0.0,0.0,1.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,08:15,2,21,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,2.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,105.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,08:15,2,22,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (3/4 -  3 pt),FTA,2.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,105.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,08:05,2,23,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (1),D,2.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,8,5,55.0,115.0,10.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,07:57,3,25,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (2/3 -  4 pt),2FGM,4.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,57,3.0,123.0,8.0,2.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,5.0,07:55,3,26,"ROLL, MICHAEL",P004974   ,Assist (1),AS,4.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,55,5.0,125.0,2.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,07:33,3,27,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/1 -  3 pt),2FGA,4.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,33,27.0,147.0,22.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,07:33,3,28,"TARCZEWSKI, KALEB",P008004   ,Shot Rejected (1),AG,4.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,33,27.0,147.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,07:30,3,29,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,4.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,30,30.0,150.0,3.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,55.0,07:23,3,30,"JACKSON, PIERRE",P005112   ,Def Rebound (1),D,4.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,23,37.0,157.0,7.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,55.0,07:18,3,31,"JACKSON, PIERRE",P005112   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,18,42.0,162.0,5.0,2.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,07:07,3,32,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (0/1 -  0 pt),2FGA,6.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,7,53.0,173.0,11.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,43.0,07:05,3,33,"BOLDEN, JONAH",P007988   ,Def Rebound (1),D,6.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,7,5,55.0,175.0,2.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,25.0,06:51,4,35,"THEODORE, JORDAN",P007946   ,Foul (1),CM,6.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,51,9.0,189.0,14.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,55.0,06:51,4,36,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,6.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,51,9.0,189.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,12.0,06:41,4,37,"DIBARTOLOMEO, JOHN",P007990   ,Turnover (1),TO,6.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,41,19.0,199.0,10.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,24.0,06:40,4,38,"M'BAYE, AMATH",P007993   ,Steal (1),ST,6.0,3.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,40,20.0,200.0,1.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,06:34,4,39,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/2 -  5 pt),2FGM,6.0,5.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,34,26.0,206.0,6.0,0.0,2.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,06:32,4,40,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,6.0,5.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,32,28.0,208.0,2.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,06:24,4,41,"PARAKHOUSKI, ARTSIOM",P003034   ,Offensive Foul (2),OF,6.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,24,36.0,216.0,8.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,06:24,4,42,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,6.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,24,36.0,216.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,06:24,4,43,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,6.0,5.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,24,36.0,216.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,9.0,06:23,4,44,"TYUS, ALEX",P004119   ,In,IN,6.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,23,37.0,217.0,1.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,45.0,06:23,4,45,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,6.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,23,37.0,217.0,0.0,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,5.0,06:09,4,46,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/1 -  0 pt),3FGA,6.0,5.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,9,51.0,231.0,14.0,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,43.0,06:06,4,47,"BOLDEN, JONAH",P007988   ,Def Rebound (2),D,6.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,6,54.0,234.0,3.0,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,5.0,06:02,4,48,"ROLL, MICHAEL",P004974   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,6,2,58.0,238.0,4.0,2.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,24.0,05:47,5,50,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/1 -  0 pt),3FGA,8.0,5.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,5,47,13.0,253.0,15.0,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,12.0,05:44,5,51,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,8.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,5,44,16.0,256.0,3.0,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
TEL,55.0,05:17,5,52,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/1 -  2 pt),3FGA,8.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,5,17,43.0,283.0,27.0,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
MIL,15.0,05:15,5,53,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,8.0,5.0,AX Armani Exchange Olimpia Milan,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL,5,15,45.0,285.0,2.0,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","GOUDELOCK, ANDREW","THEODORE, JORDAN","TARCZEWSKI, KALEB","MICOV, VLADIMIR","M'BAYE, AMATH"
