CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,0,0,,,,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,15.0,09:36,1,3,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/1 -  2 pt),2FGM,0.0,2.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,9,36,24.0,24.0,,0.0,2.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,16.0,09:34,1,4,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (1),AS,0.0,2.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,9,34,26.0,26.0,2.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,09:18,1,5,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/1 -  0 pt),3FGA,0.0,2.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,9,18,42.0,42.0,16.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,22.0,09:13,1,6,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,0.0,2.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,9,13,47.0,47.0,5.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,9.0,08:57,2,8,"HANGA, ADAM",P005099   ,Foul (1),CM,0.0,2.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,8,57,3.0,63.0,16.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,15.0,08:57,2,9,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (1),RV,0.0,2.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,8,57,3.0,63.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,08:54,2,10,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,2.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,8,54,6.0,66.0,3.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,1.0,08:52,2,11,"SERAPHIN, KEVIN",P001948   ,Def Rebound (1),D,0.0,2.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,8,52,8.0,68.0,2.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,08:39,2,12,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,0.0,2.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,8,39,21.0,81.0,13.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,16.0,08:22,2,13,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (1/1 -  2 pt),2FGM,0.0,4.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,8,22,38.0,98.0,17.0,0.0,2.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,1.0,08:00,2,15,"SERAPHIN, KEVIN",P001948   ,Turnover (1),TO,0.0,4.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,8,0,0.0,98.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,25.0,07:48,3,17,"KOPONEN, PETTERI",P004178   ,Foul (1),CM,0.0,4.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,48,12.0,132.0,34.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,16.0,07:48,3,18,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,0.0,4.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,48,12.0,132.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,16.0,07:48,3,19,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/1 -  3 pt),FTM,0.0,5.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,48,12.0,132.0,0.0,0.0,1.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,16.0,07:48,3,20,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/2 -  4 pt),FTM,0.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,48,12.0,132.0,0.0,0.0,1.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,9.0,07:32,3,21,"HANGA, ADAM",P005099   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,32,28.0,148.0,16.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,07:29,3,22,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (1),D,0.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,29,31.0,151.0,3.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,22.0,07:22,3,23,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/1 -  0 pt),3FGA,0.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,22,38.0,158.0,7.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,1.0,07:19,3,24,"SERAPHIN, KEVIN",P001948   ,Def Rebound (2),D,0.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,19,41.0,161.0,3.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,1.0,07:10,3,25,"SERAPHIN, KEVIN",P001948   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,10,50.0,170.0,9.0,2.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,25.0,07:08,3,26,"KOPONEN, PETTERI",P004178   ,Assist (1),AS,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,7,8,52.0,172.0,2.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,06:52,4,28,"HEURTEL, THOMAS",PKLT      ,Foul (1),CM,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,52,8.0,188.0,16.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,22.0,06:52,4,29,"ROBERTS, BRIAN",P002091   ,Foul Drawn (1),RV,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,52,8.0,188.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,06:46,4,30,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,46,14.0,194.0,6.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,9.0,06:43,4,31,"HANGA, ADAM",P005099   ,Def Rebound (1),D,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,43,17.0,197.0,3.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,06:38,4,32,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,38,22.0,202.0,5.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,06:38,4,33,"HEURTEL, THOMAS",PKLT      ,Shot Rejected (1),AG,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,38,22.0,202.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,06:34,4,34,"MILUTINOV, NIKOLA",P003941   ,Block (1),FV,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,34,26.0,206.0,4.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,22.0,06:35,4,35,"ROBERTS, BRIAN",P002091   ,Def Rebound (2),D,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,35,25.0,206.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,22.0,06:35,4,36,"ROBERTS, BRIAN",P002091   ,Offensive Foul (1),OF,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,35,25.0,205.0,-1.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,22.0,06:35,4,37,"ROBERTS, BRIAN",P002091   ,Turnover (1),TO,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,35,25.0,205.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,9.0,06:35,4,38,"HANGA, ADAM",P005099   ,Foul Drawn (1),RV,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,35,25.0,205.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,06:15,4,39,"HEURTEL, THOMAS",PKLT      ,Turnover (2),TO,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,15,45.0,225.0,20.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,22.0,06:13,4,40,"ROBERTS, BRIAN",P002091   ,Steal (1),ST,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,13,47.0,227.0,2.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,1.0,06:12,4,41,"SERAPHIN, KEVIN",P001948   ,Foul (1),CM,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,12,48.0,228.0,1.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,06:12,4,42,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,6,12,48.0,228.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,15.0,05:59,5,44,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/1 -  2 pt),3FGA,2.0,6.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,5,59,1.0,241.0,13.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,25.0,05:57,5,45,"KOPONEN, PETTERI",P004178   ,Def Rebound (1),D,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,5,57,3.0,243.0,2.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,25.0,05:57,5,46,"KOPONEN, PETTERI",P004178   ,Turnover (1),TO,2.0,6.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,5,57,3.0,243.0,0.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,05:41,5,47,"THOMPSON, HOLLIS",P008014   ,Two Pointer (1/2 -  2 pt),2FGM,2.0,8.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,5,41,19.0,259.0,16.0,0.0,2.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,1.0,05:16,5,48,"SERAPHIN, KEVIN",P001948   ,Two Pointer (2/2 -  4 pt),2FGM,4.0,8.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,5,16,44.0,284.0,25.0,2.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,05:05,5,49,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/1 -  2 pt),3FGA,4.0,8.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,5,5,55.0,295.0,11.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,05:02,5,50,"HEURTEL, THOMAS",PKLT      ,Def Rebound (1),D,4.0,8.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,5,2,58.0,298.0,3.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,9.0,04:48,6,52,"HANGA, ADAM",P005099   ,Turnover (1),TO,4.0,8.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,4,48,12.0,312.0,14.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,15.0,04:46,6,53,"PRINTEZIS, GEORGIOS",PAMM      ,Steal (1),ST,4.0,8.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,4,46,14.0,314.0,2.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,04:37,6,54,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,4.0,8.0,Olympiacos Piraeus,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,4,37,23.0,323.0,9.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,04:36,6,55,"HEURTEL, THOMAS",PKLT      ,Steal (1),ST,4.0,8.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,4,36,24.0,324.0,1.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,25.0,04:30,6,56,"KOPONEN, PETTERI",P004178   ,Three Pointer (1/1 -  3 pt),3FGM,7.0,8.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,4,30,30.0,330.0,6.0,3.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
BAR,13.0,04:27,6,57,"HEURTEL, THOMAS",PKLT      ,Assist (1),AS,7.0,8.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY,4,27,33.0,333.0,3.0,0.0,0.0,"HEURTEL, THOMAS","HANGA, ADAM","SERAPHIN, KEVIN","KOPONEN, PETTERI","ORIOLA, PIERRE","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
