CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,0,0,,,,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,13.0,09:40,1,3,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,9,40,20.0,20.0,,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,09:38,1,4,"DAVIES, BRANDON",P007870   ,Off Rebound (1),O,0.0,0.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,9,38,22.0,22.0,2.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,09:35,1,5,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,9,35,25.0,25.0,3.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,42.0,09:33,1,6,"HINES, KYLE",P002812   ,Def Rebound (1),D,0.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,9,33,27.0,27.0,2.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,13.0,09:13,1,7,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/1 -  0 pt),3FGA,0.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,9,13,47.0,47.0,20.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,92.0,09:10,1,8,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (1),D,0.0,0.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,9,10,50.0,50.0,3.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,92.0,08:52,2,10,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (1/1 -  2 pt),2FGM,0.0,2.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,8,52,8.0,68.0,18.0,0.0,2.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,42.0,08:27,2,11,"HINES, KYLE",P002812   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,2.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,8,27,33.0,93.0,25.0,2.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,13.0,08:25,2,12,"RODRIGUEZ, SERGIO",PCVM      ,Assist (1),AS,2.0,2.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,8,25,35.0,95.0,2.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,92.0,08:03,2,13,"ULANOVAS, EDGARAS",P002329   ,Three Pointer (1/1 -  5 pt),3FGM,2.0,5.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,8,3,57.0,117.0,22.0,0.0,3.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,07:59,3,15,"DAVIES, BRANDON",P007870   ,Assist (1),AS,2.0,5.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,59,1.0,121.0,4.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,13.0,07:48,3,16,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,2.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,48,12.0,132.0,11.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,22.0,07:46,3,17,"MICIC, VASILIJE",P002580   ,Steal (1),ST,2.0,5.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,46,14.0,134.0,2.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,3.0,07:28,3,18,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,2.0,5.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,28,32.0,152.0,18.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,13.0,07:20,3,19,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,20,40.0,160.0,8.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,22.0,07:20,3,21,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,2.0,5.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,20,40.0,160.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,,07:20,3,28,,          ,Def Rebound (1),D,2.0,5.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,20,40.0,160.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,41.0,07:20,3,22,"KURBANOV, NIKITA",PJLX      ,Foul (1),CM,2.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,20,40.0,160.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,07:03,3,23,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,2.0,5.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,7,3,57.0,177.0,17.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,13.0,06:49,4,25,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (2),TO,2.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,49,11.0,191.0,14.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,22.0,06:33,4,26,"MICIC, VASILIJE",P002580   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,8.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,33,27.0,207.0,16.0,0.0,3.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,,06:33,4,27,,          ,Time Out (1),TOUT,2.0,8.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,33,27.0,207.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,42.0,06:18,4,29,"HINES, KYLE",P002812   ,Two Pointer (2/2 -  4 pt),2FGM,4.0,8.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,18,42.0,222.0,15.0,2.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,41.0,06:18,4,30,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,4.0,8.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,18,42.0,222.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,42.0,06:18,4,31,"HINES, KYLE",P002812   ,Foul Drawn (1),RV,4.0,8.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,18,42.0,222.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,06:18,4,32,"DAVIES, BRANDON",P007870   ,Foul (1),CM,4.0,8.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,18,42.0,222.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,42.0,06:18,4,33,"HINES, KYLE",P002812   ,Free Throw In (1/1 -  5 pt),FTM,5.0,8.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,18,42.0,222.0,0.0,1.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,22.0,06:11,4,34,"HIGGINS, CORY",P006450   ,Foul (1),CM,5.0,8.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,11,49.0,229.0,7.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,3.0,06:11,4,35,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,5.0,8.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,6,11,49.0,229.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,92.0,05:55,5,37,"ULANOVAS, EDGARAS",P002329   ,Three Pointer (2/2 -  8 pt),3FGM,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,55,5.0,245.0,16.0,0.0,3.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,13.0,05:51,5,38,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,51,9.0,249.0,4.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,22.0,05:44,5,39,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/1 -  0 pt),3FGA,5.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,44,16.0,256.0,7.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,3.0,05:40,5,40,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,40,20.0,260.0,4.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,05:30,5,41,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/2 -  0 pt),2FGA,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,30,30.0,270.0,10.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,05:30,5,42,"DAVIES, BRANDON",P007870   ,Shot Rejected (1),AG,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,30,30.0,270.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,42.0,05:30,5,43,"HINES, KYLE",P002812   ,Block (1),FV,5.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,30,30.0,270.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,11.0,05:30,5,44,"ANTONOV, SEMEN",P004941   ,Def Rebound (1),D,5.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,30,30.0,270.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,22.0,05:30,5,46,"MICIC, VASILIJE",P002580   ,Foul (1),CM,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,30,30.0,270.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,13.0,05:30,5,108,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,5.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,30,30.0,270.0,0.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,13.0,05:16,5,47,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,5.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,14.0,0.0,0.0,"HINES, KYLE","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
CSK,21.0,05:16,5,48,"CLYBURN, WILL",P004888   ,In,IN,5.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,0.0,05:16,5,49,"DAVIES, BRANDON",P007870   ,Out,OUT,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","DAVIES, BRANDON","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN"
ZAL,44.0,05:16,5,50,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,22.0,05:16,5,51,"MICIC, VASILIJE",P002580   ,Foul (2),CM,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
CSK,21.0,05:16,5,52,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,5.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,6.0,05:16,5,53,"TOUPANE, AXEL",P002582   ,In,IN,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,22.0,05:16,5,54,"MICIC, VASILIJE",P002580   ,Out,OUT,5.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
CSK,22.0,05:09,5,55,"HIGGINS, CORY",P006450   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,9,51.0,291.0,7.0,2.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
CSK,41.0,05:09,5,56,"KURBANOV, NIKITA",PJLX      ,Assist (2),AS,7.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,5,9,51.0,291.0,0.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,92.0,04:42,6,58,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (1/2 -  8 pt),2FGA,7.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,27.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
CSK,22.0,04:38,6,59,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,7.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,4,38,22.0,322.0,4.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
CSK,22.0,04:29,6,60,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/2 -  2 pt),3FGA,7.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,4,29,31.0,331.0,9.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,3.0,04:26,6,61,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,7.0,11.0,Zalgiris Kaunas,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL,4,26,34.0,334.0,3.0,0.0,0.0,"HINES, KYLE","KURBANOV, NIKITA","HIGGINS, CORY","ANTONOV, SEMEN","CLYBURN, WILL","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
