CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,70.0,07:37,33,380,"DATOME, LUIGI",PCCD      ,Steal (1),ST,59.0,51.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,37,23.0,1943.0,1.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
ULK,70.0,07:35,33,381,"DATOME, LUIGI",PCCD      ,Turnover (1),TO,59.0,51.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,35,25.0,1945.0,2.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
PAM,42.0,07:21,33,382,"DOORNEKAMP, AARON",P002763   ,Steal (1),ST,59.0,51.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,21,39.0,1959.0,14.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
ULK,4.0,07:19,33,383,"MELLI, NICOLO",P002849   ,Foul (2),CM,59.0,51.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,2.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
PAM,14.0,07:19,33,384,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (5),RV,59.0,51.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,0.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
ULK,11.0,07:19,33,385,"WANAMAKER, BRAD",P005838   ,In,IN,59.0,51.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,0.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
ULK,21.0,07:19,33,386,"NUNNALLY, JAMES",P007400   ,Out,OUT,59.0,51.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,0.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
ULK,23.0,07:19,33,387,"GUDURIC, MARKO",P004004   ,In,IN,59.0,51.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,0.0,0.0,0.0,"VESELY, JAN","DATOME, LUIGI","NUNNALLY, JAMES","MELLI, NICOLO","SLOUKAS, KOSTAS","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
ULK,70.0,07:19,33,388,"DATOME, LUIGI",PCCD      ,Out,OUT,59.0,51.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
PAM,9.0,07:19,33,389,"VAN ROSSOM, SAM",PLRQ      ,In,IN,59.0,51.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","VIVES, GUILLEM","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON"
PAM,16.0,07:19,33,390,"VIVES, GUILLEM",P002361   ,Out,OUT,59.0,51.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,19,41.0,1961.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
PAM,42.0,07:08,33,391,"DOORNEKAMP, AARON",P002763   ,Three Pointer (2/5 -  8 pt),3FGM,59.0,54.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,8,52.0,1972.0,11.0,0.0,3.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
PAM,19.0,07:04,33,392,"SAN EMETERIO, FERNANDO",P000518   ,Assist (1),AS,59.0,54.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,7,4,56.0,1976.0,4.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
ULK,16.0,06:47,34,394,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (2/2 -  8 pt),3FGM,62.0,54.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,47,13.0,1993.0,17.0,3.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
ULK,24.0,06:30,34,395,"VESELY, JAN",P000925   ,Foul (2),CM,62.0,54.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,30,30.0,2010.0,17.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
PAM,9.0,06:30,34,396,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (4),RV,62.0,54.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,30,30.0,2010.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
ULK,21.0,06:30,34,397,"NUNNALLY, JAMES",P007400   ,In,IN,62.0,54.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,30,30.0,2010.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
ULK,24.0,06:30,34,398,"VESELY, JAN",P000925   ,Out,OUT,62.0,54.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,30,30.0,2010.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
PAM,0.0,06:30,34,399,"THOMAS, WILL",P005856   ,Out,OUT,62.0,54.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,30,30.0,2010.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","THOMAS, WILL","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM"
PAM,10.0,06:30,34,400,"RUDEZ, DAMJAN",PJZH      ,In,IN,62.0,54.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,30,30.0,2010.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,19.0,06:16,34,401,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (2/4 -  8 pt),3FGM,62.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,16,44.0,2024.0,14.0,0.0,3.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,9.0,06:14,34,402,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,62.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,6,14,46.0,2026.0,2.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,10.0,05:59,35,404,"RUDEZ, DAMJAN",PJZH      ,Foul (2),CM,62.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,59,1.0,2041.0,15.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,11.0,05:59,35,405,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,62.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,11.0,05:49,35,406,"WANAMAKER, BRAD",P005838   ,Two Pointer (3/4 -  6 pt),2FGM,64.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,49,11.0,2051.0,10.0,2.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,16.0,05:47,35,407,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,64.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,47,13.0,2053.0,2.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,19.0,05:34,35,408,"SAN EMETERIO, FERNANDO",P000518   ,Missed Two Pointer (1/5 -  8 pt),2FGA,64.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,34,26.0,2066.0,13.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,4.0,05:32,35,409,"MELLI, NICOLO",P002849   ,Def Rebound (3),D,64.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,32,28.0,2068.0,2.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,14.0,05:16,35,410,"DUBLJEVIC, BOJAN",P002742   ,Foul (3),CM,64.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,16,44.0,2084.0,16.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,4.0,05:16,35,411,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,64.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,16,44.0,2084.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,4.0,05:16,35,412,"MELLI, NICOLO",P002849   ,Missed Free Throw (0/1 -  4 pt),FTA,64.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,16,44.0,2084.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,4.0,05:16,35,413,"MELLI, NICOLO",P002849   ,Free Throw In (1/2 -  5 pt),FTM,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,5,16,44.0,2084.0,0.0,1.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,42.0,04:55,36,415,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (2/6 -  8 pt),3FGA,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,55,5.0,2105.0,21.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,21.0,04:52,36,416,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,52,8.0,2108.0,3.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,11.0,04:41,36,417,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (3/5 -  6 pt),2FGA,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,41,19.0,2119.0,11.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,4.0,04:39,36,418,"MELLI, NICOLO",P002849   ,Off Rebound (2),O,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,39,21.0,2121.0,2.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,16.0,04:27,36,419,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/2 -  8 pt),2FGA,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,27,33.0,2133.0,12.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,4.0,04:25,36,420,"MELLI, NICOLO",P002849   ,Foul (3),CM,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,2.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,42.0,04:25,36,421,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,,04:25,36,422,,          ,Def Rebound (5),D,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
   ,,04:25,36,423,,          ,TV Time Out (4),TOUT_TV,65.0,57.0,,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,4.0,04:25,36,424,"MELLI, NICOLO",P002849   ,Out,OUT,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"MELLI, NICOLO","SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
ULK,24.0,04:25,36,425,"VESELY, JAN",P000925   ,In,IN,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,6.0,04:25,36,426,"ABALDE, ALBERTO",P003733   ,In,IN,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,19.0,04:25,36,427,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,32.0,04:25,36,428,"GREEN, ERICK",P005159   ,In,IN,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","RUDEZ, DAMJAN"
PAM,42.0,04:25,36,429,"DOORNEKAMP, AARON",P002763   ,Out,OUT,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,25,35.0,2135.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","VAN ROSSOM, SAM","RUDEZ, DAMJAN","ABALDE, ALBERTO","GREEN, ERICK"
ULK,21.0,04:15,36,430,"NUNNALLY, JAMES",P007400   ,Foul (3),CM,65.0,57.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,15,45.0,2145.0,10.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","VAN ROSSOM, SAM","RUDEZ, DAMJAN","ABALDE, ALBERTO","GREEN, ERICK"
PAM,32.0,04:15,36,431,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,15,45.0,2145.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","VAN ROSSOM, SAM","RUDEZ, DAMJAN","ABALDE, ALBERTO","GREEN, ERICK"
PAM,14.0,04:15,36,432,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,15,45.0,2145.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","DUBLJEVIC, BOJAN","VAN ROSSOM, SAM","RUDEZ, DAMJAN","ABALDE, ALBERTO","GREEN, ERICK"
PAM,21.0,04:15,36,433,"PLEISS, TIBOR",PLHK      ,In,IN,65.0,57.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,15,45.0,2145.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","VAN ROSSOM, SAM","RUDEZ, DAMJAN","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR"
PAM,32.0,04:15,36,434,"GREEN, ERICK",P005159   ,Free Throw In (3/3 -  3 pt),FTM,65.0,58.0,Valencia Basket,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM,4,15,45.0,2145.0,0.0,0.0,1.0,"SLOUKAS, KOSTAS","WANAMAKER, BRAD","GUDURIC, MARKO","NUNNALLY, JAMES","VESELY, JAN","VAN ROSSOM, SAM","RUDEZ, DAMJAN","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR"
