CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,9,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,09:57,1,10,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,09:52,1,11,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,09:52,1,12,"THOMAS, WILL",P005856   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,09:10,1,13,"WRIGHT, DORELL",P008049   ,Turnover (1),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,08:55,2,15,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,08:55,2,16,"RADOSEVIC, LEON",PLEM      ,Foul (1),CM,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,08:46,2,17,"ABALDE, ALBERTO",P003733   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,08:44,2,18,"MARTINEZ, RAFA",P001351   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,08:32,2,19,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,08:30,2,20,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,08:20,2,21,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,08:18,2,22,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,19,08:14,2,23,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (1/1 -  3 pt),3FGM,7.0,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,08:14,2,24,"DUBLJEVIC, BOJAN",P002742   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,08:14,2,25,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,08:14,2,26,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,08:11,2,27,"THOMAS, WILL",P005856   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,08:11,2,28,"RADOSEVIC, LEON",PLEM      ,Foul (2),CM,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,08:11,2,29,"THOMAS, WILL",P005856   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,08:11,2,30,"THOMAS, WILL",P005856   ,Free Throw In (1/2 -  1 pt),FTM,8.0,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,08:11,2,31,"MARTINEZ, RAFA",P001351   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,42,08:11,2,32,"MUSLI, DEJAN",PLUR      ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,08:11,2,33,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,07:59,3,35,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,07:57,3,36,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,07:46,3,37,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,07:44,3,38,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,07:40,3,39,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/2 -  2 pt),2FGM,8.0,2.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,07:40,3,40,"HICKMAN, RICKY",P004159   ,Assist (1),AS,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,07:00,3,41,"ABALDE, ALBERTO",P003733   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,2.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,06:46,4,43,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,06:44,4,44,"MARTINEZ, RAFA",P001351   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,06:38,4,45,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (1/1 -  3 pt),3FGM,13.0,2.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,06:37,4,46,"MARTINEZ, RAFA",P001351   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,,06:37,4,47,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,06:27,4,48,"THOMAS, WILL",P005856   ,Foul Drawn (3),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,06:27,4,49,"ZISIS, NIKOS",PABN      ,Offensive Foul (1),OF,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,06:27,4,50,"ZISIS, NIKOS",PABN      ,Turnover (2),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,06:12,4,51,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (2/2 -  6 pt),3FGM,16.0,2.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,19,06:10,4,52,"SAN EMETERIO, FERNANDO",P000518   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,05:48,5,54,"WRIGHT, DORELL",P008049   ,Three Pointer (1/2 -  3 pt),3FGM,16.0,5.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,05:46,5,55,"ZISIS, NIKOS",PABN      ,Assist (1),AS,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,05:25,5,56,"MARTINEZ, RAFA",P001351   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,05:24,5,57,"HICKMAN, RICKY",P004159   ,Steal (1),ST,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,05:23,5,58,"HICKMAN, RICKY",P004159   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,05:23,5,59,"ABALDE, ALBERTO",P003733   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,05:23,5,60,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,05:23,5,61,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,05:09,5,62,"ZISIS, NIKOS",PABN      ,Turnover (3),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,05:07,5,63,"MARTINEZ, RAFA",P001351   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,05:02,5,64,"MARTINEZ, RAFA",P001351   ,Three Pointer (1/1 -  5 pt),3FGM,19.0,5.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,04:51,6,66,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,04:51,6,67,"MARTINEZ, RAFA",P001351   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,04:51,6,68,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,04:51,6,69,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,04:49,6,70,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,04:49,6,71,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,19,04:49,6,72,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,04:49,6,73,"RUBIT, AUGUSTINE",P006477   ,Steal (1),ST,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,04:49,6,74,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,04:49,6,75,"MARTINEZ, RAFA",P001351   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,04:05,6,76,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/2 -  8 pt),2FGM,21.0,5.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,04:03,6,77,"GARCIA, SERGI",P005458   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,03:47,7,79,"RUBIT, AUGUSTINE",P006477   ,Turnover (1),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,17,03:47,7,80,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,03:47,7,81,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,6,03:47,7,82,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,12,03:47,7,83,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,03:22,7,84,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,03:18,7,85,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,03:14,7,86,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (2/3 -  4 pt),2FGM,21.0,7.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,03:11,7,87,"WRIGHT, DORELL",P008049   ,Assist (1),AS,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,19,03:00,8,89,"SAN EMETERIO, FERNANDO",P000518   ,Two Pointer (1/1 -  5 pt),2FGM,23.0,7.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,42,02:41,8,90,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,,02:41,8,91,,          ,Off Rebound (1),O,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,02:41,8,92,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,19,02:41,8,93,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,30,02:41,8,94,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,51,02:41,8,95,"HLINASON, TRYGGVI",P008041   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,02:38,8,96,"WRIGHT, DORELL",P008049   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,30,02:38,8,97,"SASTRE, JOAN",P002936   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,12,02:32,8,98,"LO, MAODO",P007032   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,30,02:30,8,99,"SASTRE, JOAN",P002936   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,02:16,8,100,"GREEN, ERICK",P005159   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,02:15,8,101,"RUBIT, AUGUSTINE",P006477   ,Steal (2),ST,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,12,02:10,8,102,"LO, MAODO",P007032   ,Turnover (1),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,02:10,8,103,"GREEN, ERICK",P005159   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,3,02:01,8,104,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,8,02:01,8,105,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,51,01:44,9,107,"HLINASON, TRYGGVI",P008041   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,12,01:44,9,108,"LO, MAODO",P007032   ,Foul (1),CM,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,7,01:44,9,109,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,12,01:44,9,110,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,51,01:44,9,111,"HLINASON, TRYGGVI",P008041   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,51,01:44,9,112,"HLINASON, TRYGGVI",P008041   ,Free Throw In (1/2 -  1 pt),FTM,24.0,7.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,01:44,9,113,"GARCIA, SERGI",P005458   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,01:39,9,114,"GARCIA, SERGI",P005458   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,7,01:39,9,115,"NIKOLIC, ALEKSEJ",P003703   ,Offensive Foul (1),OF,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,7,01:39,9,116,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (1),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,01:19,9,117,"GARCIA, SERGI",P005458   ,Two Pointer (1/1 -  2 pt),2FGM,26.0,7.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,01:03,9,118,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,51,01:03,9,119,"HLINASON, TRYGGVI",P008041   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,01:03,9,120,"HACKETT, DANIEL",P001844   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,01:03,9,121,"GARCIA, SERGI",P005458   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,01:03,9,122,"HACKETT, DANIEL",P001844   ,Free Throw In (1/1 -  1 pt),FTM,26.0,8.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,01:03,9,123,"HACKETT, DANIEL",P001844   ,Free Throw In (2/2 -  2 pt),FTM,26.0,9.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,00:37,10,125,"GARCIA, SERGI",P005458   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,5,00:37,10,126,"GARCIA, SERGI",P005458   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,00:37,10,127,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,7,00:22,10,128,"NIKOLIC, ALEKSEJ",P003703   ,Two Pointer (1/1 -  2 pt),2FGM,26.0,11.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,00:03,10,129,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,00:01,10,130,"THOMAS, WILL",P005856   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,00:01,10,131,"THOMAS, WILL",P005856   ,Two Pointer (1/1 -  3 pt),2FGM,28.0,11.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
          ,,,,11,133,,          ,End Period,EP,,,,0,Valencia Basket,PAM,Brose Bamberg,BAM
          ,,,,11,138,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,0,10:00,11,134,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,42,10:00,11,135,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,10:00,11,136,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,7,10:00,11,137,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,42,09:46,11,139,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,09:43,11,140,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,09:41,11,141,"HICKMAN, RICKY",P004159   ,Turnover (1),TO,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,09:25,11,142,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,09:24,11,143,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,42,09:07,11,144,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,09:05,11,145,"GREEN, ERICK",P005159   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,30,08:54,12,147,"SASTRE, JOAN",P002936   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,,08:54,12,148,,          ,Def Rebound (1),D,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,08:38,12,149,"HACKETT, DANIEL",P001844   ,Three Pointer (1/1 -  5 pt),3FGM,28.0,14.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,08:37,12,150,"HICKMAN, RICKY",P004159   ,Assist (2),AS,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,,08:11,12,151,,          ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,16,08:11,12,152,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,21,08:11,12,153,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,2,08:01,12,154,"HICKMAN, RICKY",P004159   ,Two Pointer (1/2 -  2 pt),2FGM,28.0,16.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,42,08:01,12,155,"MUSLI, DEJAN",PLUR      ,Assist (1),AS,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,42,07:47,13,157,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,16,07:47,13,158,"OLINDE, LOUIS",P006919   ,Foul (1),CM,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,07:47,13,159,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,51,07:47,13,160,"HLINASON, TRYGGVI",P008041   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,42,07:47,13,161,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,07:47,13,162,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,42,07:43,13,163,"DOORNEKAMP, AARON",P002763   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,16.0,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,07:41,13,164,"ABALDE, ALBERTO",P003733   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,07:30,13,165,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,42,07:30,13,166,"DOORNEKAMP, AARON",P002763   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,07:30,13,167,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  1 pt),FTM,30.0,17.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,43,07:30,13,168,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/2 -  2 pt),FTM,30.0,18.0,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,14,07:10,13,169,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,07:10,13,170,"HACKETT, DANIEL",P001844   ,Foul (1),CM,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,07:09,13,171,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,16,07:09,13,172,"OLINDE, LOUIS",P006919   ,Def Rebound (1),D,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,0,06:53,14,174,"HACKETT, DANIEL",P001844   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,32,06:53,14,175,"GREEN, ERICK",P005159   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,16,06:39,14,176,"OLINDE, LOUIS",P006919   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,6,06:35,14,177,"ABALDE, ALBERTO",P003733   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
PAM       ,,42,06:23,14,178,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Brose Bamberg,BAM
BAM       ,,16,06:21,14,179,"OLINDE, LOUIS",P006919   ,Def Rebound (2),D,,,Brose Bamberg,0,Valencia Basket,PAM,Brose Bamberg,BAM
