CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,27,,          ,Begin Period,BP,0.0,0.0,,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,0,0,,,,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,16.0,09:49,1,28,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,9,49,11.0,11.0,,2.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,09:47,1,29,"MILUTINOV, NIKOLA",P003941   ,Assist (1),AS,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,9,47,13.0,13.0,2.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,16.0,09:30,1,30,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (1),CM,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,9,30,30.0,30.0,17.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,14.0,09:30,1,31,"GIST, JAMES",P002980   ,Foul Drawn (1),RV,2.0,0.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,9,30,30.0,30.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,33.0,09:22,1,32,"CALATHES, NICK",P001932   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,2.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,9,22,38.0,38.0,8.0,0.0,2.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,16.0,08:53,2,34,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/1 -  2 pt),3FGA,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,8,53,7.0,67.0,29.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,,08:52,2,35,,          ,Turnover (1),TO,2.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,8,52,8.0,68.0,1.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,24.0,08:37,2,36,"LOJESKI, MATT",P003608   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,4.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,8,37,23.0,83.0,15.0,0.0,2.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,15.0,08:12,2,37,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,8,12,48.0,108.0,25.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,43.0,08:11,2,38,"ANTETOKOUNMPO, THANASIS",P007865   ,Def Rebound (1),D,2.0,4.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,8,11,49.0,109.0,1.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,33.0,07:57,3,40,"CALATHES, NICK",P001932   ,Two Pointer (2/2 -  4 pt),2FGM,2.0,6.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,57,3.0,123.0,14.0,0.0,2.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,14.0,07:44,3,41,"GIST, JAMES",P002980   ,Foul (1),CM,2.0,6.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,44,16.0,136.0,13.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,07:44,3,42,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,2.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,44,16.0,136.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,34.0,07:36,3,43,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,36,24.0,144.0,8.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,43.0,07:33,3,44,"ANTETOKOUNMPO, THANASIS",P007865   ,Def Rebound (2),D,2.0,6.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,33,27.0,147.0,3.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,14.0,07:26,3,45,"GIST, JAMES",P002980   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,9.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,26,34.0,154.0,7.0,0.0,3.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,24.0,07:24,3,46,"LOJESKI, MATT",P003608   ,Assist (1),AS,2.0,9.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,24,36.0,156.0,2.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,22.0,07:01,3,47,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,7,1,59.0,179.0,23.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,34.0,06:59,4,49,"THOMPSON, HOLLIS",P008014   ,Off Rebound (1),O,2.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,59,1.0,181.0,2.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,34.0,06:58,4,50,"THOMPSON, HOLLIS",P008014   ,Turnover (1),TO,2.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,58,2.0,182.0,1.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,24.0,06:41,4,51,"LOJESKI, MATT",P003608   ,Two Pointer (2/2 -  4 pt),2FGM,2.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,41,19.0,199.0,17.0,0.0,2.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,,06:41,4,52,,          ,Time Out (1),TOUT,2.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,41,19.0,199.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,15.0,06:26,4,53,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,26,34.0,214.0,15.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,15.0,06:26,4,54,"PRINTEZIS, GEORGIOS",PAMM      ,Shot Rejected (1),AG,2.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,26,34.0,214.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,0.0,06:24,4,55,"SINGLETON, CHRIS",P006614   ,Block (1),FV,2.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,24,36.0,216.0,2.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,14.0,06:23,4,56,"GIST, JAMES",P002980   ,Def Rebound (1),D,2.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,23,37.0,217.0,1.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,43.0,06:19,4,57,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,19,41.0,221.0,4.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,22.0,06:18,4,58,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,2.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,18,42.0,222.0,1.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,0.0,06:11,4,59,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,2.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,11,49.0,229.0,7.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,06:11,4,60,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,2.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,11,49.0,229.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,34.0,06:01,4,61,"THOMPSON, HOLLIS",P008014   ,Turnover (2),TO,2.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,1,59.0,239.0,10.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,33.0,06:00,4,62,"CALATHES, NICK",P001932   ,Steal (1),ST,2.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,6,0,0.0,239.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,33.0,05:55,5,64,"CALATHES, NICK",P001932   ,Missed Two Pointer (2/3 -  4 pt),2FGA,2.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,55,5.0,245.0,6.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,34.0,05:52,5,65,"THOMPSON, HOLLIS",P008014   ,Def Rebound (1),D,2.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,52,8.0,248.0,3.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,22.0,05:44,5,66,"ROBERTS, BRIAN",P002091   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,44,16.0,256.0,8.0,2.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,43.0,05:44,5,67,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (1),CM,4.0,11.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,44,16.0,256.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,22.0,05:44,5,68,"ROBERTS, BRIAN",P002091   ,Foul Drawn (1),RV,4.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,44,16.0,256.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,13.0,05:44,5,69,"STRELNIEKS, JANIS",P000046   ,In,IN,4.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,44,16.0,256.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","ROBERTS, BRIAN","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,34.0,05:44,5,70,"THOMPSON, HOLLIS",P008014   ,Out,OUT,4.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,44,16.0,256.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,05:44,5,71,"MILUTINOV, NIKOLA",P003941   ,Assist (2),AS,4.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,44,16.0,256.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,22.0,05:44,5,72,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/1 -  3 pt),FTM,5.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,44,16.0,256.0,0.0,1.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,24.0,05:29,5,73,"LOJESKI, MATT",P003608   ,Two Pointer (3/3 -  6 pt),2FGM,5.0,13.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,5,29,31.0,271.0,15.0,0.0,2.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,16.0,04:53,6,75,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/2 -  2 pt),3FGA,5.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,4,53,7.0,307.0,36.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,04:50,6,76,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,5.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,4,50,10.0,310.0,3.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,04:50,6,77,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,4,50,10.0,310.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,04:48,6,78,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (2),O,5.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,4,48,12.0,312.0,2.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
OLY,11.0,04:48,6,79,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (0/2 -  0 pt),2FGA,5.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,4,48,12.0,312.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,0.0,04:44,6,80,"SINGLETON, CHRIS",P006614   ,Def Rebound (1),D,5.0,13.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,4,44,16.0,316.0,4.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
PAN,14.0,04:38,6,81,"GIST, JAMES",P002980   ,Missed Three Pointer (1/2 -  3 pt),3FGA,5.0,13.0,Panathinaikos Superfoods Athens,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN,4,38,22.0,322.0,6.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","STRELNIEKS, JANIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","SINGLETON, CHRIS"
