CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,23,05:10,35,463,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,05:10,35,464,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,42,05:10,35,465,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:58,36,467,"GRANGER, JAYSON",P003024   ,Turnover (4),TO,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,04:58,36,468,"STIMAC, VLADIMIR",PLBJ      ,Steal (2),ST,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:58,36,469,"GRANGER, JAYSON",P003024   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,04:58,36,470,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
          ,,,04:58,36,471,,          ,TV Time Out (4),TOUT_TV,,,,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,30,04:40,36,472,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:40,36,473,"GRANGER, JAYSON",P003024   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:40,36,474,"POIRIER, VINCENT",P004887   ,Two Pointer (6/9 -  12 pt),2FGM,76.0,71.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,3,04:05,36,475,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (4/10 -  19 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:03,36,476,"POIRIER, VINCENT",P004887   ,Def Rebound (9),D,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:55,37,478,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,03:54,37,479,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (9),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,30,03:35,37,480,"DRAGIC, ZORAN",P003514   ,Three Pointer (2/5 -  10 pt),3FGM,79.0,71.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,44,03:34,37,481,"SIMON, KRUNOSLAV",PCPR      ,Assist (8),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:19,37,482,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,44,03:15,37,483,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:10,37,484,"BEAUBOIS, RODRIGUE",P006590   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,30,03:10,37,485,"DRAGIC, ZORAN",P003514   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,03:10,37,486,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:10,37,487,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,02:57,38,489,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (5/14 -  10 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,5,02:59,38,495,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,5,02:57,38,494,"BROWN, DERRICK",P004425   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,02:55,38,490,"GRANGER, JAYSON",P003024   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:49,38,491,"JANNING, MATT",P004165   ,Three Pointer (4/5 -  16 pt),3FGM,79.0,74.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,02:49,38,492,"GRANGER, JAYSON",P003024   ,Assist (9),AS,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,,02:49,38,493,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,02:49,38,496,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,42,02:49,38,497,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,3,02:33,38,498,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,02:31,38,499,"POIRIER, VINCENT",P004887   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,02:29,38,500,"GRANGER, JAYSON",P003024   ,Two Pointer (2/5 -  4 pt),2FGM,79.0,76.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,02:28,38,501,"POIRIER, VINCENT",P004887   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,30,02:11,38,502,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (2/6 -  10 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:09,38,503,"TIMMA, JANIS",P005718   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,01:51,39,505,"POIRIER, VINCENT",P004887   ,Two Pointer (7/10 -  14 pt),2FGM,79.0,78.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,01:51,39,506,"TIMMA, JANIS",P005718   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,3,01:34,39,507,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (5/11 -  21 pt),2FGM,81.0,78.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,30,01:16,39,508,"DRAGIC, ZORAN",P003514   ,Foul (3),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:16,39,509,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,5,01:16,39,510,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,01:16,39,511,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:16,39,512,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (4/5 -  16 pt),FTM,81.0,79.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:16,39,513,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (5/6 -  17 pt),FTM,81.0,80.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,01:16,39,514,"TIMMA, JANIS",P005718   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,44,00:55,40,516,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:52,40,517,"GRANGER, JAYSON",P003024   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,00:38,40,518,"JANNING, MATT",P004165   ,Missed Three Pointer (4/6 -  16 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,30,00:36,40,519,"DRAGIC, ZORAN",P003514   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,3,00:23,40,520,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (5/12 -  21 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,00:20,40,521,,          ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,00:20,40,522,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,15,00:03,40,523,"STIMAC, VLADIMIR",PLBJ      ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,00:03,40,524,"POIRIER, VINCENT",P004887   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,00:03,40,525,"POIRIER, VINCENT",P004887   ,Free Throw In (1/3 -  15 pt),FTM,81.0,81.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,00:03,40,526,"POIRIER, VINCENT",P004887   ,Free Throw In (2/4 -  16 pt),FTM,81.0,82.0,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,,00:03,40,528,,          ,Time Out (2),TOUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
IST       ,,44,00:03,40,529,"SIMON, KRUNOSLAV",PCPR      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:02,40,530,"TIMMA, JANIS",P005718   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:01,40,533,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
          ,,,,41,534,,          ,End Game,EG,,,,0,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS
