CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAS,15.0,09:18,31,395,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,59.0,56.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,9,18,42.0,1842.0,41.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,23.0,09:18,31,396,"BROOKS, JEFF",P004117   ,Foul (1),CM,59.0,56.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,9,18,42.0,1842.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,15.0,09:19,31,397,"GRANGER, JAYSON",P003024   ,Free Throw In (1/1 -  6 pt),FTM,60.0,56.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,9,19,41.0,1842.0,0.0,1.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,15.0,09:19,31,398,"GRANGER, JAYSON",P003024   ,Missed Free Throw (1/2 -  6 pt),FTA,60.0,56.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,9,19,41.0,1841.0,-1.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,,09:19,31,399,,          ,Def Rebound (8),D,60.0,56.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,9,19,41.0,1841.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,3.0,09:13,31,400,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (1/4 -  8 pt),3FGA,60.0,56.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,9,13,47.0,1847.0,6.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,,09:13,31,401,,          ,Def Rebound (9),D,60.0,56.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,9,13,47.0,1847.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,7.0,08:45,32,403,"VOIGTMANN, JOHANNES",P007201   ,Turnover (1),TO,60.0,56.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,8,45,15.0,1875.0,28.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,23.0,08:45,32,404,"BROOKS, JEFF",P004117   ,Steal (2),ST,60.0,56.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,8,45,15.0,1875.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,17.0,08:45,32,405,"SHERMADINI, GIORGI",P001386   ,Two Pointer (1/4 -  2 pt),2FGM,60.0,58.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,8,45,15.0,1875.0,0.0,0.0,2.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,12.0,08:45,32,406,"MILOSAVLJEVIC, DRAGAN",P002822   ,Assist (1),AS,60.0,58.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,8,45,15.0,1875.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,21.0,08:19,32,407,"JONES, KEVIN",P007185   ,Missed Three Pointer (1/2 -  5 pt),3FGA,60.0,58.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,8,19,41.0,1901.0,26.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,17.0,08:15,32,408,"SHERMADINI, GIORGI",P001386   ,Def Rebound (2),D,60.0,58.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,8,15,45.0,1905.0,4.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,23.0,08:09,32,409,"BROOKS, JEFF",P004117   ,Two Pointer (2/5 -  7 pt),2FGM,60.0,60.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,8,9,51.0,1911.0,6.0,0.0,2.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,11.0,07:51,33,411,"JANNING, MATT",P004165   ,Missed Three Pointer (0/2 -  5 pt),3FGA,60.0,60.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,51,9.0,1929.0,18.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,21.0,07:48,33,412,"JONES, KEVIN",P007185   ,Off Rebound (1),O,60.0,60.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,48,12.0,1932.0,3.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,11.0,07:46,33,413,"JANNING, MATT",P004165   ,Two Pointer (3/4 -  7 pt),2FGM,62.0,60.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,46,14.0,1934.0,2.0,2.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,21.0,07:44,33,414,"JONES, KEVIN",P007185   ,Assist (2),AS,62.0,60.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,44,16.0,1936.0,2.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,10.0,07:18,33,415,"SALIN, SASU",P002820   ,Missed Three Pointer (1/4 -  5 pt),3FGA,62.0,60.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,18,42.0,1962.0,26.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
BAS,,07:18,33,416,,          ,Def Rebound (10),D,62.0,60.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,18,42.0,1962.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,12.0,07:18,33,417,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,62.0,60.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,18,42.0,1962.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI"
MAL,21.0,07:18,33,418,"WACZYNSKI, ADAM",PLDX      ,In,IN,62.0,60.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,18,42.0,1962.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
BAS,15.0,07:07,33,419,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,62.0,60.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,7,53.0,1973.0,11.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,21.0,07:06,33,420,"WACZYNSKI, ADAM",PLDX      ,Steal (3),ST,62.0,60.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,6,54.0,1974.0,1.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,23.0,07:02,33,421,"BROOKS, JEFF",P004117   ,Two Pointer (3/6 -  9 pt),2FGM,62.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,2,58.0,1978.0,4.0,0.0,2.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,21.0,07:00,33,422,"WACZYNSKI, ADAM",PLDX      ,Assist (3),AS,62.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,7,0,0.0,1978.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
BAS,7.0,06:46,34,424,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (2/3 -  4 pt),2FGM,64.0,62.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,46,14.0,1994.0,16.0,2.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
BAS,10.0,06:44,34,425,"BEAUBOIS, RODRIGUE",P006590   ,Assist (1),AS,64.0,62.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,44,16.0,1996.0,2.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,3.0,06:38,34,426,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,6.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
BAS,15.0,06:38,34,427,"GRANGER, JAYSON",P003024   ,Foul (1),CM,64.0,62.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
BAS,9.0,06:38,34,428,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,64.0,62.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
BAS,15.0,06:38,34,429,"GRANGER, JAYSON",P003024   ,Out,OUT,64.0,62.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,10.0,06:38,34,430,"SALIN, SASU",P002820   ,Out,OUT,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,16.0,06:38,34,431,"NEDOVIC, NEMANJA",P000848   ,In,IN,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,17.0,06:38,34,432,"SHERMADINI, GIORGI",P001386   ,Out,OUT,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,40.0,06:38,34,433,"AUGUSTINE, JAMES",P001438   ,In,IN,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,38,22.0,2002.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,3.0,06:24,34,434,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (2/3 -  8 pt),2FGA,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,24,36.0,2016.0,14.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,3.0,06:24,34,435,"MCCALLUM, RAY",P008002   ,Shot Rejected (1),AG,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,24,36.0,2016.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,7.0,06:22,34,436,"VOIGTMANN, JOHANNES",P007201   ,Block (1),FV,64.0,62.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,22,38.0,2018.0,2.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,23.0,06:20,34,437,"BROOKS, JEFF",P004117   ,Off Rebound (2),O,64.0,62.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,20,40.0,2020.0,2.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,23.0,06:18,34,438,"BROOKS, JEFF",P004117   ,Two Pointer (4/7 -  11 pt),2FGM,64.0,64.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,18,42.0,2022.0,2.0,0.0,2.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,7.0,06:10,34,439,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/4 -  6 pt),2FGM,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,10,50.0,2030.0,8.0,2.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,10.0,06:08,34,440,"BEAUBOIS, RODRIGUE",P006590   ,Assist (2),AS,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,6,8,52.0,2032.0,2.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,40.0,05:51,35,442,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (1/2 -  2 pt),2FGA,66.0,64.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,51,9.0,2049.0,17.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,23.0,05:50,35,443,"BROOKS, JEFF",P004117   ,Off Rebound (3),O,66.0,64.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,50,10.0,2050.0,1.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,23.0,05:50,35,444,"BROOKS, JEFF",P004117   ,Foul Drawn (2),RV,66.0,64.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,50,10.0,2050.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,21.0,05:50,35,445,"JONES, KEVIN",P007185   ,Foul (2),CM,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,50,10.0,2050.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,6.0,05:50,35,446,"TIMMA, JANIS",P005718   ,In,IN,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,50,10.0,2050.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,10.0,05:50,35,447,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,50,10.0,2050.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,21.0,05:50,35,448,"JONES, KEVIN",P007185   ,Out,OUT,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,50,10.0,2050.0,0.0,0.0,0.0,"JONES, KEVIN","VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,23.0,05:50,35,449,"SHENGELIA, TORNIKE",P001133   ,In,IN,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,50,10.0,2050.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
MAL,16.0,05:43,35,450,"NEDOVIC, NEMANJA",P000848   ,Turnover (2),TO,66.0,64.0,Unicaja Malaga,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,43,17.0,2057.0,7.0,0.0,0.0,"VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
BAS,23.0,05:42,35,451,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,66.0,64.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Unicaja Malaga,MAL,5,42,18.0,2058.0,1.0,0.0,0.0,"VOIGTMANN, JOHANNES","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","TIMMA, JANIS","MCCALLUM, RAY","BROOKS, JEFF","WACZYNSKI, ADAM","NEDOVIC, NEMANJA","AUGUSTINE, JAMES"
