CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,9.0,01:31,29,379,"HANGA, ADAM",P005099   ,Free Throw In (3/3 -  11 pt),FTM,50.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,1,31,29.0,1709.0,0.0,1.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,16.0,01:11,29,380,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (7/9 -  17 pt),2FGM,50.0,60.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,1,11,49.0,1729.0,20.0,0.0,2.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,21.0,00:50,30,382,"NUNNALLY, JAMES",P007400   ,Foul (2),CM,50.0,60.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,50,10.0,1750.0,21.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES"
BAR,44.0,00:50,30,383,"TOMIC, ANTE",P002507   ,Foul Drawn (1),RV,50.0,60.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,50,10.0,1750.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,11.0,00:50,30,384,"WANAMAKER, BRAD",P005838   ,In,IN,50.0,60.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,50,10.0,1750.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,16.0,00:50,30,385,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,50.0,60.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,50,10.0,1750.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,44.0,00:50,30,386,"TOMIC, ANTE",P002507   ,Missed Free Throw (0/1 -  0 pt),FTA,50.0,60.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,50,10.0,1750.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,44.0,00:50,30,387,"TOMIC, ANTE",P002507   ,Free Throw In (1/2 -  1 pt),FTM,51.0,60.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,50,10.0,1750.0,0.0,1.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,11.0,00:30,30,388,"WANAMAKER, BRAD",P005838   ,Two Pointer (5/7 -  11 pt),2FGM,51.0,62.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,30,30.0,1770.0,20.0,0.0,2.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,44.0,00:11,30,389,"TOMIC, ANTE",P002507   ,Turnover (1),TO,51.0,62.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,11,49.0,1789.0,19.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,11.0,00:09,30,390,"WANAMAKER, BRAD",P005838   ,Steal (4),ST,51.0,62.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,9,51.0,1791.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,24.0,00:04,30,391,"VESELY, JAN",P000925   ,Two Pointer (6/9 -  13 pt),2FGM,51.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,4,56.0,1796.0,5.0,0.0,2.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,21.0,00:01,30,392,"NUNNALLY, JAMES",P007400   ,Assist (3),AS,51.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,1,59.0,1799.0,3.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
   ,,,31,395,,          ,End Period,EP,51.0,64.0,,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,0,,,,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
   ,,,31,397,,          ,Begin Period,BP,51.0,64.0,,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,0,0,,,,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,21.0,09:42,31,398,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (1/2 -  8 pt),3FGA,51.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,42,18.0,1818.0,,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,8.0,09:39,31,399,"PRESSEY, PHIL",P007997   ,Def Rebound (3),D,51.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,39,21.0,1821.0,3.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,24.0,09:37,31,400,"VESELY, JAN",P000925   ,Foul (2),CM,51.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,37,23.0,1823.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,8.0,09:37,31,401,"PRESSEY, PHIL",P007997   ,Foul Drawn (3),RV,51.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,37,23.0,1823.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,44.0,09:30,31,402,"TOMIC, ANTE",P002507   ,Offensive Foul (2),OF,51.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,30,30.0,1830.0,7.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,44.0,09:30,31,403,"TOMIC, ANTE",P002507   ,Turnover (2),TO,51.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,30,30.0,1830.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,21.0,09:30,31,404,"NUNNALLY, JAMES",P007400   ,Foul Drawn (4),RV,51.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,30,30.0,1830.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,21.0,09:09,31,405,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (1/3 -  8 pt),2FGA,51.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,9,51.0,1851.0,21.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,21.0,09:09,31,406,"NUNNALLY, JAMES",P007400   ,Shot Rejected (1),AG,51.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,9,51.0,1851.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,9.0,09:07,31,407,"HANGA, ADAM",P005099   ,Block (1),FV,51.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,7,53.0,1853.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,11.0,09:05,31,408,"NAVARRO, JUAN CARLOS",PADI      ,Def Rebound (1),D,51.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,9,5,55.0,1855.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,18.0,08:56,32,410,"ORIOLA, PIERRE",P005917   ,Three Pointer (1/2 -  3 pt),3FGM,54.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,56,4.0,1864.0,9.0,3.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,8.0,08:53,32,411,"PRESSEY, PHIL",P007997   ,Assist (1),AS,54.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,53,7.0,1867.0,3.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,11.0,08:39,32,412,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/2 -  11 pt),3FGA,54.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,39,21.0,1881.0,14.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,70.0,08:37,32,413,"DATOME, LUIGI",PCCD      ,Off Rebound (4),O,54.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,37,23.0,1883.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
BAR,8.0,08:34,32,414,"PRESSEY, PHIL",P007997   ,Foul (2),CM,54.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,34,26.0,1886.0,3.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,11.0,08:34,32,415,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,54.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,34,26.0,1886.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,16.0,08:34,32,416,"SLOUKAS, KOSTAS",P001926   ,In,IN,54.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,34,26.0,1886.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","WANAMAKER, BRAD"
ULK,21.0,08:34,32,417,"NUNNALLY, JAMES",P007400   ,Out,OUT,54.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,34,26.0,1886.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,24.0,08:26,32,418,"VESELY, JAN",P000925   ,Missed Two Pointer (6/10 -  13 pt),2FGA,54.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,26,34.0,1894.0,8.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,8.0,08:24,32,419,"PRESSEY, PHIL",P007997   ,Def Rebound (4),D,54.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,24,36.0,1896.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,18.0,08:20,32,421,"ORIOLA, PIERRE",P005917   ,Turnover (1),TO,54.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,20,40.0,1900.0,4.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,8.0,08:09,32,422,"PRESSEY, PHIL",P007997   ,Foul (3),CM,54.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,1911.0,11.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,11.0,08:09,32,423,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,54.0,64.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,1911.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,,08:09,32,424,,CO_A      ,Coach Foul (1),C,54.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,1911.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,70.0,08:09,32,425,"DATOME, LUIGI",PCCD      ,Free Throw In (1/1 -  7 pt),FTM,54.0,65.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,1911.0,0.0,0.0,1.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,11.0,07:52,33,427,"WANAMAKER, BRAD",P005838   ,Three Pointer (1/3 -  14 pt),3FGM,54.0,68.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,7,52,8.0,1928.0,17.0,0.0,3.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,16.0,07:50,33,428,"SLOUKAS, KOSTAS",P001926   ,Assist (4),AS,54.0,68.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,7,50,10.0,1930.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,9.0,07:34,33,429,"HANGA, ADAM",P005099   ,Two Pointer (2/3 -  13 pt),2FGM,56.0,68.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,1946.0,16.0,2.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,4.0,07:12,33,430,"MELLI, NICOLO",P002849   ,Missed Two Pointer (2/3 -  4 pt),2FGA,56.0,68.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,7,12,48.0,1968.0,22.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,18.0,07:10,33,431,"ORIOLA, PIERRE",P005917   ,Def Rebound (2),D,56.0,68.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,7,10,50.0,1970.0,2.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,9.0,06:51,34,433,"HANGA, ADAM",P005099   ,Missed Two Pointer (2/4 -  13 pt),2FGA,56.0,68.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,6,51,9.0,1989.0,19.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,24.0,06:48,34,434,"VESELY, JAN",P000925   ,Def Rebound (3),D,56.0,68.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,6,48,12.0,1992.0,3.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,70.0,06:42,34,435,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (0/3 -  7 pt),2FGA,56.0,68.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,6,42,18.0,1998.0,6.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,18.0,06:39,34,436,"ORIOLA, PIERRE",P005917   ,Def Rebound (3),D,56.0,68.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,6,39,21.0,2001.0,3.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,8.0,06:34,34,437,"PRESSEY, PHIL",P007997   ,Two Pointer (3/6 -  8 pt),2FGM,58.0,68.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,6,34,26.0,2006.0,5.0,2.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,11.0,06:34,34,438,"WANAMAKER, BRAD",P005838   ,Foul (4),CM,58.0,68.0,Fenerbahce Dogus Istanbul,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,6,34,26.0,2006.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
BAR,8.0,06:34,34,439,"PRESSEY, PHIL",P007997   ,Foul Drawn (4),RV,58.0,68.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Fenerbahce Dogus Istanbul,ULK,6,34,26.0,2006.0,0.0,0.0,0.0,"HANGA, ADAM","ORIOLA, PIERRE","PRESSEY, PHIL","NAVARRO, JUAN CARLOS","TOMIC, ANTE","DATOME, LUIGI","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
