CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,49,,          ,Begin Period,BP,0.0,0.0,,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,0,0,,,,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,55.0,09:40,1,50,"JACKSON, PIERRE",P005112   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,9,40,20.0,20.0,,2.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,09:20,1,51,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,9,20,40.0,40.0,20.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,42.0,09:18,1,52,"DOORNEKAMP, AARON",P002763   ,Off Rebound (1),O,2.0,0.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,9,18,42.0,42.0,2.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,16.0,09:06,1,53,"VIVES, GUILLEM",P002361   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,3.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,9,6,54.0,54.0,12.0,0.0,3.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,09:04,1,54,"GREEN, ERICK",P005159   ,Assist (1),AS,2.0,3.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,9,4,56.0,56.0,2.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,5.0,08:47,2,56,"ROLL, MICHAEL",P004974   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,8,47,13.0,73.0,17.0,2.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,21.0,08:28,2,57,"PLEISS, TIBOR",PLHK      ,Foul Drawn (1),RV,4.0,3.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,8,28,32.0,92.0,19.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,08:28,2,58,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (1),CM,4.0,3.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,8,28,32.0,92.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,21.0,08:16,2,59,"PLEISS, TIBOR",PLHK      ,Two Pointer (1/1 -  2 pt),2FGM,4.0,5.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,8,16,44.0,104.0,12.0,0.0,2.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,08:16,2,60,"GREEN, ERICK",P005159   ,Assist (2),AS,4.0,5.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,8,16,44.0,104.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,55.0,07:51,3,62,"JACKSON, PIERRE",P005112   ,Two Pointer (2/2 -  4 pt),2FGM,6.0,5.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,7,51,9.0,129.0,25.0,2.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,0.0,07:29,3,63,"THOMAS, WILL",P005856   ,Three Pointer (1/1 -  3 pt),3FGM,6.0,8.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,7,29,31.0,151.0,22.0,0.0,3.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,07:26,3,64,"GREEN, ERICK",P005159   ,Assist (3),AS,6.0,8.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,7,26,34.0,154.0,3.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,07:12,3,65,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,7,12,48.0,168.0,14.0,2.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,55.0,07:09,3,66,"JACKSON, PIERRE",P005112   ,Assist (1),AS,8.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,7,9,51.0,171.0,3.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,42.0,06:54,4,68,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/1 -  0 pt),2FGA,8.0,8.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,54,6.0,186.0,15.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,0.0,06:52,4,69,"THOMAS, WILL",P005856   ,Off Rebound (1),O,8.0,8.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,52,8.0,188.0,2.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,06:42,4,70,"GREEN, ERICK",P005159   ,Three Pointer (1/1 -  3 pt),3FGM,8.0,11.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,42,18.0,198.0,10.0,0.0,3.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,16.0,06:41,4,71,"VIVES, GUILLEM",P002361   ,Assist (1),AS,8.0,11.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,41,19.0,199.0,1.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,,06:41,4,72,,          ,Time Out (1),TOUT,8.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,41,19.0,199.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,7.0,06:13,4,73,"KANE, DEANDRE",P005781   ,Missed Two Pointer (0/1 -  0 pt),2FGA,8.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,13,47.0,227.0,28.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,06:11,4,74,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,8.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,11,49.0,229.0,2.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,06:09,4,75,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,6,9,51.0,231.0,2.0,2.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,05:51,5,77,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/2 -  3 pt),2FGA,10.0,11.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,51,9.0,249.0,18.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,05:48,5,78,"GREEN, ERICK",P005159   ,Off Rebound (1),O,10.0,11.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,48,12.0,252.0,3.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,16.0,05:46,5,79,"VIVES, GUILLEM",P002361   ,Three Pointer (2/2 -  6 pt),3FGM,10.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,46,14.0,254.0,2.0,0.0,3.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,05:43,5,80,"GREEN, ERICK",P005159   ,Assist (4),AS,10.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,43,17.0,257.0,3.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,05:31,5,81,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (1),RV,10.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,31,29.0,269.0,12.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,21.0,05:31,5,82,"PLEISS, TIBOR",PLHK      ,Foul (1),CM,10.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,31,29.0,269.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,05:31,5,83,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (1/1 -  5 pt),FTM,11.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,31,29.0,269.0,0.0,1.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,5.0,05:31,5,84,"ROLL, MICHAEL",P004974   ,Assist (1),AS,11.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,31,29.0,269.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,05:31,5,85,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (2/2 -  6 pt),FTM,12.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,31,29.0,269.0,0.0,1.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,42.0,05:15,5,86,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/1 -  0 pt),3FGA,12.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,15,45.0,285.0,16.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,43.0,05:12,5,87,"BOLDEN, JONAH",P007988   ,Def Rebound (1),D,12.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,12,48.0,288.0,3.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,45.0,05:08,5,88,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (3/3 -  8 pt),2FGM,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,8,52.0,292.0,4.0,2.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,55.0,05:06,5,89,"JACKSON, PIERRE",P005112   ,Assist (2),AS,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,5,6,54.0,294.0,2.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,0.0,04:56,6,91,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,14.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,56,4.0,304.0,10.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,43.0,04:56,6,92,"BOLDEN, JONAH",P007988   ,Missed Free Throw (0/1 -  0 pt),FTA,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,56,4.0,304.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,43.0,04:46,6,93,"BOLDEN, JONAH",P007988   ,Foul (1),CM,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,46,14.0,314.0,10.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
TEL,5.0,04:26,6,94,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/2 -  2 pt),2FGA,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,26,34.0,334.0,20.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,32.0,04:20,6,95,"GREEN, ERICK",P005159   ,Def Rebound (1),D,14.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,20,40.0,340.0,6.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,19.0,04:16,6,96,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,14.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,4.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,21.0,04:16,6,97,"PLEISS, TIBOR",PLHK      ,Out,OUT,14.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,42.0,04:16,6,98,"DOORNEKAMP, AARON",P002763   ,Out,OUT,14.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","DOORNEKAMP, AARON","VIVES, GUILLEM","PLEISS, TIBOR","THOMAS, WILL"
PAM,51.0,04:16,6,99,"HLINASON, TRYGGVI",P008041   ,In,IN,14.0,14.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
TEL,9.0,04:16,6,100,"TYUS, ALEX",P004119   ,In,IN,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","BOLDEN, JONAH","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
TEL,45.0,04:16,6,101,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,14.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","BOLDEN, JONAH","TYUS, ALEX","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
TEL,9.0,04:16,6,102,"TYUS, ALEX",P004119   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,0.0,2.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","BOLDEN, JONAH","TYUS, ALEX","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
TEL,5.0,04:16,6,103,"ROLL, MICHAEL",P004974   ,Assist (2),AS,16.0,14.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,4,16,44.0,344.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","BOLDEN, JONAH","TYUS, ALEX","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
PAM,51.0,03:36,7,105,"HLINASON, TRYGGVI",P008041   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,16.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,3,36,24.0,384.0,40.0,0.0,2.0,"JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","BOLDEN, JONAH","TYUS, ALEX","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
PAM,16.0,03:36,7,106,"VIVES, GUILLEM",P002361   ,Assist (2),AS,16.0,16.0,Valencia Basket,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,3,36,24.0,384.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","BOLDEN, JONAH","TYUS, ALEX","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
TEL,55.0,03:36,7,175,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,16.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,3,36,24.0,384.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","BOLDEN, JONAH","TYUS, ALEX","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
TEL,1.0,03:36,7,107,"THOMAS, DESHAUN",P005094   ,In,IN,16.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM,3,36,24.0,384.0,0.0,0.0,0.0,"JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","BOLDEN, JONAH","TYUS, ALEX","GREEN, ERICK","VIVES, GUILLEM","THOMAS, WILL","SAN EMETERIO, FERNANDO","HLINASON, TRYGGVI"
