CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,0,0,,,,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,22.0,09:50,1,3,"ROCHESTIE, TAYLOR",P002972   ,Foul (1),CM,0.0,0.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,50,10.0,10.0,,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,13.0,09:50,1,320,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (1),RV,0.0,0.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,50,10.0,10.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,3.0,09:38,1,4,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/1 -  0 pt),3FGA,0.0,0.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,38,22.0,22.0,12.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,0.0,09:34,1,5,"DAVIES, BRANDON",P007870   ,Off Rebound (1),O,0.0,0.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,34,26.0,26.0,4.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,92.0,09:27,1,6,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,0.0,0.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,27,33.0,33.0,7.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,26.0,09:19,1,7,"LESSORT, MATHIAS",P003842   ,Two Pointer (1/1 -  2 pt),2FGM,0.0,2.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,19,41.0,41.0,8.0,0.0,2.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,10.0,09:19,1,8,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,0.0,2.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,19,41.0,41.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,0.0,09:19,1,9,"DAVIES, BRANDON",P007870   ,Foul (1),CM,0.0,2.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,19,41.0,41.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,26.0,09:19,1,10,"LESSORT, MATHIAS",P003842   ,Foul Drawn (1),RV,0.0,2.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,19,41.0,41.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,26.0,09:19,1,11,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (0/1 -  2 pt),FTA,0.0,2.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,19,41.0,41.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,26.0,09:19,1,12,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,0.0,2.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,9,19,41.0,41.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,51.0,08:54,2,14,"BJELICA, MILKO",PCHX      ,Three Pointer (1/1 -  3 pt),3FGM,0.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,54,6.0,66.0,25.0,0.0,3.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,22.0,08:52,2,15,"ROCHESTIE, TAYLOR",P002972   ,Assist (1),AS,0.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,52,8.0,68.0,2.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,6.0,08:39,2,16,"TOUPANE, AXEL",P002582   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,39,21.0,81.0,13.0,2.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,3.0,08:36,2,17,"PANGOS, KEVIN",P006433   ,Assist (1),AS,2.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,36,24.0,84.0,3.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,10.0,08:17,2,18,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,17,43.0,103.0,19.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,13.0,08:14,2,19,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,2.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,14,46.0,106.0,3.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,3.0,08:05,2,20,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/2 -  0 pt),3FGA,2.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,5,55.0,115.0,9.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,0.0,08:03,2,21,"DAVIES, BRANDON",P007870   ,Off Rebound (2),O,2.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,8,3,57.0,117.0,2.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,0.0,07:56,3,23,"DAVIES, BRANDON",P007870   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,56,4.0,124.0,7.0,2.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,26.0,07:39,3,24,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (1/2 -  2 pt),2FGA,4.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,39,21.0,141.0,17.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,13.0,07:36,3,25,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,4.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,36,24.0,144.0,3.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,13.0,07:26,3,26,"JANKUNAS, PAULIUS",PBWI      ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,26,34.0,154.0,10.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,92.0,07:24,3,27,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (1),O,4.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,24,36.0,156.0,2.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,0.0,07:16,3,28,"DAVIES, BRANDON",P007870   ,Two Pointer (2/2 -  4 pt),2FGM,6.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,164.0,8.0,2.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,92.0,07:16,3,29,"ULANOVAS, EDGARAS",P002329   ,Assist (1),AS,6.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,164.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,13.0,07:16,3,30,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/1 -  0 pt),3FGA,6.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,164.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,13.0,07:16,3,31,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,6.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,164.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,6.0,07:16,3,32,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,6.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,164.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,22.0,07:16,3,33,"ROCHESTIE, TAYLOR",P002972   ,Steal (1),ST,6.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,164.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,51.0,06:33,4,35,"BJELICA, MILKO",PCHX      ,Turnover (1),TO,6.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,33,27.0,207.0,43.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,13.0,06:32,4,36,"JANKUNAS, PAULIUS",PBWI      ,Steal (1),ST,6.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,32,28.0,208.0,1.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,10.0,06:22,4,37,"LAZIC, BRANKO",PLUO      ,Foul (1),CM,6.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,10.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
ZAL,0.0,06:22,4,38,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,6.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,12.0,06:22,4,39,"ANTIC, PERO",PBAE      ,In,IN,6.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,26.0,06:22,4,40,"LESSORT, MATHIAS",P003842   ,Out,OUT,6.0,5.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,0.0,06:22,4,41,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  5 pt),FTM,7.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,1.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,3.0,06:22,4,42,"PANGOS, KEVIN",P006433   ,Assist (2),AS,7.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,0.0,06:22,4,43,"DAVIES, BRANDON",P007870   ,Free Throw In (2/2 -  6 pt),FTM,8.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,1.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,0.0,06:22,4,44,"DAVIES, BRANDON",P007870   ,Out,OUT,8.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","TOUPANE, AXEL","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,44.0,06:22,4,45,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,8.0,5.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,22,38.0,218.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
RED,12.0,06:11,4,46,"ANTIC, PERO",PBAE      ,Three Pointer (1/1 -  3 pt),3FGM,8.0,8.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,11,49.0,229.0,11.0,0.0,3.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
RED,22.0,06:09,4,47,"ROCHESTIE, TAYLOR",P002972   ,Assist (2),AS,8.0,8.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,6,9,51.0,231.0,2.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,44.0,05:43,5,49,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  2 pt),2FGM,10.0,8.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,5,43,17.0,257.0,26.0,2.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,13.0,05:41,5,50,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,10.0,8.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,5,41,19.0,259.0,2.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
RED,12.0,05:30,5,51,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/2 -  3 pt),3FGA,10.0,8.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,5,30,30.0,270.0,11.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,6.0,05:27,5,52,"TOUPANE, AXEL",P002582   ,Def Rebound (1),D,10.0,8.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,5,27,33.0,273.0,3.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
RED,51.0,05:17,5,53,"BJELICA, MILKO",PCHX      ,Foul (1),CM,10.0,8.0,Crvena Zvezda mts Belgrade,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,5,17,43.0,283.0,10.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,13.0,05:17,5,54,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,10.0,8.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,5,17,43.0,283.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
ZAL,6.0,05:17,5,55,"TOUPANE, AXEL",P002582   ,Out,OUT,10.0,8.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Crvena Zvezda mts Belgrade,RED,5,17,43.0,283.0,0.0,0.0,0.0,"JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","TOUPANE, AXEL","KAVALIAUSKAS, ANTANAS","ROCHESTIE, TAYLOR","LAZIC, BRANKO","BJELICA, MILKO","DOBRIC, OGNJEN","ANTIC, PERO"
