CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,0,0,,,,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,42.0,09:42,1,3,"HINES, KYLE",P002812   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,9,42,18.0,18.0,,2.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,09:40,1,4,"DE COLO, NANDO",P002100   ,Assist (1),AS,2.0,0.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,9,40,20.0,20.0,2.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,5.0,09:17,1,5,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,3.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,9,17,43.0,43.0,23.0,0.0,3.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,42.0,08:59,2,302,"HINES, KYLE",P002812   ,Shot Rejected (1),AG,2.0,3.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,59,1.0,61.0,18.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,42.0,08:57,2,301,"HINES, KYLE",P002812   ,Missed Two Pointer (1/2 -  2 pt),2FGA,2.0,3.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,57,3.0,63.0,2.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,15.0,08:57,2,303,"TARCZEWSKI, KALEB",P008004   ,Block (1),FV,2.0,3.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,57,3.0,63.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,5.0,08:54,2,8,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,2.0,3.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,54,6.0,66.0,3.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,08:50,2,9,"DE COLO, NANDO",P002100   ,Foul (1),CM,2.0,3.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,50,10.0,70.0,4.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,5.0,08:50,2,10,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,2.0,3.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,50,10.0,70.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,25.0,08:36,2,11,"THEODORE, JORDAN",P007946   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,6.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,36,24.0,84.0,14.0,0.0,3.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,0.0,08:33,2,12,"GOUDELOCK, ANDREW",P004903   ,Assist (1),AS,2.0,6.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,33,27.0,87.0,3.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,08:22,2,13,"DE COLO, NANDO",P002100   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,6.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,22,38.0,98.0,11.0,2.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,41.0,08:22,2,14,"KURBANOV, NIKITA",PJLX      ,Foul (1),CM,4.0,6.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,22,38.0,98.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,25.0,08:22,2,15,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,4.0,6.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,22,38.0,98.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,0.0,08:05,2,16,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,8.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,5,55.0,115.0,17.0,0.0,2.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,25.0,08:02,2,17,"THEODORE, JORDAN",P007946   ,Assist (1),AS,4.0,8.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,8,2,58.0,118.0,3.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,07:50,3,19,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/2 -  2 pt),2FGA,4.0,8.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,50,10.0,130.0,12.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,15.0,07:47,3,20,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,4.0,8.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,47,13.0,133.0,3.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,5.0,07:39,3,22,"MICOV, VLADIMIR",P000529   ,Three Pointer (2/2 -  6 pt),3FGM,4.0,11.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,39,21.0,141.0,8.0,0.0,3.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,25.0,07:39,3,23,"THEODORE, JORDAN",P007946   ,Assist (2),AS,4.0,11.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,39,21.0,141.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,,07:39,3,24,,          ,Time Out (1),TOUT,4.0,11.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,39,21.0,141.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,07:28,3,25,"DE COLO, NANDO",P002100   ,Two Pointer (2/3 -  4 pt),2FGM,6.0,11.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,11.0,2.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,20.0,07:28,3,26,"VORONTSEVICH, ANDREY",PLHI      ,Assist (1),AS,6.0,11.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,0.0,07:28,3,27,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (2/2 -  4 pt),2FGM,6.0,13.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,2.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,5.0,07:28,3,28,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,6.0,13.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,41.0,07:28,3,29,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,6.0,13.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,15.0,07:28,3,30,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,6.0,13.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,21.0,07:28,3,31,"CLYBURN, WILL",P004888   ,In,IN,6.0,13.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","WESTERMANN, LEO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,41.0,07:28,3,32,"KURBANOV, NIKITA",PJLX      ,Out,OUT,6.0,13.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,20.0,07:28,3,34,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (0/1 -  0 pt),3FGA,6.0,13.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,,07:28,3,35,,          ,Off Rebound (1),O,6.0,13.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,9.0,07:28,3,36,"WESTERMANN, LEO",P002543   ,Foul Drawn (1),RV,6.0,13.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,25.0,07:28,3,37,"THEODORE, JORDAN",P007946   ,Foul (1),CM,6.0,13.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,152.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,9.0,06:39,4,39,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/1 -  0 pt),3FGA,6.0,13.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,201.0,49.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,24.0,06:39,4,40,"M'BAYE, AMATH",P007993   ,Def Rebound (1),D,6.0,13.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,201.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,24.0,06:39,4,41,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  3 pt),3FGM,6.0,16.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,201.0,0.0,0.0,3.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,0.0,06:39,4,42,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,6.0,16.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,201.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,20.0,06:39,4,43,"VORONTSEVICH, ANDREY",PLHI      ,Turnover (1),TO,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,201.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,42.0,06:00,4,45,"HINES, KYLE",P002812   ,Foul (1),CM,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,0,0.0,201.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,15.0,06:00,4,46,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,6.0,16.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,0,0.0,180.0,-21.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,9.0,06:00,4,47,"WESTERMANN, LEO",P002543   ,Out,OUT,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,0,0.0,180.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","WESTERMANN, LEO","CLYBURN, WILL","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,13.0,06:00,4,48,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,6,0,0.0,180.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,24.0,05:50,5,50,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (1/2 -  3 pt),3FGA,6.0,16.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,50,10.0,250.0,70.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,05:46,5,51,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,46,14.0,254.0,4.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,05:46,5,52,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,46,14.0,254.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,0.0,05:46,5,53,"GOUDELOCK, ANDREW",P004903   ,Foul (1),CM,6.0,16.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,46,14.0,254.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,1.0,05:46,5,54,"DE COLO, NANDO",P002100   ,Out,OUT,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,46,14.0,254.0,0.0,0.0,0.0,"HINES, KYLE","DE COLO, NANDO","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,22.0,05:46,5,55,"HIGGINS, CORY",P006450   ,In,IN,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,46,14.0,254.0,0.0,0.0,0.0,"HINES, KYLE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HIGGINS, CORY","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,22.0,05:37,5,56,"HIGGINS, CORY",P006450   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,37,23.0,263.0,9.0,2.0,0.0,"HINES, KYLE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HIGGINS, CORY","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
MIL,24.0,05:25,5,57,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/1 -  3 pt),2FGA,8.0,16.0,AX Armani Exchange Olimpia Milan,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,25,35.0,275.0,12.0,0.0,0.0,"HINES, KYLE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HIGGINS, CORY","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,21.0,05:23,5,58,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,8.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,23,37.0,277.0,2.0,0.0,0.0,"HINES, KYLE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HIGGINS, CORY","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
CSK,13.0,05:11,5,59,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,8.0,16.0,CSKA Moscow,CSKA Moscow,CSK,AX Armani Exchange Olimpia Milan,MIL,5,11,49.0,289.0,12.0,0.0,0.0,"HINES, KYLE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HIGGINS, CORY","MICOV, VLADIMIR","TARCZEWSKI, KALEB","THEODORE, JORDAN","GOUDELOCK, ANDREW","M'BAYE, AMATH"
