CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,21,266,,          ,Begin Period,BP,41.0,33.0,,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,0,0,,,,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VILDOZA, LUCA"
BAS,3.0,10:00,21,264,"VILDOZA, LUCA",P007947   ,Out,OUT,41.0,33.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,1200.0,,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VILDOZA, LUCA"
BAS,11.0,10:00,21,265,"JANNING, MATT",P004165   ,In,IN,41.0,33.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,11.0,09:59,21,267,"JANNING, MATT",P004165   ,Two Pointer (1/2 -  2 pt),2FGM,41.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,9,59,1.0,1201.0,1.0,0.0,2.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,12.0,09:23,21,268,"DIOP, ILIMANE",P003540   ,Foul (1),CM,41.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,9,23,37.0,1237.0,36.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,11.0,09:23,21,269,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (5),RV,41.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,9,23,37.0,1237.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,23.0,09:16,21,270,"SHENGELIA, TORNIKE",P001133   ,Foul (3),CM,41.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,9,16,44.0,1244.0,7.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,11.0,09:16,21,271,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (6),RV,41.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,9,16,44.0,1244.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,15.0,09:15,21,272,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (4/7 -  8 pt),2FGM,43.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,9,15,45.0,1245.0,1.0,2.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,6.0,08:54,22,274,"PAPAPETROU, IOANNIS",P005161   ,Foul (2),CM,43.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,54,6.0,1266.0,21.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,12.0,08:54,22,275,"DIOP, ILIMANE",P003540   ,Foul Drawn (2),RV,43.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,54,6.0,1266.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,11.0,08:46,22,276,"JANNING, MATT",P004165   ,Missed Three Pointer (0/2 -  2 pt),3FGA,43.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,46,14.0,1274.0,8.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,23.0,08:44,22,277,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (1),O,43.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,44,16.0,1276.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,23.0,08:42,22,278,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (4/7 -  11 pt),2FGA,43.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,42,18.0,1278.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,15.0,08:40,22,279,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (1),D,43.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,40,20.0,1280.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,11.0,08:32,22,280,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (4/6 -  9 pt),2FGM,45.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,32,28.0,1288.0,8.0,2.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,15.0,08:30,22,281,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (3),AS,45.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,30,30.0,1290.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,15.0,08:07,22,282,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (5/7 -  10 pt),2FGA,45.0,35.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,7,53.0,1313.0,23.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,,08:06,22,283,,          ,Def Rebound (2),D,45.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,8,6,54.0,1314.0,1.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,15.0,07:42,23,285,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (5/8 -  10 pt),2FGM,47.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,7,42,18.0,1338.0,24.0,2.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,11.0,07:22,23,286,"JANNING, MATT",P004165   ,Three Pointer (1/3 -  5 pt),3FGM,47.0,38.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,7,22,38.0,1358.0,20.0,0.0,3.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,23.0,07:20,23,287,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,47.0,38.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,7,20,40.0,1360.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,15.0,07:02,23,288,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (6/9 -  12 pt),2FGM,49.0,38.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,7,2,58.0,1378.0,18.0,2.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,12.0,06:41,24,290,"DIOP, ILIMANE",P003540   ,Two Pointer (1/3 -  4 pt),2FGM,49.0,40.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,6,41,19.0,1399.0,21.0,0.0,2.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,6.0,06:39,24,291,"TIMMA, JANIS",P005718   ,Assist (2),AS,49.0,40.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,6,39,21.0,1401.0,2.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,11.0,06:23,24,292,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (4/7 -  9 pt),2FGA,49.0,40.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,6,23,37.0,1417.0,16.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,11.0,06:20,24,293,"JANNING, MATT",P004165   ,Def Rebound (2),D,49.0,40.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,1420.0,3.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,12.0,06:16,24,294,"DIOP, ILIMANE",P003540   ,Three Pointer (1/2 -  7 pt),3FGM,49.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,4.0,0.0,3.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,11.0,06:13,24,295,"JANNING, MATT",P004165   ,Assist (1),AS,49.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,6,13,47.0,1427.0,3.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,6.0,05:49,25,297,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (1/1 -  2 pt),2FGM,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,49,11.0,1451.0,24.0,2.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,6.0,05:32,25,298,"PAPAPETROU, IOANNIS",P005161   ,Foul (3),CM,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,17.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,6.0,05:32,25,299,"TIMMA, JANIS",P005718   ,Foul Drawn (1),RV,51.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,6.0,05:32,25,300,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,16.0,05:32,25,301,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,17.0,05:32,25,302,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
OLY,34.0,05:32,25,303,"THOMPSON, HOLLIS",P008014   ,In,IN,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,7.0,05:32,25,304,"VOIGTMANN, JOHANNES",P007201   ,In,IN,51.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT"
BAS,23.0,05:32,25,305,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,51.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
BAS,15.0,05:32,25,306,"GRANGER, JAYSON",P003024   ,Turnover (2),TO,51.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,1468.0,0.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
OLY,34.0,05:08,25,307,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/2 -  6 pt),3FGA,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,8,52.0,1492.0,24.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
OLY,34.0,05:06,25,308,"THOMPSON, HOLLIS",P008014   ,Off Rebound (2),O,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,5,6,54.0,1494.0,2.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
OLY,15.0,04:55,26,310,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (6/10 -  12 pt),2FGA,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,55,5.0,1505.0,11.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
BAS,15.0,04:53,26,311,"GRANGER, JAYSON",P003024   ,Def Rebound (1),D,51.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,53,7.0,1507.0,2.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
BAS,15.0,04:48,26,312,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (5/8 -  10 pt),2FGA,51.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,48,12.0,1512.0,5.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
OLY,15.0,04:45,26,313,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (2),D,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,45,15.0,1515.0,3.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
OLY,13.0,04:40,26,314,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (2/4 -  8 pt),3FGA,51.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,40,20.0,1520.0,5.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
BAS,7.0,04:38,26,315,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (3),D,51.0,43.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,38,22.0,1522.0,2.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
BAS,15.0,04:27,26,316,"GRANGER, JAYSON",P003024   ,Two Pointer (6/9 -  12 pt),2FGM,51.0,45.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,27,33.0,1533.0,11.0,0.0,2.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
BAS,12.0,04:08,26,317,"DIOP, ILIMANE",P003540   ,Foul (2),CM,51.0,45.0,Baskonia Vitoria Gasteiz,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,8,52.0,1552.0,19.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
OLY,11.0,04:08,26,318,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (7),RV,51.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Baskonia Vitoria Gasteiz,BAS,4,8,52.0,1552.0,0.0,0.0,0.0,"STRELNIEKS, JANIS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","THOMPSON, HOLLIS","DIOP, ILIMANE","GRANGER, JAYSON","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES"
