CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
OLY,17.0,03:58,7,90,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,17.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,58,2.0,362.0,0.0,0.0,0.0,"MILUTINOV, NIKOLA","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","PAPANIKOLAOU, KOSTAS","SAN EMETERIO, FERNANDO","GREEN, ERICK","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI"
OLY,22.0,03:58,7,91,"ROBERTS, BRIAN",P002091   ,In,IN,17.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,58,2.0,362.0,0.0,0.0,0.0,"MILUTINOV, NIKOLA","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI"
PAM,17.0,03:58,7,92,"MARTINEZ, RAFA",P001351   ,In,IN,17.0,7.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,58,2.0,362.0,0.0,0.0,0.0,"MILUTINOV, NIKOLA","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI"
PAM,32.0,03:58,7,93,"GREEN, ERICK",P005159   ,Out,OUT,17.0,7.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,58,2.0,362.0,0.0,0.0,0.0,"MILUTINOV, NIKOLA","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,11.0,03:58,7,94,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  7 pt),FTM,18.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,58,2.0,362.0,0.0,1.0,0.0,"MILUTINOV, NIKOLA","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,1.0,03:58,7,95,"MCLEAN, JAMEL",P004418   ,In,IN,18.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,58,2.0,362.0,0.0,0.0,0.0,"MILUTINOV, NIKOLA","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,11.0,03:58,7,96,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,18.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,58,2.0,362.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
PAM,14.0,03:34,7,97,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/3 -  2 pt),2FGM,18.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,34,26.0,386.0,24.0,0.0,2.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,7.0,03:15,7,98,"SPANOULIS, VASSILIS",PJUO      ,Turnover (1),TO,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,15,45.0,405.0,19.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
PAM,0.0,03:14,7,99,"THOMAS, WILL",P005856   ,Steal (1),ST,18.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,14,46.0,406.0,1.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
PAM,14.0,03:01,7,100,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (0/1 -  2 pt),3FGA,18.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,13.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,15.0,03:01,7,101,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (1),D,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
PAM,0.0,03:01,7,102,"THOMAS, WILL",P005856   ,Foul (1),CM,18.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,15.0,03:01,7,103,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (1),RV,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,7.0,03:01,7,104,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
OLY,13.0,03:01,7,105,"STRELNIEKS, JANIS",P000046   ,In,IN,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
PAM,19.0,03:01,7,106,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,18.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","SAN EMETERIO, FERNANDO","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA"
PAM,30.0,03:01,7,107,"SASTRE, JOAN",P002936   ,In,IN,18.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,3,1,59.0,419.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN"
OLY,16.0,02:39,8,109,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (1/1 -  5 pt),3FGM,21.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,39,21.0,441.0,22.0,3.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN"
OLY,22.0,02:38,8,110,"ROBERTS, BRIAN",P002091   ,Assist (1),AS,21.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,38,22.0,442.0,1.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN"
OLY,22.0,02:21,8,111,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,21.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,21,39.0,459.0,17.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,5.0,02:21,8,112,"GARCIA, SERGI",P005458   ,Foul Drawn (1),RV,21.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,21,39.0,459.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,14.0,02:21,8,113,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,21.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,21,39.0,459.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","DUBLJEVIC, BOJAN","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,42.0,02:21,8,114,"DOORNEKAMP, AARON",P002763   ,In,IN,21.0,9.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,21,39.0,459.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,0.0,02:10,8,115,"THOMAS, WILL",P005856   ,Two Pointer (1/1 -  2 pt),2FGM,21.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,10,50.0,470.0,11.0,0.0,2.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,30.0,02:08,8,116,"SASTRE, JOAN",P002936   ,Assist (1),AS,21.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,2,8,52.0,472.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,42.0,01:58,9,118,"DOORNEKAMP, AARON",P002763   ,Foul (1),CM,21.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,58,2.0,482.0,10.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,15.0,01:58,9,119,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (2),RV,21.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,58,2.0,482.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,15.0,01:58,9,120,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (1/1 -  3 pt),FTM,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,58,2.0,482.0,0.0,1.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,15.0,01:58,9,121,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (1/2 -  3 pt),FTA,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,58,2.0,482.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,30.0,01:58,9,122,"SASTRE, JOAN",P002936   ,Def Rebound (1),D,22.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,58,2.0,482.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,17.0,01:31,9,123,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/1 -  0 pt),3FGA,22.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,31,29.0,509.0,27.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,13.0,01:29,9,124,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,29,31.0,511.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,1.0,01:19,9,125,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (0/1 -  0 pt),2FGA,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,19,41.0,521.0,10.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,0.0,01:16,9,126,"THOMAS, WILL",P005856   ,Def Rebound (1),D,22.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,1,16,44.0,524.0,3.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,30.0,00:57,10,128,"SASTRE, JOAN",P002936   ,Turnover (1),TO,22.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,57,3.0,543.0,19.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,13.0,00:55,10,129,"STRELNIEKS, JANIS",P000046   ,Steal (1),ST,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,55,5.0,545.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,13.0,00:46,10,130,"STRELNIEKS, JANIS",P000046   ,Turnover (1),TO,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,46,14.0,554.0,9.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,0.0,00:28,10,131,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/1 -  2 pt),3FGA,22.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,28,32.0,572.0,18.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,15.0,00:26,10,132,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (2),D,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,26,34.0,574.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,15.0,00:04,10,133,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/1 -  3 pt),3FGA,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,4,56.0,596.0,22.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,30.0,00:02,10,134,"SASTRE, JOAN",P002936   ,Def Rebound (2),D,22.0,11.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,2,58.0,598.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
   ,,,11,136,,          ,End Period,EP,22.0,11.0,,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,0,,,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
   ,,,11,141,,          ,Begin Period,BP,22.0,11.0,,Olympiacos Piraeus,OLY,Valencia Basket,PAM,0,0,,,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,15.0,10:00,11,137,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,10,0,0.0,600.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,16.0,10:00,11,138,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,10,0,0.0,600.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,33.0,10:00,11,139,"WILTJER, KYLE",P008052   ,In,IN,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,10,0,0.0,600.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,34.0,10:00,11,140,"THOMPSON, HOLLIS",P008014   ,In,IN,22.0,11.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,10,0,0.0,600.0,0.0,0.0,0.0,"ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,0.0,09:43,11,142,"THOMAS, WILL",P005856   ,Two Pointer (2/2 -  4 pt),2FGM,22.0,13.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,9,43,17.0,617.0,17.0,0.0,2.0,"ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,5.0,09:41,11,143,"GARCIA, SERGI",P005458   ,Assist (2),AS,22.0,13.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,9,41,19.0,619.0,2.0,0.0,0.0,"ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,0.0,09:26,11,144,"THOMAS, WILL",P005856   ,Foul (2),CM,22.0,13.0,Valencia Basket,Olympiacos Piraeus,OLY,Valencia Basket,PAM,9,26,34.0,634.0,15.0,0.0,0.0,"ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,22.0,09:26,11,145,"ROBERTS, BRIAN",P002091   ,Foul Drawn (1),RV,22.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,9,26,34.0,634.0,0.0,0.0,0.0,"ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
OLY,22.0,09:26,11,146,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/1 -  1 pt),FTM,23.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Valencia Basket,PAM,9,26,34.0,634.0,0.0,1.0,0.0,"ROBERTS, BRIAN","MCLEAN, JAMEL","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","THOMAS, WILL","GARCIA, SERGI","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON"
