CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,13.0,00:18,30,403,"GILL, ANTHONY",P008001   ,Out,OUT,55.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,18,42.0,1782.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","DUNSTON, BRYANT"
KHI,21.0,00:18,30,404,"ANDERSON, JAMES",P005938   ,In,IN,55.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,18,42.0,1782.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","DUNSTON, BRYANT"
KHI,6.0,00:18,30,405,"VIALTSEV, EGOR",PBGV      ,Free Throw In (3/3 -  9 pt),FTM,56.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,18,42.0,1782.0,0.0,1.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","DUNSTON, BRYANT"
KHI,6.0,00:18,30,406,"VIALTSEV, EGOR",PBGV      ,Free Throw In (4/4 -  10 pt),FTM,57.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,18,42.0,1782.0,0.0,1.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","DUNSTON, BRYANT"
IST,15.0,00:18,30,407,"STIMAC, VLADIMIR",PLBJ      ,In,IN,57.0,56.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,18,42.0,1782.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","DUNSTON, BRYANT"
IST,42.0,00:18,30,408,"DUNSTON, BRYANT",P003048   ,Out,OUT,57.0,56.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,18,42.0,1782.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
IST,3.0,00:00,30,409,"MCCOLLUM, ERRICK",P005216   ,Turnover (4),TO,57.0,56.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,0,0.0,1782.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
KHI,2.0,00:00,30,410,"HONEYCUTT, TYLER",P005800   ,Steal (1),ST,57.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,0,0.0,1740.0,-42.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
   ,,,31,412,,          ,End Period,EP,57.0,56.0,,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,0,,,,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
   ,,,31,417,,          ,Begin Period,BP,57.0,56.0,,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,0,0,,,,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
KHI,13.0,10:00,31,413,"GILL, ANTHONY",P008001   ,In,IN,57.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,10,0,0.0,1800.0,,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","ANDERSON, JAMES","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
KHI,21.0,10:00,31,414,"ANDERSON, JAMES",P005938   ,Out,OUT,57.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,10,0,0.0,1800.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
IST,3.0,10:00,31,415,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,57.0,56.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,10,0,0.0,1800.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","MCCOLLUM, ERRICK","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR"
IST,44.0,10:00,31,416,"SIMON, KRUNOSLAV",PCPR      ,In,IN,57.0,56.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,10,0,0.0,1800.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,13.0,09:35,31,418,"GILL, ANTHONY",P008001   ,Two Pointer (4/7 -  10 pt),2FGM,59.0,56.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,9,35,25.0,1825.0,25.0,2.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,44.0,09:09,31,419,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (2/4 -  16 pt),2FGA,59.0,56.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,9,9,51.0,1851.0,26.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,44.0,09:08,31,420,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (2),O,59.0,56.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,9,8,52.0,1852.0,1.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,14.0,08:55,32,422,"ADAMS, JOSH",P007872   ,Two Pointer (1/1 -  2 pt),2FGM,59.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,8,55,5.0,1865.0,13.0,0.0,2.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,13.0,08:35,32,423,"GILL, ANTHONY",P008001   ,Three Pointer (1/1 -  13 pt),3FGM,62.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,8,35,25.0,1885.0,20.0,3.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,12.0,08:34,32,424,"MONIA, SERGEY",PBFX      ,Assist (3),AS,62.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,8,34,26.0,1886.0,1.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,14.0,08:14,32,425,"ADAMS, JOSH",P007872   ,Missed Three Pointer (0/2 -  2 pt),3FGA,62.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,8,14,46.0,1906.0,20.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,,08:14,32,426,,          ,Def Rebound (3),D,62.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,8,14,46.0,1906.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,2.0,08:14,32,427,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (2),RV,62.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,8,14,46.0,1906.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,5.0,08:14,32,428,"BROWN, DERRICK",P004425   ,Foul (2),CM,62.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,8,14,46.0,1906.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,13.0,07:55,33,430,"GILL, ANTHONY",P008001   ,Two Pointer (5/8 -  15 pt),2FGM,64.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,55,5.0,1925.0,19.0,2.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,12.0,07:55,33,431,"MONIA, SERGEY",PBFX      ,Assist (4),AS,64.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,55,5.0,1925.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,13.0,07:55,33,432,"GILL, ANTHONY",P008001   ,Foul Drawn (3),RV,64.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,55,5.0,1925.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,1.0,07:55,33,433,"LEDO, RICKY",P007969   ,Foul (2),CM,64.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,55,5.0,1925.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,13.0,07:55,33,434,"GILL, ANTHONY",P008001   ,Free Throw In (3/3 -  16 pt),FTM,65.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,55,5.0,1925.0,0.0,1.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,1.0,07:45,33,435,"LEDO, RICKY",P007969   ,Foul Drawn (1),RV,65.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,10.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,2.0,07:45,33,436,"HONEYCUTT, TYLER",P005800   ,Foul (1),CM,65.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,44.0,07:45,33,437,"SIMON, KRUNOSLAV",PCPR      ,Turnover (5),TO,65.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,45,15.0,1935.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,6.0,07:30,33,438,"VIALTSEV, EGOR",PBGV      ,Two Pointer (1/1 -  12 pt),2FGM,67.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,30,30.0,1950.0,15.0,2.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
KHI,2.0,07:31,33,439,"HONEYCUTT, TYLER",P005800   ,Assist (2),AS,67.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1950.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,,07:31,33,440,,          ,Time Out (1),TOUT,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,-1.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,1.0,07:31,33,441,"LEDO, RICKY",P007969   ,Out,OUT,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,3.0,07:31,33,442,"MCCOLLUM, ERRICK",P005216   ,In,IN,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,5.0,07:31,33,443,"BROWN, DERRICK",P004425   ,Out,OUT,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,12.0,07:31,33,444,"MOTUM, BROCK",P006599   ,In,IN,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,14.0,07:31,33,445,"ADAMS, JOSH",P007872   ,Out,OUT,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,15.0,07:31,33,446,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,30.0,07:31,33,447,"DRAGIC, ZORAN",P003514   ,In,IN,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","STIMAC, VLADIMIR","SIMON, KRUNOSLAV"
IST,42.0,07:31,33,448,"DUNSTON, BRYANT",P003048   ,In,IN,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,31,29.0,1949.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
IST,30.0,07:14,33,449,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (1/3 -  5 pt),3FGA,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,14,46.0,1966.0,17.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
IST,,07:14,33,450,,          ,Off Rebound (3),O,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,14,46.0,1966.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
IST,42.0,07:14,33,451,"DUNSTON, BRYANT",P003048   ,Foul Drawn (4),RV,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,14,46.0,1966.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
KHI,12.0,07:14,33,452,"MONIA, SERGEY",PBFX      ,Foul (2),CM,67.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,14,46.0,1966.0,0.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
IST,30.0,07:09,33,453,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (1/4 -  5 pt),3FGA,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,9,51.0,1971.0,5.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
KHI,13.0,07:07,33,454,"GILL, ANTHONY",P008001   ,Def Rebound (5),D,67.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,7,7,53.0,1973.0,2.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
KHI,13.0,06:48,34,456,"GILL, ANTHONY",P008001   ,Turnover (2),TO,67.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,6,48,12.0,1992.0,19.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
IST,12.0,06:47,34,457,"MOTUM, BROCK",P006599   ,Steal (1),ST,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,6,47,13.0,1993.0,1.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
IST,30.0,06:44,34,458,"DRAGIC, ZORAN",P003514   ,Missed Two Pointer (0/2 -  5 pt),2FGA,67.0,58.0,Anadolu Efes Istanbul,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,6,44,16.0,1996.0,3.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
KHI,9.0,06:42,34,459,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,67.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,6,42,18.0,1998.0,2.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
KHI,6.0,06:29,34,460,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (2/4 -  12 pt),3FGA,67.0,58.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Anadolu Efes Istanbul,IST,6,29,31.0,2011.0,13.0,0.0,0.0,"MONIA, SERGEY","VIALTSEV, EGOR","MARKOVIC, STEFAN","HONEYCUTT, TYLER","GILL, ANTHONY","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT"
