CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,42.0,06:58,14,152,"DUNSTON, BRYANT",P003048   ,In,IN,28.0,17.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,58,2.0,782.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","MARTINEZ, RAFA","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
PAM,0.0,06:58,14,153,"THOMAS, WILL",P005856   ,In,IN,28.0,17.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,58,2.0,782.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","MARTINEZ, RAFA","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
PAM,42.0,06:58,14,154,"DOORNEKAMP, AARON",P002763   ,Out,OUT,28.0,17.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,58,2.0,782.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
IST,15.0,06:52,14,155,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (4/4 -  8 pt),2FGM,28.0,19.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,52,8.0,788.0,6.0,0.0,2.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
IST,14.0,06:52,14,156,"ADAMS, JOSH",P007872   ,Assist (3),AS,28.0,19.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,52,8.0,788.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
PAM,14.0,06:26,14,157,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (2/5 -  6 pt),2FGA,28.0,19.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,26.0,0.0,0.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
IST,42.0,06:26,14,158,"DUNSTON, BRYANT",P003048   ,Def Rebound (1),D,28.0,19.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
PAM,14.0,06:26,14,159,"DUBLJEVIC, BOJAN",P002742   ,Foul (3),CM,28.0,19.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
IST,42.0,06:26,14,160,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,28.0,19.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
PAM,14.0,06:26,14,161,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,28.0,19.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
PAM,21.0,06:26,14,162,"PLEISS, TIBOR",PLHK      ,In,IN,28.0,19.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","PLEISS, TIBOR","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
IST,3.0,06:26,14,163,"MCCOLLUM, ERRICK",P005216   ,In,IN,28.0,19.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","PLEISS, TIBOR","ADAMS, JOSH","STIMAC, VLADIMIR","SIMON, KRUNOSLAV","BALBAY, DOGUS","DUNSTON, BRYANT"
IST,44.0,06:26,14,164,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,28.0,19.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,26,34.0,814.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","PLEISS, TIBOR","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,21.0,06:06,14,165,"PLEISS, TIBOR",PLHK      ,Foul (3),CM,28.0,19.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,6,54.0,834.0,20.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","PLEISS, TIBOR","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,15.0,06:06,14,166,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,28.0,19.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,6,54.0,834.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","PLEISS, TIBOR","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,21.0,06:06,14,167,"PLEISS, TIBOR",PLHK      ,Out,OUT,28.0,19.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,6,54.0,834.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","PLEISS, TIBOR","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,51.0,06:06,14,168,"HLINASON, TRYGGVI",P008041   ,In,IN,28.0,19.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,6,54.0,834.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,3.0,06:00,14,169,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/3 -  2 pt),2FGM,28.0,21.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,0,0.0,834.0,0.0,0.0,2.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,30.0,06:00,14,170,"SASTRE, JOAN",P002936   ,Foul (1),CM,28.0,21.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,0,0.0,780.0,-54.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,3.0,06:00,14,267,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (1),RV,28.0,21.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,0,0.0,780.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,,06:00,14,171,,          ,Time Out (1),TOUT,28.0,21.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,0,0.0,780.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,3.0,06:00,14,173,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/1 -  3 pt),FTM,28.0,22.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,6,0,0.0,780.0,0.0,0.0,1.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,42.0,05:39,15,175,"DUNSTON, BRYANT",P003048   ,Foul (1),CM,28.0,22.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,5,39,21.0,861.0,81.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,51.0,05:39,15,176,"HLINASON, TRYGGVI",P008041   ,Foul Drawn (1),RV,28.0,22.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,5,39,21.0,861.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,51.0,05:39,15,177,"HLINASON, TRYGGVI",P008041   ,Free Throw In (1/1 -  1 pt),FTM,29.0,22.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,5,39,21.0,861.0,0.0,1.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,16.0,05:39,15,178,"VIVES, GUILLEM",P002361   ,Assist (1),AS,29.0,22.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,5,39,21.0,861.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,51.0,05:39,15,179,"HLINASON, TRYGGVI",P008041   ,Free Throw In (2/2 -  2 pt),FTM,30.0,22.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,5,39,21.0,861.0,0.0,1.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,14.0,05:29,15,180,"ADAMS, JOSH",P007872   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,24.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,5,29,31.0,871.0,10.0,0.0,2.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,16.0,05:01,15,181,"VIVES, GUILLEM",P002361   ,Three Pointer (1/1 -  3 pt),3FGM,33.0,24.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,5,1,59.0,899.0,28.0,3.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,3.0,04:40,16,183,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/4 -  5 pt),2FGM,33.0,26.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,40,20.0,920.0,21.0,0.0,2.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,30.0,04:12,16,184,"SASTRE, JOAN",P002936   ,Missed Three Pointer (1/2 -  3 pt),3FGA,33.0,26.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,12,48.0,948.0,28.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,42.0,04:10,16,185,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,33.0,26.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,10,50.0,950.0,2.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,14.0,04:05,16,186,"ADAMS, JOSH",P007872   ,Missed Two Pointer (1/3 -  2 pt),2FGA,33.0,26.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,5,55.0,955.0,5.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,32.0,04:03,16,187,"GREEN, ERICK",P005159   ,Def Rebound (1),D,33.0,26.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,3,57.0,957.0,2.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,30.0,04:02,16,188,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/2 -  3 pt),2FGA,33.0,26.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,2,58.0,958.0,1.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,4.0,04:02,16,189,"BALBAY, DOGUS",P003521   ,Def Rebound (1),D,33.0,26.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,2,58.0,958.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,3.0,04:02,16,190,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/5 -  7 pt),2FGM,33.0,28.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,4,2,58.0,958.0,0.0,0.0,2.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,14.0,03:42,17,192,"ADAMS, JOSH",P007872   ,Foul (1),CM,33.0,28.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,42,18.0,978.0,20.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
PAM,32.0,03:42,17,193,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,33.0,28.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,42,18.0,978.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,14.0,03:42,17,194,"ADAMS, JOSH",P007872   ,Out,OUT,33.0,28.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,42,18.0,978.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","ADAMS, JOSH","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK"
IST,24.0,03:42,17,195,"MURIC, EDO",P003515   ,In,IN,33.0,28.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,42,18.0,978.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,32.0,03:42,17,196,"GREEN, ERICK",P005159   ,Free Throw In (3/3 -  10 pt),FTM,34.0,28.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,42,18.0,978.0,0.0,1.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,32.0,03:42,17,197,"GREEN, ERICK",P005159   ,Free Throw In (4/4 -  11 pt),FTM,35.0,28.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,42,18.0,978.0,0.0,1.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
IST,15.0,03:27,17,198,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/5 -  10 pt),2FGM,35.0,30.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,27,33.0,993.0,15.0,0.0,2.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,16.0,03:26,17,199,"VIVES, GUILLEM",P002361   ,Turnover (1),TO,35.0,30.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,26,34.0,994.0,1.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
IST,42.0,03:26,17,200,"DUNSTON, BRYANT",P003048   ,Steal (1),ST,35.0,30.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,26,34.0,994.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
IST,3.0,03:26,17,201,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/6 -  7 pt),2FGA,35.0,30.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,26,34.0,994.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,0.0,03:26,17,202,"THOMAS, WILL",P005856   ,Def Rebound (2),D,35.0,30.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,26,34.0,994.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,32.0,03:26,17,203,"GREEN, ERICK",P005159   ,Missed Two Pointer (2/4 -  11 pt),2FGA,35.0,30.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,26,34.0,994.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
IST,24.0,03:26,17,204,"MURIC, EDO",P003515   ,Def Rebound (3),D,35.0,30.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,26,34.0,994.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
IST,15.0,03:26,17,205,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (6/6 -  12 pt),2FGM,35.0,32.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,3,26,34.0,994.0,0.0,0.0,2.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,32.0,02:15,18,207,"GREEN, ERICK",P005159   ,Two Pointer (3/5 -  13 pt),2FGM,37.0,32.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,2,15,45.0,1065.0,71.0,2.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,16.0,02:03,18,208,"VIVES, GUILLEM",P002361   ,Foul (1),CM,37.0,32.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,2,3,57.0,1077.0,12.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
IST,15.0,02:03,18,209,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (5),RV,37.0,32.0,Anadolu Efes Istanbul,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,2,3,57.0,1077.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,9.0,02:03,18,210,"VAN ROSSOM, SAM",PLRQ      ,In,IN,37.0,32.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,2,3,57.0,1077.0,0.0,0.0,0.0,"SASTRE, JOAN","VIVES, GUILLEM","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
PAM,16.0,02:03,18,211,"VIVES, GUILLEM",P002361   ,Out,OUT,37.0,32.0,Valencia Basket,Valencia Basket,PAM,Anadolu Efes Istanbul,IST,2,3,57.0,1077.0,0.0,0.0,0.0,"SASTRE, JOAN","GREEN, ERICK","THOMAS, WILL","HLINASON, TRYGGVI","VAN ROSSOM, SAM","STIMAC, VLADIMIR","BALBAY, DOGUS","DUNSTON, BRYANT","MCCOLLUM, ERRICK","MURIC, EDO"
