CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,0,0,,,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,51.0,09:40,1,3,"BJELICA, MILKO",PCHX      ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,40,20.0,20.0,0.0,2.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,22.0,09:40,1,4,"ROCHESTIE, TAYLOR",P002972   ,Assist (1),AS,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,40,20.0,20.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,6.0,09:16,1,5,"TIMMA, JANIS",P005718   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,0.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,16,44.0,44.0,24.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,22.0,09:15,1,6,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (1),D,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,15,45.0,45.0,1.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,26.0,09:08,1,7,"LESSORT, MATHIAS",P003842   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,8,52.0,52.0,7.0,2.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,10.0,09:08,1,8,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,4.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,8,52.0,52.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,10.0,09:00,1,9,"LAZIC, BRANKO",PLUO      ,Foul (1),CM,4.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,0,0.0,52.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,15.0,09:00,1,10,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,4.0,0.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,0,0.0,0.0,-52.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,6.0,08:52,2,12,"TIMMA, JANIS",P005718   ,Three Pointer (1/2 -  3 pt),3FGM,4.0,3.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,52,8.0,68.0,68.0,0.0,3.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,17.0,08:31,2,13,"POIRIER, VINCENT",P004887   ,Block (1),FV,4.0,3.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,89.0,21.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,51.0,08:31,2,14,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/2 -  2 pt),2FGA,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,89.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,51.0,08:31,2,15,"BJELICA, MILKO",PCHX      ,Shot Rejected (1),AG,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,89.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,51.0,08:31,2,16,"BJELICA, MILKO",PCHX      ,Off Rebound (1),O,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,89.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,51.0,08:31,2,17,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/3 -  2 pt),2FGA,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,89.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,17.0,08:31,2,18,"POIRIER, VINCENT",P004887   ,Def Rebound (1),D,4.0,3.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,89.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,17.0,08:12,2,19,"POIRIER, VINCENT",P004887   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,5.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,12,48.0,108.0,19.0,0.0,2.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,6.0,08:05,2,20,"TIMMA, JANIS",P005718   ,Assist (1),AS,4.0,5.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,5,55.0,115.0,7.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,22.0,07:47,3,22,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,5.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,47,13.0,133.0,18.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,17.0,07:46,3,23,"POIRIER, VINCENT",P004887   ,Def Rebound (2),D,4.0,5.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,46,14.0,134.0,1.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,15.0,07:25,3,24,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,5.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,25,35.0,155.0,21.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,14.0,07:22,3,25,"FELDEINE, JAMES",P005918   ,Def Rebound (1),D,4.0,5.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,22,38.0,158.0,3.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,6.0,07:14,3,26,"TIMMA, JANIS",P005718   ,Foul (1),CM,4.0,5.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,166.0,8.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,14.0,07:14,3,27,"FELDEINE, JAMES",P005918   ,Foul Drawn (1),RV,4.0,5.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,166.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,10.0,07:14,3,29,"LAZIC, BRANKO",PLUO      ,Assist (2),AS,4.0,5.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,166.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,14.0,07:14,3,30,"FELDEINE, JAMES",P005918   ,Free Throw In (1/1 -  1 pt),FTM,5.0,5.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,166.0,0.0,1.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,14.0,07:14,3,31,"FELDEINE, JAMES",P005918   ,Free Throw In (2/2 -  2 pt),FTM,6.0,5.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,166.0,0.0,1.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,11.0,06:57,4,33,"JANNING, MATT",P004165   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,57,3.0,183.0,17.0,0.0,2.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,10.0,06:29,4,34,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (0/1 -  0 pt),2FGA,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,29,31.0,211.0,28.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,26.0,06:27,4,35,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,27,33.0,213.0,2.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,26.0,06:27,4,36,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (1/2 -  2 pt),2FGA,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,27,33.0,213.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,8.0,06:27,4,37,"MALMANIS, RINALDS",P004185   ,Def Rebound (1),D,6.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,27,33.0,213.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,10.0,06:07,4,38,"LAZIC, BRANKO",PLUO      ,Foul (2),CM,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,7,53.0,233.0,20.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,15.0,06:07,4,39,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,6.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,7,53.0,233.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,6.0,06:07,4,40,"DANGUBIC, NEMANJA",P005942   ,In,IN,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,7,53.0,233.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","FELDEINE, JAMES","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,10.0,06:07,4,41,"LAZIC, BRANKO",PLUO      ,Out,OUT,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,7,53.0,233.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,17.0,05:59,5,64,"POIRIER, VINCENT",P004887   ,Shot Rejected (1),AG,6.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,59,1.0,241.0,8.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,26.0,05:59,5,65,"LESSORT, MATHIAS",P003842   ,Block (1),FV,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,59,1.0,241.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,17.0,05:52,5,63,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (1/2 -  2 pt),2FGA,6.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,52,8.0,248.0,7.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,26.0,05:50,5,44,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,6.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,50,10.0,250.0,2.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,51.0,05:45,5,45,"BJELICA, MILKO",PCHX      ,Two Pointer (2/4 -  4 pt),2FGM,8.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,45,15.0,255.0,5.0,2.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,22.0,05:45,5,46,"ROCHESTIE, TAYLOR",P002972   ,Assist (2),AS,8.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,45,15.0,255.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,17.0,05:45,5,47,"POIRIER, VINCENT",P004887   ,Foul (1),CM,8.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,45,15.0,255.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
RED,51.0,05:45,5,48,"BJELICA, MILKO",PCHX      ,Foul Drawn (1),RV,8.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,45,15.0,255.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,8.0,05:45,5,49,"MALMANIS, RINALDS",P004185   ,Out,OUT,8.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,45,15.0,255.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","MALMANIS, RINALDS"
BAS,23.0,05:45,5,50,"SHENGELIA, TORNIKE",P001133   ,In,IN,8.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,45,15.0,255.0,0.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","SHENGELIA, TORNIKE"
RED,51.0,05:45,5,51,"BJELICA, MILKO",PCHX      ,Free Throw In (1/1 -  5 pt),FTM,9.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,45,15.0,255.0,0.0,1.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","SHENGELIA, TORNIKE"
BAS,11.0,05:32,5,52,"JANNING, MATT",P004165   ,Missed Three Pointer (0/1 -  2 pt),3FGA,9.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,268.0,13.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","SHENGELIA, TORNIKE"
RED,51.0,05:31,5,53,"BJELICA, MILKO",PCHX      ,Def Rebound (1),D,9.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,31,29.0,269.0,1.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","SHENGELIA, TORNIKE"
RED,22.0,05:17,5,54,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/1 -  0 pt),2FGA,9.0,7.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,17,43.0,283.0,14.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","SHENGELIA, TORNIKE"
BAS,11.0,05:15,5,55,"JANNING, MATT",P004165   ,Def Rebound (1),D,9.0,7.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,15,45.0,285.0,2.0,0.0,0.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","SHENGELIA, TORNIKE"
BAS,15.0,05:08,5,56,"GRANGER, JAYSON",P003024   ,Two Pointer (1/1 -  2 pt),2FGM,9.0,9.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,5,8,52.0,292.0,7.0,0.0,2.0,"BJELICA, MILKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","FELDEINE, JAMES","DANGUBIC, NEMANJA","TIMMA, JANIS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","SHENGELIA, TORNIKE"
