CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,32.0,05:45,35,474,"GREEN, ERICK",P005159   ,Foul Drawn (6),RV,60.0,72.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,45,15.0,2055.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
PAM,32.0,05:45,35,475,"GREEN, ERICK",P005159   ,Free Throw In (7/7 -  14 pt),FTM,60.0,73.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,45,15.0,2055.0,0.0,0.0,1.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
PAM,32.0,05:45,35,476,"GREEN, ERICK",P005159   ,Free Throw In (8/8 -  15 pt),FTM,60.0,74.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,45,15.0,2055.0,0.0,0.0,1.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
BAM,2.0,05:31,35,477,"HICKMAN, RICKY",P004159   ,Two Pointer (3/4 -  23 pt),2FGM,62.0,74.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,5,31,29.0,2069.0,14.0,2.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
PAM,9.0,05:13,35,478,"VAN ROSSOM, SAM",PLRQ      ,Three Pointer (4/4 -  12 pt),3FGM,62.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,13,47.0,2087.0,18.0,0.0,3.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
PAM,32.0,05:12,35,479,"GREEN, ERICK",P005159   ,Assist (3),AS,62.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,12,48.0,2088.0,1.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
PAM,21.0,05:00,35,481,"PLEISS, TIBOR",PLHK      ,Foul (4),CM,62.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,0,0.0,2088.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
BAM,21.0,05:00,35,482,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,62.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,5,0,0.0,2040.0,-48.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
PAM,0.0,05:00,35,483,"THOMAS, WILL",P005856   ,In,IN,62.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,0,0.0,2040.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
PAM,21.0,05:00,35,484,"PLEISS, TIBOR",PLHK      ,Out,OUT,62.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,5,0,0.0,2040.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,6.0,04:56,36,486,"ZISIS, NIKOS",PABN      ,Offensive Foul (2),OF,62.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,4,56,4.0,2104.0,64.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,6.0,04:56,36,487,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,62.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,4,56,4.0,2104.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,0.0,04:56,36,488,"THOMAS, WILL",P005856   ,Foul Drawn (4),RV,62.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,4,56,4.0,2104.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,19.0,04:41,36,489,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (2),TO,62.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,4,41,19.0,2119.0,15.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,21.0,04:40,36,490,"RUBIT, AUGUSTINE",P006477   ,Steal (2),ST,62.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,4,40,20.0,2120.0,1.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,21.0,04:23,36,491,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (4/10 -  9 pt),2FGM,64.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,4,23,37.0,2137.0,17.0,2.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,6.0,04:21,36,492,"ZISIS, NIKOS",PABN      ,Assist (2),AS,64.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,4,21,39.0,2139.0,2.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,32.0,04:02,36,493,"GREEN, ERICK",P005159   ,Missed Three Pointer (1/4 -  15 pt),3FGA,64.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,4,2,58.0,2158.0,19.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,0.0,04:00,36,494,"HACKETT, DANIEL",P001844   ,Def Rebound (2),D,64.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,4,0,0.0,2158.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,21.0,03:54,37,496,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (5/11 -  11 pt),2FGM,66.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,8.0,2.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,0.0,03:54,37,497,"HACKETT, DANIEL",P001844   ,Assist (3),AS,66.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,,03:54,37,498,,          ,Time Out (1),TOUT,66.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,6.0,03:54,37,499,"ZISIS, NIKOS",PABN      ,Out,OUT,66.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"ZISIS, NIKOS","HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
BAM,12.0,03:54,37,500,"LO, MAODO",P007032   ,In,IN,66.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,10.0,03:54,37,501,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,66.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,19.0,03:54,37,502,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,66.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,30.0,03:54,37,503,"SASTRE, JOAN",P002936   ,In,IN,66.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","RUDEZ, DAMJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK","THOMAS, WILL"
PAM,42.0,03:54,37,504,"DOORNEKAMP, AARON",P002763   ,In,IN,66.0,77.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,54,6.0,2166.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,32.0,03:39,37,505,"GREEN, ERICK",P005159   ,Two Pointer (3/6 -  17 pt),2FGM,66.0,79.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,39,21.0,2181.0,15.0,0.0,2.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
BAM,12.0,03:26,37,506,"LO, MAODO",P007032   ,Three Pointer (1/1 -  5 pt),3FGM,69.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,3,26,34.0,2194.0,13.0,3.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,0.0,03:04,37,507,"THOMAS, WILL",P005856   ,Two Pointer (4/5 -  12 pt),2FGM,69.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,4,56.0,2216.0,22.0,0.0,2.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,9.0,03:02,37,508,"VAN ROSSOM, SAM",PLRQ      ,Assist (2),AS,69.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,3,2,58.0,2218.0,2.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
BAM,12.0,02:52,38,510,"LO, MAODO",P007032   ,Two Pointer (2/4 -  7 pt),2FGM,71.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,2,52,8.0,2228.0,10.0,2.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,32.0,02:28,38,511,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/7 -  17 pt),2FGA,71.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,2,28,32.0,2252.0,24.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,,02:28,38,512,,          ,Off Rebound (2),O,71.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,2,28,32.0,2252.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,9.0,02:28,38,513,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,71.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,2,28,32.0,2252.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","VAN ROSSOM, SAM","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON"
PAM,16.0,02:28,38,514,"VIVES, GUILLEM",P002361   ,In,IN,71.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,2,28,32.0,2252.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
PAM,30.0,02:18,38,515,"SASTRE, JOAN",P002936   ,Turnover (2),TO,71.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,2,18,42.0,2262.0,10.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
BAM,12.0,02:01,38,516,"LO, MAODO",P007032   ,Two Pointer (3/5 -  9 pt),2FGM,73.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,2,1,59.0,2279.0,17.0,2.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
PAM,30.0,01:34,39,518,"SASTRE, JOAN",P002936   ,Missed Two Pointer (1/2 -  8 pt),2FGA,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,34,26.0,2306.0,27.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
BAM,21.0,01:32,39,519,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,73.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,32,28.0,2308.0,2.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
PAM,0.0,01:28,39,520,"THOMAS, WILL",P005856   ,Out,OUT,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,4.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
PAM,19.0,01:28,39,521,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
PAM,21.0,01:28,39,522,"PLEISS, TIBOR",PLHK      ,In,IN,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","THOMAS, WILL","SASTRE, JOAN","DOORNEKAMP, AARON","VIVES, GUILLEM"
PAM,42.0,01:28,39,523,"DOORNEKAMP, AARON",P002763   ,Out,OUT,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","VIVES, GUILLEM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR"
BAM,,01:28,39,524,,          ,Time Out (2),TOUT,73.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","VIVES, GUILLEM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR"
PAM,16.0,01:28,39,525,"VIVES, GUILLEM",P002361   ,Foul (5),CM,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","VIVES, GUILLEM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR"
BAM,44.0,01:28,39,526,"TAYLOR, BRYCE",P001988   ,Foul Drawn (1),RV,73.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","VIVES, GUILLEM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR"
PAM,9.0,01:28,39,527,"VAN ROSSOM, SAM",PLRQ      ,In,IN,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","VIVES, GUILLEM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR"
PAM,16.0,01:28,39,528,"VIVES, GUILLEM",P002361   ,Out,OUT,73.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
BAM,44.0,01:28,39,529,"TAYLOR, BRYCE",P001988   ,Free Throw In (1/1 -  6 pt),FTM,74.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,1.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
BAM,0.0,01:28,39,530,"HACKETT, DANIEL",P001844   ,Assist (4),AS,74.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
BAM,44.0,01:28,39,531,"TAYLOR, BRYCE",P001988   ,Missed Free Throw (1/2 -  6 pt),FTA,74.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
BAM,44.0,01:28,39,532,"TAYLOR, BRYCE",P001988   ,Free Throw In (2/3 -  7 pt),FTM,75.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,28,32.0,2312.0,0.0,1.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
PAM,32.0,01:08,39,533,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/8 -  17 pt),2FGA,75.0,81.0,Valencia Basket,Brose Bamberg,BAM,Valencia Basket,PAM,1,8,52.0,2332.0,20.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
BAM,12.0,01:05,39,534,"LO, MAODO",P007032   ,Def Rebound (2),D,75.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,5,55.0,2335.0,3.0,0.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
BAM,44.0,01:01,39,535,"TAYLOR, BRYCE",P001988   ,Three Pointer (2/3 -  10 pt),3FGM,78.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Valencia Basket,PAM,1,1,59.0,2339.0,4.0,3.0,0.0,"HACKETT, DANIEL","HICKMAN, RICKY","RUBIT, AUGUSTINE","TAYLOR, BRYCE","LO, MAODO","GREEN, ERICK","SASTRE, JOAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","VAN ROSSOM, SAM"
