CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,7,03:37,37,524,"VOIGTMANN, JOHANNES",P007201   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,03:37,37,525,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (4/6 -  14 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,7,03:37,37,526,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,10,03:10,37,527,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/5 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,03:07,37,528,"DATOME, LUIGI",PCCD      ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,02:51,38,530,"MAHMUTOGLU, MELIH",P002969   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,7,02:48,38,531,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,9,02:41,38,532,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (2/5 -  7 pt),2FGM,64.0,75.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,02:16,38,533,"DATOME, LUIGI",PCCD      ,Two Pointer (3/4 -  12 pt),2FGM,64.0,77.0,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:16,38,534,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,02:16,38,535,"DATOME, LUIGI",PCCD      ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,7,02:16,38,536,"VOIGTMANN, JOHANNES",P007201   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,02:16,38,537,"DATOME, LUIGI",PCCD      ,Missed Free Throw (0/1 -  12 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,21,02:16,38,538,"JONES, KEVIN",P007185   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,7,02:09,38,539,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,17,02:09,38,540,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,02:09,38,541,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,02:09,38,542,"MAHMUTOGLU, MELIH",P002969   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,21,02:01,38,543,"JONES, KEVIN",P007185   ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,21,02:01,38,544,"JONES, KEVIN",P007185   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,02:00,39,546,"VESELY, JAN",P000925   ,Block (3),FV,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:57,39,547,"VESELY, JAN",P000925   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:54,39,548,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,9,01:54,39,549,"HUERTAS, MARCELINHO",PJUJ      ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:54,39,550,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  10 pt),FTM,64.0,78.0,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:54,39,551,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  11 pt),FTM,64.0,79.0,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,11,01:43,39,552,"JANNING, MATT",P004165   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,01:42,39,553,,          ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:42,39,554,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,01:42,39,555,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,01:21,39,556,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (4/6 -  14 pt),2FGM,64.0,81.0,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,10,01:15,39,557,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:15,39,558,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,10,01:15,39,559,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (5/6 -  9 pt),FTM,65.0,81.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,10,01:15,39,560,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (6/7 -  10 pt),FTM,66.0,81.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,9,01:01,39,561,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:01,39,562,"VESELY, JAN",P000925   ,Offensive Foul (4),OF,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:01,39,563,"VESELY, JAN",P000925   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,11,00:46,40,565,"JANNING, MATT",P004165   ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:43,40,566,"WANAMAKER, BRAD",P005838   ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,00:22,40,567,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (4/7 -  14 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,10,00:20,40,568,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,10,00:11,40,569,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:09,40,570,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,00:05,40,571,"NUNNALLY, JAMES",P007400   ,Two Pointer (5/8 -  16 pt),2FGM,66.0,83.0,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,00:05,40,572,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,9,00:05,40,573,"HUERTAS, MARCELINHO",PJUJ      ,Three Pointer (2/3 -  10 pt),3FGM,69.0,83.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
BAS       ,,10,00:05,40,574,"BEAUBOIS, RODRIGUE",P006590   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
          ,,,,41,580,,          ,End Game,EG,,,,0,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK
