CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,121,,          ,Begin Period,BP,0.0,0.0,,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,0,0,,,,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,7.0,09:44,1,122,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,44,16.0,16.0,,2.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,16.0,09:31,1,123,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,2.0,0.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,31,29.0,29.0,13.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,09:09,1,124,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,9,51.0,51.0,22.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,11.0,09:08,1,125,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,8,52.0,52.0,1.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,11.0,09:08,1,126,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,8,52.0,52.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,09:08,1,127,"PAPANIKOLAOU, KOSTAS",P001255   ,Off Rebound (1),O,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,8,52.0,52.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,09:08,1,128,"THOMPSON, JASON",P007998   ,Foul (1),CM,2.0,0.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,8,52.0,52.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,09:08,1,129,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,8,52.0,52.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,09:08,1,130,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/1 -  1 pt),FTM,3.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,8,52.0,52.0,0.0,1.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,09:08,1,131,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/2 -  2 pt),FTM,4.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,9,8,52.0,52.0,0.0,1.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,08:51,2,133,"THOMPSON, JASON",P007998   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,2.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,51,9.0,69.0,17.0,0.0,2.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,70.0,08:28,2,134,"DATOME, LUIGI",PCCD      ,Foul (1),CM,4.0,2.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,28,32.0,92.0,23.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,08:28,2,135,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,4.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,28,32.0,92.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,08:28,2,136,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (3/3 -  3 pt),FTM,5.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,28,32.0,92.0,0.0,1.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,7.0,08:28,2,137,"SPANOULIS, VASSILIS",PJUO      ,Assist (1),AS,5.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,28,32.0,92.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,08:28,2,138,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (4/4 -  4 pt),FTM,6.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,28,32.0,92.0,0.0,1.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,11.0,08:16,2,139,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,6.0,2.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,16,44.0,104.0,12.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,08:15,2,140,"PAPANIKOLAOU, KOSTAS",P001255   ,Steal (1),ST,6.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,15,45.0,105.0,1.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,08:11,2,141,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (0/2 -  4 pt),2FGA,6.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,11,49.0,109.0,4.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,08:11,2,142,"PAPANIKOLAOU, KOSTAS",P001255   ,Shot Rejected (1),AG,6.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,11,49.0,109.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,70.0,08:09,2,143,"DATOME, LUIGI",PCCD      ,Block (1),FV,6.0,2.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,111.0,2.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,08:08,2,144,"THOMPSON, JASON",P007998   ,Def Rebound (1),D,6.0,2.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,8,52.0,112.0,1.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,16.0,08:00,3,146,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/1 -  0 pt),2FGA,6.0,2.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,8,0,0.0,120.0,8.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,15.0,07:57,3,147,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (1),D,6.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,7,57,3.0,123.0,3.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,15.0,07:53,3,148,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (1/1 -  3 pt),3FGM,9.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,7,53,7.0,127.0,4.0,3.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,07:53,3,149,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (1),AS,9.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,7,53,7.0,127.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,70.0,07:31,3,150,"DATOME, LUIGI",PCCD      ,Two Pointer (1/1 -  2 pt),2FGM,9.0,4.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,7,31,29.0,149.0,22.0,0.0,2.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,7.0,07:18,3,151,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (2/2 -  4 pt),2FGM,11.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,7,18,42.0,162.0,13.0,2.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,11.0,07:01,3,152,"WANAMAKER, BRAD",P005838   ,Three Pointer (1/1 -  3 pt),3FGM,11.0,7.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,179.0,17.0,0.0,3.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,16.0,07:00,3,153,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,11.0,7.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,7,0,0.0,179.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,15.0,06:44,4,155,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (2/2 -  6 pt),3FGM,14.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,6,44,16.0,196.0,17.0,3.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,17.0,06:43,4,156,"MANTZARIS, VANGELIS",P003537   ,Assist (1),AS,14.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,6,43,17.0,197.0,1.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,7.0,06:27,4,157,"SPANOULIS, VASSILIS",PJUO      ,Foul (1),CM,14.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,6,27,33.0,213.0,16.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,06:27,4,158,"THOMPSON, JASON",P007998   ,Foul Drawn (1),RV,14.0,7.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,6,27,33.0,213.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,16.0,06:13,4,159,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/1 -  0 pt),3FGA,14.0,7.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,6,13,47.0,227.0,14.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,,06:13,4,160,,          ,Def Rebound (1),D,14.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,6,13,47.0,227.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,15.0,05:49,5,162,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/1 -  8 pt),2FGM,16.0,7.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,5,49,11.0,251.0,24.0,2.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,05:31,5,163,"THOMPSON, JASON",P007998   ,Two Pointer (2/2 -  4 pt),2FGM,16.0,9.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,5,31,29.0,269.0,18.0,0.0,2.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,24.0,05:29,5,164,"VESELY, JAN",P000925   ,Assist (1),AS,16.0,9.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,5,29,31.0,271.0,2.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,16.0,05:09,5,165,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (1/3 -  6 pt),2FGM,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,5,9,51.0,291.0,20.0,2.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,11.0,05:07,5,166,"MILUTINOV, NIKOLA",P003941   ,Assist (1),AS,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,5,7,53.0,293.0,2.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
OLY,11.0,04:46,6,168,"MILUTINOV, NIKOLA",P003941   ,Foul (1),CM,18.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,4,46,14.0,314.0,21.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,04:46,6,169,"THOMPSON, JASON",P007998   ,Foul Drawn (2),RV,18.0,9.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,4,46,14.0,314.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
   ,,04:46,6,170,,          ,TV Time Out (1),TOUT_TV,18.0,9.0,,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,4,46,14.0,314.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,04:46,6,171,"THOMPSON, JASON",P007998   ,Free Throw In (1/1 -  5 pt),FTM,18.0,10.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,4,46,14.0,314.0,0.0,0.0,1.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,16.0,04:46,6,172,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,18.0,10.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,4,46,14.0,314.0,0.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,1.0,04:46,6,173,"THOMPSON, JASON",P007998   ,Free Throw In (2/2 -  6 pt),FTM,18.0,11.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,4,46,14.0,314.0,0.0,0.0,1.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
ULK,24.0,04:34,6,174,"VESELY, JAN",P000925   ,Foul (1),CM,18.0,11.0,Fenerbahce Dogus Istanbul,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK,4,34,26.0,326.0,12.0,0.0,0.0,"SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SLOUKAS, KOSTAS","THOMPSON, JASON","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN"
