CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,77,,          ,Begin Period,BP,0.0,0.0,,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,0,0,,,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,0.0,09:45,1,78,"DAVIES, BRANDON",P007870   ,Foul (1),CM,0.0,0.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,9,45,15.0,15.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,17.0,09:45,1,79,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (1),RV,0.0,0.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,9,45,15.0,15.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,3.0,09:29,1,80,"MCCALLUM, RAY",P008002   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,9,29,31.0,31.0,16.0,2.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,13.0,09:10,1,81,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (1/1 -  2 pt),2FGM,2.0,2.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,9,10,50.0,50.0,19.0,0.0,2.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,3.0,08:54,2,83,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (1/2 -  2 pt),2FGA,2.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,54,6.0,66.0,16.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,23.0,08:54,2,84,"BROOKS, JEFF",P004117   ,Off Rebound (1),O,2.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,54,6.0,66.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,13.0,08:54,2,85,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,2.0,2.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,54,6.0,66.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,23.0,08:54,2,86,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,2.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,54,6.0,66.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,23.0,08:54,2,87,"BROOKS, JEFF",P004117   ,Free Throw In (1/1 -  1 pt),FTM,3.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,54,6.0,66.0,0.0,1.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,23.0,08:54,2,88,"BROOKS, JEFF",P004117   ,Free Throw In (2/2 -  2 pt),FTM,4.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,54,6.0,66.0,0.0,1.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,3.0,08:34,2,89,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,4.0,2.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,34,26.0,86.0,20.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,23.0,08:32,2,90,"BROOKS, JEFF",P004117   ,Steal (1),ST,4.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,32,28.0,88.0,2.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,23.0,08:30,2,91,"BROOKS, JEFF",P004117   ,Turnover (1),TO,4.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,30,30.0,90.0,2.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,92.0,08:15,2,92,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,4.0,2.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,15,45.0,105.0,15.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,10.0,08:15,2,93,"SALIN, SASU",P002820   ,Steal (1),ST,4.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,15,45.0,105.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,17.0,08:04,2,94,"SHERMADINI, GIORGI",P001386   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,4,56.0,116.0,11.0,2.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,3.0,08:01,2,95,"MCCALLUM, RAY",P008002   ,Assist (1),AS,6.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,8,1,59.0,119.0,3.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAL,23.0,07:54,3,97,"BROOKS, JEFF",P004117   ,Foul (1),CM,6.0,2.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,54,6.0,126.0,7.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,13.0,07:54,3,98,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (1),RV,6.0,2.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,54,6.0,126.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,21.0,07:54,3,99,"MILAKNIS, ARTURAS",PKPD      ,In,IN,6.0,2.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,54,6.0,126.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,92.0,07:54,3,100,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,6.0,2.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,54,6.0,126.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,3.0,07:46,3,101,"PANGOS, KEVIN",P006433   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,4.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,46,14.0,134.0,8.0,0.0,2.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
MAL,11.0,07:26,3,102,"DIEZ, DANIEL",P003198   ,Three Pointer (1/1 -  3 pt),3FGM,9.0,4.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,26,34.0,154.0,20.0,3.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
MAL,10.0,07:23,3,103,"SALIN, SASU",P002820   ,Assist (1),AS,9.0,4.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,23,37.0,157.0,3.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,21.0,07:08,3,104,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/1 -  3 pt),3FGM,9.0,7.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,8,52.0,172.0,15.0,0.0,3.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,13.0,07:06,3,105,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,9.0,7.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,7,6,54.0,174.0,2.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
MAL,3.0,06:47,4,107,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (1/3 -  2 pt),2FGA,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,47,13.0,193.0,19.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,13.0,06:45,4,108,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,9.0,7.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,45,15.0,195.0,2.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,21.0,06:32,4,109,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/2 -  3 pt),3FGA,9.0,7.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,32,28.0,208.0,13.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
MAL,17.0,06:30,4,110,"SHERMADINI, GIORGI",P001386   ,Def Rebound (1),D,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,30,30.0,210.0,2.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,13.0,06:27,4,111,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,9.0,7.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,27,33.0,213.0,3.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
MAL,23.0,06:27,4,112,"BROOKS, JEFF",P004117   ,Foul Drawn (2),RV,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,27,33.0,213.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,13.0,06:27,4,113,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,9.0,7.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,27,33.0,213.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","JANKUNAS, PAULIUS","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS"
ZAL,30.0,06:27,4,114,"WHITE, AARON",P006505   ,In,IN,9.0,7.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,27,33.0,213.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
MAL,17.0,06:19,4,115,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (1/2 -  2 pt),2FGA,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,19,41.0,221.0,8.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
MAL,23.0,06:19,4,116,"BROOKS, JEFF",P004117   ,Off Rebound (2),O,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,19,41.0,221.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
MAL,23.0,06:19,4,117,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/1 -  2 pt),2FGA,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,19,41.0,221.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
MAL,23.0,06:19,4,118,"BROOKS, JEFF",P004117   ,Off Rebound (3),O,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,19,41.0,221.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
MAL,23.0,06:19,4,119,"BROOKS, JEFF",P004117   ,Two Pointer (1/2 -  4 pt),2FGM,11.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,6,19,41.0,221.0,0.0,2.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
ZAL,0.0,05:57,5,121,"DAVIES, BRANDON",P007870   ,Two Pointer (1/1 -  2 pt),2FGM,11.0,9.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,57,3.0,243.0,22.0,0.0,2.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
ZAL,3.0,05:56,5,122,"PANGOS, KEVIN",P006433   ,Assist (1),AS,11.0,9.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,56,4.0,244.0,1.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
ZAL,0.0,05:33,5,123,"DAVIES, BRANDON",P007870   ,Foul (2),CM,11.0,9.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,33,27.0,267.0,23.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
MAL,10.0,05:33,5,124,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,11.0,9.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,33,27.0,267.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
ZAL,0.0,05:33,5,125,"DAVIES, BRANDON",P007870   ,Out,OUT,11.0,9.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,33,27.0,267.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","DAVIES, BRANDON","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON"
ZAL,19.0,05:33,5,126,"SAJUS, MARTYNAS",P005519   ,In,IN,11.0,9.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,33,27.0,267.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
MAL,23.0,05:33,5,127,"BROOKS, JEFF",P004117   ,Free Throw In (3/3 -  5 pt),FTM,12.0,9.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,33,27.0,267.0,0.0,1.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
MAL,23.0,05:33,5,128,"BROOKS, JEFF",P004117   ,Free Throw In (4/4 -  6 pt),FTM,13.0,9.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,33,27.0,267.0,0.0,1.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
MAL,10.0,05:33,5,129,"SALIN, SASU",P002820   ,Assist (2),AS,13.0,9.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,33,27.0,267.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
ZAL,3.0,05:16,5,130,"PANGOS, KEVIN",P006433   ,Three Pointer (1/1 -  5 pt),3FGM,13.0,12.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,16,44.0,284.0,17.0,0.0,3.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
ZAL,22.0,05:13,5,131,"MICIC, VASILIJE",P002580   ,Assist (1),AS,13.0,12.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,5,13,47.0,287.0,3.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
MAL,17.0,04:53,6,133,"SHERMADINI, GIORGI",P001386   ,Offensive Foul (1),OF,13.0,12.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,4,53,7.0,307.0,20.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
MAL,17.0,04:53,6,134,"SHERMADINI, GIORGI",P001386   ,Turnover (1),TO,13.0,12.0,Unicaja Malaga,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,4,53,7.0,307.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
ZAL,19.0,04:53,6,135,"SAJUS, MARTYNAS",P005519   ,Foul Drawn (1),RV,13.0,12.0,Zalgiris Kaunas,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,4,53,7.0,307.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
   ,,04:53,6,136,,          ,TV Time Out (1),TOUT_TV,13.0,12.0,,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL,4,53,7.0,307.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MCCALLUM, RAY","BROOKS, JEFF","SALIN, SASU","DIEZ, DANIEL","PANGOS, KEVIN","MICIC, VASILIJE","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS"
