CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,3.0,02:32,8,102,"MCCOLLUM, ERRICK",P005216   ,In,IN,9.0,11.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,2,32,28.0,448.0,0.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","ADAMS, JOSH","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,14.0,02:32,8,103,"ADAMS, JOSH",P007872   ,Out,OUT,9.0,11.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,2,32,28.0,448.0,0.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
TEL,7.0,02:21,8,104,"KANE, DEANDRE",P005781   ,Three Pointer (1/1 -  5 pt),3FGM,12.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,2,21,39.0,459.0,11.0,3.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
TEL,30.0,02:19,8,105,"COLE, NORRIS",P007989   ,Assist (1),AS,12.0,11.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,2,19,41.0,461.0,2.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
IST,15.0,02:00,8,106,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (1/3 -  3 pt),2FGM,12.0,13.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,2,0,0.0,461.0,0.0,0.0,2.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
IST,44.0,01:57,9,108,"SIMON, KRUNOSLAV",PCPR      ,Assist (1),AS,12.0,13.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,57,3.0,483.0,22.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
TEL,7.0,01:45,9,109,"KANE, DEANDRE",P005781   ,Missed Two Pointer (1/2 -  5 pt),2FGA,12.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,45,15.0,495.0,12.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
IST,15.0,01:43,9,110,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (2),D,12.0,13.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,43,17.0,497.0,2.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
TEL,30.0,01:37,9,111,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,12.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,37,23.0,503.0,6.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
IST,15.0,01:37,9,112,"STIMAC, VLADIMIR",PLBJ      ,Offensive Foul (1),OF,12.0,13.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,37,23.0,503.0,0.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
IST,15.0,01:37,9,113,"STIMAC, VLADIMIR",PLBJ      ,Turnover (1),TO,12.0,13.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,37,23.0,503.0,0.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
TEL,15.0,01:37,9,114,"COHEN, JAKE",P005145   ,In,IN,12.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,37,23.0,503.0,0.0,0.0,0.0,"BOLDEN, JONAH","COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
TEL,43.0,01:37,9,115,"BOLDEN, JONAH",P007988   ,Out,OUT,12.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,37,23.0,503.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
IST,12.0,01:37,9,116,"MOTUM, BROCK",P006599   ,In,IN,12.0,13.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,37,23.0,503.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK"
IST,15.0,01:37,9,117,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,12.0,13.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,37,23.0,503.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,30.0,01:20,9,118,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/2 -  0 pt),2FGA,12.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,20,40.0,520.0,17.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,9.0,01:17,9,119,"TYUS, ALEX",P004119   ,Off Rebound (1),O,12.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,17,43.0,523.0,3.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,9.0,01:16,9,120,"TYUS, ALEX",P004119   ,Two Pointer (1/1 -  2 pt),2FGM,14.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,16,44.0,524.0,1.0,2.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,3.0,01:09,9,121,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (1/1 -  3 pt),3FGM,14.0,16.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,1,9,51.0,531.0,7.0,0.0,3.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,1.0,00:58,10,123,"THOMAS, DESHAUN",P005094   ,Two Pointer (1/2 -  2 pt),2FGM,16.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,58,2.0,542.0,11.0,2.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,1.0,00:58,10,124,"THOMAS, DESHAUN",P005094   ,Foul Drawn (1),RV,16.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,58,2.0,542.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,24.0,00:58,10,125,"MURIC, EDO",P003515   ,Foul (1),CM,16.0,16.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,58,2.0,542.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,1.0,00:58,10,126,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/1 -  3 pt),FTM,17.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,58,2.0,542.0,0.0,1.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,44.0,00:37,10,127,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (2/2 -  6 pt),3FGM,17.0,19.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,37,23.0,563.0,21.0,0.0,3.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,1.0,00:26,10,128,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/3 -  3 pt),2FGA,17.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,26,34.0,574.0,11.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,9.0,00:24,10,129,"TYUS, ALEX",P004119   ,Off Rebound (2),O,17.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,24,36.0,576.0,2.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,9.0,00:22,10,130,"TYUS, ALEX",P004119   ,Two Pointer (2/2 -  4 pt),2FGM,19.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,22,38.0,578.0,2.0,2.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,3.0,00:11,10,131,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (1),RV,19.0,19.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,11,49.0,589.0,11.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,30.0,00:11,10,132,"COLE, NORRIS",P007989   ,Foul (1),CM,19.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,11,49.0,589.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,44.0,00:08,10,133,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (0/2 -  6 pt),2FGA,19.0,19.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,3.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,44.0,00:08,10,134,"SIMON, KRUNOSLAV",PCPR      ,Shot Rejected (1),AG,19.0,19.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,7.0,00:08,10,135,"KANE, DEANDRE",P005781   ,Block (1),FV,19.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,,00:08,10,136,,          ,Off Rebound (2),O,19.0,19.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,24.0,00:03,10,137,"MURIC, EDO",P003515   ,Missed Two Pointer (0/2 -  0 pt),2FGA,19.0,19.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,3,57.0,597.0,5.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
   ,,,11,139,,          ,End Period,EP,19.0,19.0,,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,0,,,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
   ,,,11,140,,          ,Begin Period,BP,19.0,19.0,,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,0,0,,,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,30.0,09:38,11,141,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/3 -  0 pt),2FGA,19.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,9,38,22.0,622.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,42.0,09:36,11,142,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,19.0,19.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,9,36,24.0,624.0,2.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,3.0,09:29,11,143,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (2/2 -  6 pt),3FGM,19.0,22.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,9,29,31.0,631.0,7.0,0.0,3.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,7.0,09:03,11,144,"KANE, DEANDRE",P005781   ,Missed Two Pointer (1/3 -  5 pt),2FGA,19.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,9,3,57.0,657.0,26.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,7.0,09:03,11,145,"KANE, DEANDRE",P005781   ,Shot Rejected (1),AG,19.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,9,3,57.0,657.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,44.0,09:00,11,146,"SIMON, KRUNOSLAV",PCPR      ,Block (1),FV,19.0,22.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,9,0,0.0,657.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,12.0,08:58,12,148,"MOTUM, BROCK",P006599   ,Def Rebound (1),D,19.0,22.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,58,2.0,662.0,5.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,3.0,08:49,12,149,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,19.0,22.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,49,11.0,671.0,9.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,9.0,08:49,12,150,"TYUS, ALEX",P004119   ,Foul (1),CM,19.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,49,11.0,671.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,5.0,08:49,12,151,"ROLL, MICHAEL",P004974   ,In,IN,19.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,49,11.0,671.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,15.0,08:49,12,152,"COHEN, JAKE",P005145   ,Out,OUT,19.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,49,11.0,671.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,24.0,08:36,12,153,"MURIC, EDO",P003515   ,Missed Two Pointer (0/3 -  0 pt),2FGA,19.0,22.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,36,24.0,684.0,13.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,24.0,08:36,12,154,"MURIC, EDO",P003515   ,Shot Rejected (2),AG,19.0,22.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,36,24.0,684.0,0.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,9.0,08:33,12,155,"TYUS, ALEX",P004119   ,Block (1),FV,19.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,33,27.0,687.0,3.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,42.0,08:31,12,156,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,19.0,22.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,31,29.0,689.0,2.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,42.0,08:30,12,157,"DUNSTON, BRYANT",P003048   ,Two Pointer (1/2 -  2 pt),2FGM,19.0,24.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,30,30.0,690.0,1.0,0.0,2.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
TEL,7.0,08:19,12,158,"KANE, DEANDRE",P005781   ,Missed Two Pointer (1/4 -  5 pt),2FGA,19.0,24.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,19,41.0,701.0,11.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
IST,44.0,08:16,12,159,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,19.0,24.0,Anadolu Efes Istanbul,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST,8,16,44.0,704.0,3.0,0.0,0.0,"COLE, NORRIS","THOMAS, DESHAUN","TYUS, ALEX","KANE, DEANDRE","KANE, DEANDRE","DUNSTON, BRYANT","MURIC, EDO","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK"
