CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,25,,          ,Begin Period,BP,0.0,0.0,,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,0,0,,,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,14.0,10:00,1,26,"GIST, JAMES",P002980   ,,TPOFF,0.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,10,0,0.0,0.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,14.0,10:00,1,27,"AYON, GUSTAVO",P005927   ,,TPOFF,0.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,10,0,0.0,0.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,33.0,09:27,1,30,"CALATHES, NICK",P001932   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,27,33.0,33.0,33.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,33.0,09:27,1,31,"CALATHES, NICK",P001932   ,Shot Rejected (1),AG,0.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,27,33.0,33.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,44.0,09:27,1,32,"TAYLOR, JEFFERY",P006546   ,Block (1),FV,0.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,27,33.0,33.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,33.0,09:27,1,33,"THOMPKINS, TREY",P005836   ,Def Rebound (1),D,0.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,27,33.0,33.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,14.0,09:27,1,34,"AYON, GUSTAVO",P005927   ,Foul Drawn (1),RV,0.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,27,33.0,33.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,14.0,09:27,1,35,"GIST, JAMES",P002980   ,Foul (1),CM,0.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,27,33.0,33.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,44.0,09:21,1,36,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,21,39.0,39.0,6.0,2.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,09:18,1,37,"DONCIC, LUKA",P005929   ,Assist (1),AS,2.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,18,42.0,42.0,3.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,14.0,09:02,1,38,"GIST, JAMES",P002980   ,Foul Drawn (1),RV,2.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,2,58.0,58.0,16.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,33.0,09:02,1,39,"THOMPKINS, TREY",P005836   ,Foul (1),CM,2.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,9,2,58.0,58.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,3.0,08:49,2,41,"RIVERS, KC",P002429   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,49,11.0,71.0,13.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,08:49,2,42,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,2.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,49,11.0,71.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,08:49,2,43,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,2.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,49,11.0,71.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,3.0,08:49,2,44,"RIVERS, KC",P002429   ,Foul (1),CM,2.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,49,11.0,71.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,08:30,2,45,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,30,30.0,90.0,19.0,2.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,33.0,08:18,2,46,"CALATHES, NICK",P001932   ,Missed Two Pointer (0/2 -  0 pt),2FGA,4.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,18,42.0,102.0,12.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,,08:18,2,47,,          ,Off Rebound (1),O,4.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,18,42.0,102.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,5.0,08:01,2,48,"JAMES, MIKE",P005985   ,Turnover (1),TO,4.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,1,59.0,119.0,17.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,14.0,08:00,2,49,"AYON, GUSTAVO",P005927   ,Steal (1),ST,4.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,0,0.0,119.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,44.0,08:00,2,50,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,4.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,0,0.0,60.0,-59.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,0.0,08:00,2,51,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,4.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,0,0.0,60.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,44.0,08:00,2,52,"TAYLOR, JEFFERY",P006546   ,Missed Free Throw (0/1 -  2 pt),FTA,4.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,0,0.0,60.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,44.0,08:00,2,53,"TAYLOR, JEFFERY",P006546   ,Free Throw In (1/2 -  3 pt),FTM,5.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,8,0,0.0,60.0,0.0,1.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,0.0,07:52,3,55,"SINGLETON, CHRIS",P006614   ,Foul Drawn (1),RV,5.0,0.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,52,8.0,128.0,68.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,07:52,3,56,"DONCIC, LUKA",P005929   ,Foul (1),CM,5.0,0.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,52,8.0,128.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,14.0,07:41,3,57,"GIST, JAMES",P002980   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,2.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,41,19.0,139.0,11.0,0.0,2.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,33.0,07:41,3,58,"CALATHES, NICK",P001932   ,Assist (1),AS,5.0,2.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,41,19.0,139.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,07:24,3,59,"DONCIC, LUKA",P005929   ,Missed Two Pointer (1/2 -  2 pt),2FGA,5.0,2.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,24,36.0,156.0,17.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,0.0,07:21,3,60,"SINGLETON, CHRIS",P006614   ,Def Rebound (1),D,5.0,2.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,21,39.0,159.0,3.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,33.0,07:16,3,61,"CALATHES, NICK",P001932   ,Three Pointer (1/1 -  3 pt),3FGM,5.0,5.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,16,44.0,164.0,5.0,0.0,3.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,0.0,07:13,3,62,"SINGLETON, CHRIS",P006614   ,Assist (1),AS,5.0,5.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,13,47.0,167.0,3.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,07:09,3,63,"DONCIC, LUKA",P005929   ,Foul Drawn (2),RV,5.0,5.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,9,51.0,171.0,4.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,33.0,07:09,3,64,"CALATHES, NICK",P001932   ,Foul (1),CM,5.0,5.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,9,51.0,171.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,14.0,07:00,3,65,"AYON, GUSTAVO",P005927   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,5.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,7,0,0.0,171.0,0.0,2.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,1.0,06:58,4,67,"CAUSEUR, FABIEN",P001392   ,Assist (1),AS,7.0,5.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,58,2.0,182.0,11.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,5.0,06:49,4,68,"JAMES, MIKE",P005985   ,Foul Drawn (1),RV,7.0,5.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,49,11.0,191.0,9.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,14.0,06:49,4,69,"AYON, GUSTAVO",P005927   ,Foul (1),CM,7.0,5.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,49,11.0,191.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,5.0,06:49,4,70,"JAMES, MIKE",P005985   ,Free Throw In (1/1 -  1 pt),FTM,7.0,6.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,49,11.0,191.0,0.0,0.0,1.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,5.0,06:49,4,71,"JAMES, MIKE",P005985   ,Free Throw In (2/2 -  2 pt),FTM,7.0,7.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,49,11.0,191.0,0.0,0.0,1.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,1.0,06:37,4,72,"CAUSEUR, FABIEN",P001392   ,Two Pointer (1/1 -  2 pt),2FGM,9.0,7.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,37,23.0,203.0,12.0,2.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,14.0,06:34,4,73,"AYON, GUSTAVO",P005927   ,Assist (1),AS,9.0,7.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,34,26.0,206.0,3.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,33.0,06:15,4,74,"CALATHES, NICK",P001932   ,Missed Two Pointer (0/3 -  3 pt),2FGA,9.0,7.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,15,45.0,225.0,19.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,06:13,4,75,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,9.0,7.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,13,47.0,227.0,2.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,44.0,06:07,4,76,"TAYLOR, JEFFERY",P006546   ,Two Pointer (2/2 -  5 pt),2FGM,11.0,7.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,7,53.0,233.0,6.0,2.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,06:07,4,77,"DONCIC, LUKA",P005929   ,Assist (2),AS,11.0,7.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,6,7,53.0,233.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,5.0,05:48,5,79,"JAMES, MIKE",P005985   ,Two Pointer (1/1 -  4 pt),2FGM,11.0,9.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,48,12.0,252.0,19.0,0.0,2.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,33.0,05:26,5,80,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/1 -  0 pt),3FGA,11.0,9.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,26,34.0,274.0,22.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,0.0,05:23,5,81,"SINGLETON, CHRIS",P006614   ,Def Rebound (2),D,11.0,9.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,23,37.0,277.0,3.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
MAD,7.0,05:20,5,82,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,11.0,9.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,20,40.0,280.0,3.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,14.0,05:20,5,83,"GIST, JAMES",P002980   ,Offensive Foul (2),OF,11.0,9.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,20,40.0,280.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,14.0,05:20,5,84,"GIST, JAMES",P002980   ,Turnover (1),TO,11.0,9.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,20,40.0,280.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,14.0,05:20,5,85,"GIST, JAMES",P002980   ,Out,OUT,11.0,9.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,20,40.0,280.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","GIST, JAMES","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS"
PAN,15.0,05:20,5,86,"VOUGIOUKAS, IAN",PTFX      ,In,IN,11.0,9.0,Panathinaikos Superfoods Athens,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,20,40.0,280.0,0.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS","VOUGIOUKAS, IAN"
MAD,14.0,05:04,5,87,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (1/2 -  2 pt),2FGA,11.0,9.0,Real Madrid,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN,5,4,56.0,296.0,16.0,0.0,0.0,"AYON, GUSTAVO","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","CAUSEUR, FABIEN","CALATHES, NICK","RIVERS, KC","JAMES, MIKE","SINGLETON, CHRIS","VOUGIOUKAS, IAN"
