CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,0.0,05:06,35,401,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (4/8 -  14 pt),3FGA,54.0,51.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,5,6,54.0,2094.0,9.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","SLOUKAS, KOSTAS","VESELY, JAN","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
ULK,,05:05,35,402,,          ,Def Rebound (3),D,54.0,51.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,5,5,55.0,2095.0,1.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","SLOUKAS, KOSTAS","VESELY, JAN","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
ULK,11.0,05:05,35,403,"WANAMAKER, BRAD",P005838   ,In,IN,54.0,51.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,5,5,55.0,2095.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","SLOUKAS, KOSTAS","VESELY, JAN","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
ULK,16.0,05:05,35,404,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,54.0,51.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,5,5,55.0,2095.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
ULK,4.0,04:48,36,406,"MELLI, NICOLO",P002849   ,Three Pointer (1/4 -  7 pt),3FGM,57.0,51.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,48,12.0,2112.0,17.0,3.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
ULK,23.0,04:46,36,407,"GUDURIC, MARKO",P004004   ,Assist (1),AS,57.0,51.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,46,14.0,2114.0,2.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,11.0,04:22,36,408,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (1/4 -  6 pt),2FGA,57.0,51.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,22,38.0,2138.0,24.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,15.0,04:16,36,409,"VOUGIOUKAS, IAN",PTFX      ,Off Rebound (1),O,57.0,51.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,16,44.0,2144.0,6.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,15.0,04:16,36,410,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (1/1 -  2 pt),2FGM,57.0,53.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,16,44.0,2144.0,0.0,0.0,2.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
ULK,11.0,04:01,36,411,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/3 -  0 pt),2FGA,57.0,53.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,1,59.0,2159.0,15.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,43.0,04:00,36,412,"ANTETOKOUNMPO, THANASIS",P007865   ,Def Rebound (3),D,57.0,53.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,0,0.0,2159.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
ULK,24.0,04:00,36,413,"VESELY, JAN",P000925   ,Foul (2),CM,57.0,53.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,0,0.0,2100.0,-59.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,43.0,04:00,36,414,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul Drawn (2),RV,57.0,53.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,0,0.0,2100.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,43.0,04:00,36,415,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Free Throw (0/1 -  2 pt),FTA,57.0,53.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,0,0.0,2100.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,43.0,04:00,36,416,"ANTETOKOUNMPO, THANASIS",P007865   ,Free Throw In (1/2 -  3 pt),FTM,57.0,54.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,0,0.0,2100.0,0.0,0.0,1.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,33.0,04:00,36,417,"CALATHES, NICK",P001932   ,In,IN,57.0,54.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,0,0.0,2100.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,43.0,04:00,36,418,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,57.0,54.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,4,0,0.0,2100.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
ULK,23.0,03:43,37,420,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (3/4 -  9 pt),2FGA,57.0,54.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,43,17.0,2177.0,77.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
ULK,24.0,03:41,37,421,"VESELY, JAN",P000925   ,Off Rebound (2),O,57.0,54.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,41,19.0,2179.0,2.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
ULK,24.0,03:41,37,422,"VESELY, JAN",P000925   ,Missed Two Pointer (4/13 -  8 pt),2FGA,57.0,54.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,41,19.0,2179.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
ULK,24.0,03:38,37,423,"VESELY, JAN",P000925   ,Off Rebound (3),O,57.0,54.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,38,22.0,2182.0,3.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
ULK,24.0,03:38,37,424,"VESELY, JAN",P000925   ,Two Pointer (5/14 -  10 pt),2FGM,59.0,54.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,38,22.0,2182.0,0.0,2.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
ULK,24.0,03:18,37,425,"VESELY, JAN",P000925   ,Foul (3),CM,59.0,54.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,20.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
PAN,15.0,03:18,37,426,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (1),RV,59.0,54.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
PAN,3.0,03:18,37,427,"RIVERS, KC",P002429   ,In,IN,59.0,54.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS","CALATHES, NICK"
PAN,19.0,03:18,37,428,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,59.0,54.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","CALATHES, NICK","RIVERS, KC"
PAN,15.0,03:18,37,429,"VOUGIOUKAS, IAN",PTFX      ,Free Throw In (1/1 -  3 pt),FTM,59.0,55.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,1.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","CALATHES, NICK","RIVERS, KC"
PAN,33.0,03:18,37,430,"CALATHES, NICK",P001932   ,Assist (7),AS,59.0,55.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","CALATHES, NICK","RIVERS, KC"
PAN,15.0,03:18,37,431,"VOUGIOUKAS, IAN",PTFX      ,Free Throw In (2/2 -  4 pt),FTM,59.0,56.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,1.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","CALATHES, NICK","RIVERS, KC"
PAN,14.0,03:18,37,432,"GIST, JAMES",P002980   ,In,IN,59.0,56.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","VOUGIOUKAS, IAN","CALATHES, NICK","RIVERS, KC"
PAN,15.0,03:18,37,433,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,59.0,56.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,18,42.0,2202.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,23.0,03:00,37,434,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (1/4 -  9 pt),3FGA,59.0,56.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,3,0,0.0,2202.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,24.0,02:58,38,436,"VESELY, JAN",P000925   ,Off Rebound (4),O,59.0,56.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,58,2.0,2222.0,20.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,14.0,02:58,38,437,"GIST, JAMES",P002980   ,Foul (3),CM,59.0,56.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,58,2.0,2222.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,24.0,02:58,38,438,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,59.0,56.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,58,2.0,2222.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,24.0,02:58,38,439,"VESELY, JAN",P000925   ,Missed Free Throw (0/1 -  10 pt),FTA,59.0,56.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,58,2.0,2222.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,24.0,02:58,38,440,"VESELY, JAN",P000925   ,Free Throw In (1/2 -  11 pt),FTM,60.0,56.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,58,2.0,2222.0,0.0,1.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,33.0,02:37,38,441,"CALATHES, NICK",P001932   ,Missed Three Pointer (1/4 -  9 pt),3FGA,60.0,56.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,37,23.0,2243.0,21.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,3.0,02:34,38,442,"RIVERS, KC",P002429   ,Off Rebound (2),O,60.0,56.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,34,26.0,2246.0,3.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,11.0,02:28,38,443,"PAPPAS, NIKOS",P000464   ,Two Pointer (2/5 -  8 pt),2FGM,60.0,58.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,28,32.0,2252.0,6.0,0.0,2.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,0.0,02:06,38,444,"SINGLETON, CHRIS",P006614   ,Foul (3),CM,60.0,58.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,6,54.0,2274.0,22.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,24.0,02:06,38,445,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,60.0,58.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,6,54.0,2274.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,24.0,02:06,38,446,"VESELY, JAN",P000925   ,Free Throw In (2/3 -  12 pt),FTM,61.0,58.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,6,54.0,2274.0,0.0,1.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,24.0,02:06,38,447,"VESELY, JAN",P000925   ,Missed Free Throw (2/4 -  12 pt),FTA,61.0,58.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,6,54.0,2274.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,35.0,02:06,38,448,"MUHAMMED, ALI",P001324   ,Assist (2),AS,61.0,58.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,6,54.0,2274.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,0.0,02:06,38,449,"SINGLETON, CHRIS",P006614   ,Def Rebound (11),D,61.0,58.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,2,6,54.0,2274.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,33.0,01:41,39,451,"CALATHES, NICK",P001932   ,Two Pointer (3/6 -  11 pt),2FGM,61.0,60.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,41,19.0,2299.0,25.0,0.0,2.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,14.0,01:22,39,452,"GIST, JAMES",P002980   ,Block (1),FV,61.0,60.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,22,38.0,2318.0,19.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,11.0,01:21,39,453,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/4 -  0 pt),2FGA,61.0,60.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,21,39.0,2319.0,1.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,11.0,01:21,39,454,"WANAMAKER, BRAD",P005838   ,Shot Rejected (1),AG,61.0,60.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,21,39.0,2319.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,14.0,01:20,39,457,"GIST, JAMES",P002980   ,Def Rebound (4),D,61.0,60.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,20,40.0,2320.0,1.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,14.0,01:20,39,458,"GIST, JAMES",P002980   ,Turnover (3),TO,61.0,60.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,20,40.0,2320.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
PAN,14.0,01:03,39,459,"GIST, JAMES",P002980   ,Block (2),FV,61.0,60.0,Panathinaikos Superfoods Athens,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,3,57.0,2337.0,17.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,35.0,01:02,39,460,"MUHAMMED, ALI",P001324   ,Missed Two Pointer (1/4 -  5 pt),2FGA,61.0,60.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,2,58.0,2338.0,1.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
ULK,35.0,01:02,39,461,"MUHAMMED, ALI",P001324   ,Shot Rejected (1),AG,61.0,60.0,FB Dogus,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN,1,2,58.0,2338.0,0.0,0.0,0.0,"MUHAMMED, ALI","MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","SINGLETON, CHRIS","PAPPAS, NIKOS","CALATHES, NICK","RIVERS, KC","GIST, JAMES"
