CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,6,,          ,Begin Period,BP,0.0,0.0,,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,0,0,,,,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,26.0,09:42,1,7,"LESSORT, MATHIAS",P003842   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,42,18.0,18.0,,2.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,10.0,09:42,1,8,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,42,18.0,18.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,10.0,09:22,1,9,"SALIN, SASU",P002820   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,0.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,22,38.0,38.0,20.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,26.0,09:21,1,10,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,21,39.0,39.0,1.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,23.0,09:13,1,11,"BROOKS, JEFF",P004117   ,Foul (1),CM,2.0,0.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,13,47.0,47.0,8.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,22.0,09:13,1,12,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (1),RV,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,13,47.0,47.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,22.0,09:03,1,13,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (1/1 -  3 pt),3FGM,5.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,3,57.0,57.0,10.0,3.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,51.0,09:03,1,14,"BJELICA, MILKO",PCHX      ,Assist (1),AS,5.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,9,3,57.0,57.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,51.0,08:40,2,16,"BJELICA, MILKO",PCHX      ,Unsportsmanlike Foul  (1),CMU,5.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,40,20.0,80.0,23.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,23.0,08:40,2,17,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,5.0,0.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,40,20.0,80.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,23.0,08:40,2,18,"BROOKS, JEFF",P004117   ,Free Throw In (1/1 -  1 pt),FTM,5.0,1.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,40,20.0,80.0,0.0,0.0,1.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,23.0,08:40,2,19,"BROOKS, JEFF",P004117   ,Free Throw In (2/2 -  2 pt),FTM,5.0,2.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,40,20.0,80.0,0.0,0.0,1.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,08:38,2,20,"AUGUSTINE, JAMES",P001438   ,Assist (1),AS,5.0,2.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,38,22.0,82.0,2.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,10.0,08:37,2,21,"LAZIC, BRANKO",PLUO      ,Foul (1),CM,5.0,2.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,37,23.0,83.0,1.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,9.0,08:37,2,22,"DIAZ, ALBERTO",P004213   ,Foul Drawn (1),RV,5.0,2.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,37,23.0,83.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,12.0,08:29,2,23,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,4.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,29,31.0,91.0,8.0,0.0,2.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,10.0,08:07,2,24,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,4.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,7,53.0,113.0,22.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,12.0,08:00,2,25,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,5.0,4.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,0,0.0,113.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,12.0,08:00,2,26,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (2/2 -  4 pt),2FGM,5.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,0,0.0,60.0,-53.0,0.0,2.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,9.0,08:00,2,27,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,5.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,8,0,0.0,60.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,07:46,3,29,"AUGUSTINE, JAMES",P001438   ,Block (1),FV,5.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,46,14.0,134.0,74.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,14.0,07:46,3,30,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,46,14.0,134.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,14.0,07:46,3,31,"FELDEINE, JAMES",P005918   ,Shot Rejected (1),AG,5.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,46,14.0,134.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,,07:46,3,32,,          ,Off Rebound (1),O,5.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,46,14.0,134.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,14.0,07:40,3,33,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/1 -  0 pt),3FGA,5.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,40,20.0,140.0,6.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,07:40,3,34,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,5.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,40,20.0,140.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,07:34,3,35,"AUGUSTINE, JAMES",P001438   ,Turnover (1),TO,5.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,34,26.0,146.0,6.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,22.0,07:28,3,36,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (2/2 -  6 pt),3FGM,8.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,28,32.0,152.0,6.0,3.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,14.0,07:28,3,37,"FELDEINE, JAMES",P005918   ,Assist (1),AS,8.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,28,32.0,152.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,26.0,07:18,3,38,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,8.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,18,42.0,162.0,10.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,10.0,07:18,3,39,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,8.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,7,18,42.0,162.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,12.0,06:57,4,41,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (2/3 -  4 pt),2FGA,8.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,57,3.0,183.0,21.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,26.0,06:57,4,42,"LESSORT, MATHIAS",P003842   ,Def Rebound (2),D,8.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,57,3.0,183.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,10.0,06:38,4,43,"LAZIC, BRANKO",PLUO      ,Three Pointer (1/1 -  3 pt),3FGM,11.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,38,22.0,202.0,19.0,3.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,22.0,06:38,4,44,"ROCHESTIE, TAYLOR",P002972   ,Assist (1),AS,11.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,38,22.0,202.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,9.0,06:22,4,45,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/1 -  0 pt),3FGA,11.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,22,38.0,218.0,16.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,06:17,4,46,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,11.0,6.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,17,43.0,223.0,5.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,06:17,4,47,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/1 -  2 pt),2FGM,11.0,8.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,17,43.0,223.0,0.0,0.0,2.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,22.0,06:10,4,48,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (2/3 -  6 pt),3FGA,11.0,8.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,10,50.0,230.0,7.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,06:06,4,49,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,11.0,8.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,6,6,54.0,234.0,4.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,9.0,05:57,5,51,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/2 -  0 pt),3FGA,11.0,8.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,57,3.0,243.0,9.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,05:52,5,52,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,11.0,8.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,5.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,26.0,05:52,5,53,"LESSORT, MATHIAS",P003842   ,Foul (2),CM,11.0,8.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,05:52,5,54,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (1),RV,11.0,8.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,12.0,05:52,5,55,"ANTIC, PERO",PBAE      ,In,IN,11.0,8.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,26.0,05:52,5,56,"LESSORT, MATHIAS",P003842   ,Out,OUT,11.0,8.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,10.0,05:52,5,57,"LAZIC, BRANKO",PLUO      ,Out,OUT,11.0,8.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
RED,13.0,05:52,5,58,"DOBRIC, OGNJEN",P004007   ,In,IN,11.0,8.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,05:52,5,59,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (0/1 -  2 pt),FTA,11.0,8.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,05:52,5,60,"AUGUSTINE, JAMES",P001438   ,Free Throw In (1/2 -  3 pt),FTM,11.0,9.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,52,8.0,248.0,0.0,0.0,1.0,"ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
MAL,9.0,05:39,5,61,"DIAZ, ALBERTO",P004213   ,Foul (1),CM,11.0,9.0,Unicaja Malaga,Crvena Zvezda mts Belgrade,RED,Unicaja Malaga,MAL,5,39,21.0,261.0,13.0,0.0,0.0,"ROCHESTIE, TAYLOR","BJELICA, MILKO","FELDEINE, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","SALIN, SASU","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","MILOSAVLJEVIC, DRAGAN"
