CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,0,06:15,14,177,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,06:15,14,178,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,06:15,14,179,"CALATHES, NICK",P001932   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,06:15,14,180,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/1 -  3 pt),FTM,40.0,26.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,05:50,15,182,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,05:49,15,183,"DENMON, MARCUS",P004195   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,05:49,15,184,"DENMON, MARCUS",P004195   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,45,05:49,15,185,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,05:38,15,186,"CALATHES, NICK",P001932   ,Three Pointer (1/1 -  7 pt),3FGM,40.0,29.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,05:14,15,187,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/3 -  5 pt),2FGM,42.0,29.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,05:14,15,188,"CINCIARINI, ANDREA",PKIW      ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,05:14,15,189,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,05:14,15,190,"VOUGIOUKAS, IAN",PTFX      ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,05:10,15,191,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,05:10,15,192,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,05:10,15,193,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/2 -  6 pt),FTM,43.0,29.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,04:54,16,195,"CALATHES, NICK",P001932   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,04:52,16,196,"GUDAITIS, ARTURAS",P003120   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,04:39,16,197,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (1/1 -  7 pt),2FGM,45.0,29.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,04:12,16,198,"VOUGIOUKAS, IAN",PTFX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,04:10,16,199,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,03:58,17,201,"GOUDELOCK, ANDREW",P004903   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,15,03:54,17,202,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,03:54,17,203,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,03:54,17,204,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,03:54,17,205,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,03:34,17,206,"GIST, JAMES",P002980   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,15,03:32,17,207,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,15,03:25,17,208,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,03:23,17,209,"JAMES, MIKE",P005985   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:21,17,210,"CALATHES, NICK",P001932   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,15,03:21,17,211,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:19,17,212,"CALATHES, NICK",P001932   ,Free Throw In (1/1 -  8 pt),FTM,45.0,30.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,03:19,17,213,"JAMES, MIKE",P005985   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:19,17,214,"CALATHES, NICK",P001932   ,Missed Free Throw (1/2 -  8 pt),FTA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,03:19,17,215,,          ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,03:05,17,216,"JAMES, MIKE",P005985   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,03:03,17,217,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,15,02:44,18,219,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/3 -  4 pt),2FGM,47.0,30.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,02:42,18,220,"CINCIARINI, ANDREA",PKIW      ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:25,18,221,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,02:25,18,222,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,02:21,18,223,"GIST, JAMES",P002980   ,Two Pointer (3/4 -  9 pt),2FGM,47.0,32.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,02:21,18,224,"JAMES, MIKE",P005985   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,02:21,18,225,"GIST, JAMES",P002980   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,02:21,18,226,"GOUDELOCK, ANDREW",P004903   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,02:21,18,227,"GIST, JAMES",P002980   ,Missed Free Throw (0/1 -  9 pt),FTA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,02:21,18,228,"DENMON, MARCUS",P004195   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:21,18,229,"CALATHES, NICK",P001932   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,45,02:21,18,230,"BERTANS, DAIRIS",P000436   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,7,01:55,19,232,"PASCOLO, DAVIDE",P006385   ,Two Pointer (3/3 -  6 pt),2FGM,49.0,32.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,01:44,19,233,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,01:42,19,234,"GIST, JAMES",P002980   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,01:42,19,235,"GIST, JAMES",P002980   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,45,01:42,19,236,"BERTANS, DAIRIS",P000436   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,23,01:41,19,237,"ABASS, AWUDU",P003527   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,45,01:41,19,238,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,15,01:41,19,239,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,01:41,19,240,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,01:41,19,241,"GIST, JAMES",P002980   ,Free Throw In (1/2 -  10 pt),FTM,49.0,33.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,01:41,19,242,"GIST, JAMES",P002980   ,Free Throw In (2/3 -  11 pt),FTM,49.0,34.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,01:41,19,243,"CINCIARINI, ANDREA",PKIW      ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,01:41,19,244,"JAMES, MIKE",P005985   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,01:41,19,245,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (1/1 -  5 pt),FTM,50.0,34.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,01:41,19,246,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (2/2 -  6 pt),FTM,51.0,34.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,01:27,19,247,"DENMON, MARCUS",P004195   ,Three Pointer (1/1 -  3 pt),3FGM,51.0,37.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,01:13,19,248,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,01:13,19,249,"CALATHES, NICK",P001932   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,01:13,19,250,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (3/3 -  8 pt),FTM,52.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,01:13,19,251,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (4/4 -  9 pt),FTM,53.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,00:56,20,253,"DENMON, MARCUS",P004195   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,23,00:56,20,254,"ABASS, AWUDU",P003527   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,00:56,20,255,"DENMON, MARCUS",P004195   ,Free Throw In (1/1 -  4 pt),FTM,53.0,38.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,00:56,20,256,"DENMON, MARCUS",P004195   ,Free Throw In (2/2 -  5 pt),FTM,53.0,39.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,00:35,20,257,"CINCIARINI, ANDREA",PKIW      ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,00:33,20,258,"JAMES, MIKE",P005985   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,00:22,20,259,"JAMES, MIKE",P005985   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:21,20,260,"SINGLETON, CHRIS",P006614   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:21,20,261,"SINGLETON, CHRIS",P006614   ,Two Pointer (2/4 -  7 pt),2FGM,53.0,41.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:21,20,262,"SINGLETON, CHRIS",P006614   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,00:21,20,263,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,00:22,20,264,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,00:22,20,265,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,00:22,20,266,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,55,00:22,20,267,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,00:22,20,268,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:22,20,269,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:22,20,270,"SINGLETON, CHRIS",P006614   ,Free Throw In (1/1 -  8 pt),FTM,53.0,42.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,23,00:02,20,271,"ABASS, AWUDU",P003527   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,00:02,20,272,"DENMON, MARCUS",P004195   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,23,00:02,20,273,"ABASS, AWUDU",P003527   ,Missed Free Throw (0/1 -  0 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,23,00:02,20,274,"ABASS, AWUDU",P003527   ,Free Throw In (1/2 -  1 pt),FTM,54.0,42.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,55,00:02,20,275,"JERRELLS, CURTIS",P003067   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,23,00:03,20,276,"ABASS, AWUDU",P003527   ,Free Throw In (2/3 -  2 pt),FTM,55.0,42.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,00:03,20,277,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,19,00:03,20,278,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,00:03,20,279,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,55,00:03,20,280,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,77,00:03,20,281,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,00:03,20,282,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,00:03,20,283,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:03,20,284,"CALATHES, NICK",P001932   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,00:03,20,285,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
          ,,,,21,287,,          ,End Period,EP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
          ,,,,21,298,,          ,Begin Period,BP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,7,10:00,21,288,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,15,10:00,21,289,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,20,10:00,21,290,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,23,10:00,21,291,"ABASS, AWUDU",P003527   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,24,10:00,21,292,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,55,10:00,21,293,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,10:00,21,294,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,10:00,21,295,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,10:00,21,296,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,10:00,21,297,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,24,09:42,21,299,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,09:42,21,300,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,24,09:42,21,301,"M'BAYE, AMATH",P007993   ,Missed Free Throw (0/1 -  6 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,24,09:42,21,302,"M'BAYE, AMATH",P007993   ,Free Throw In (1/2 -  7 pt),FTM,56.0,42.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,09:29,21,303,"PAPPAS, NIKOS",P000464   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
MIL       ,,0,09:29,21,304,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,09:29,21,305,"PAPPAS, NIKOS",P000464   ,Free Throw In (2/2 -  4 pt),FTM,56.0,43.0,Panathinaikos Superfoods Athens,0,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN
